frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
90,8366.468,2.116450309753418,1.7864152823676704e-07,-0.9536460638046265,1.763184001680797e-07,0.13878372311592102,8.764988734810686e-08,0.0017845798283815384,0.13889730215072246,-5.3944719335447385e-08,-0.004566377443782717,trajectory,GOAL_DIRECT,3.649193048477173,0.8875643014907837,3.6957539052860516e-07
91,8366.609,2.133101463317871,1.8925294398286496e-07,-0.9533089995384216,1.734534916923616e-07,0.1387842446565628,8.920860494754379e-08,0.003260196652263403,0.13889726042747122,-5.324277576557417e-08,-0.004630968738445293,trajectory,GOAL_DIRECT,3.6537609100341797,0.9042154550552368,3.799400366236276e-07
92,8366.687,2.1447572708129883,1.9679310980791342e-07,-0.9530303478240967,1.714480557591563e-07,0.13878466188907623,9.031759873323608e-08,0.0033433418720960617,0.13889722704887017,-5.2715996663556994e-08,-0.004666354899944679,trajectory,GOAL_DIRECT,3.654210329055786,0.915871262550354,3.8730746369292324e-07
93,8366.796,2.149752616882324,2.0005323619898263e-07,-0.9529101848602295,1.7058858321630293e-07,0.13878484070301056,9.079712981474586e-08,0.0033430028706789017,0.13889721274375544,-5.29197515068975e-08,-0.0046723359280246655,trajectory,GOAL_DIRECT,3.6536519527435303,0.9208666086196899,3.9049355918866986e-07
94,8366.89,2.1689014434814453,2.1271149819312996e-07,-0.9524510502815247,1.6703112295911597e-07,0.13878552615642548,9.265866651730903e-08,0.0033067543990910053,0.1388971579074823,-5.2687565495295156e-08,-0.004709906466641097,trajectory,GOAL_DIRECT,3.6529786586761475,0.940015435218811,4.028680360840804e-07
95,8366.937,2.1730642318725586,2.1549745099491702e-07,-0.9523521065711975,1.6607778773124482e-07,0.13878567516803741,9.306824466648322e-08,0.0032976886723190546,0.13889714598655334,-5.284686711173345e-08,-0.004714128394015698,trajectory,GOAL_DIRECT,3.6522974967956543,0.9441782236099243,4.055922964730986e-07
96,8367.015,2.183471202850342,2.2251632003644772e-07,-0.9521055817604065,1.636416918686954e-07,0.13878604769706726,9.409984613739653e-08,0.0032758500892668962,0.13889711618423106,-5.1718611904286915e-08,-0.0047492151932859205,trajectory,GOAL_DIRECT,3.6522974967956543,0.9545851945877075,4.124569344827071e-07
97,8367.109,2.1947107315063477,2.3018408512598398e-07,-0.9518411159515381,1.6101070833724372e-07,0.1387864500284195,9.522624822011494e-08,0.003253968432545662,0.13889708399772288,-5.216337815870872e-08,-0.004760687951191642,trajectory,GOAL_DIRECT,3.651621103286743,0.9658247232437134,4.1995813005776744e-07
98,8367.14,2.198873519897461,2.3304724550143874e-07,-0.9517435431480408,1.6004095959018723e-07,0.13878658413887024,9.564667635686419e-08,0.0032463506795465946,0.1388970732688869,-5.074413355664554e-08,-0.004787396992102622,trajectory,GOAL_DIRECT,3.650952100753784,0.9699875116348267,4.2275959802045334e-07
99,8367.218,2.2071990966796875,2.3881150923443784e-07,-0.951549232006073,1.580920119839883e-07,0.13878658413887024,9.649275511947053e-08,0.0032318478915840387,0.1388970732688869,-5.1084181080012516e-08,-0.0047959523261640056,trajectory,GOAL_DIRECT,3.650952100753784,0.9783130884170532,4.2840047692791467e-07
100,8367.312,2.219271183013916,2.472604876402329e-07,-0.9512689113616943,1.5528254028985115e-07,0.13878658413887024,9.773196296691822e-08,0.003212382784113288,0.1388970732688869,-5.159451188493556e-08,-0.004808411149785279,trajectory,GOAL_DIRECT,3.650952100753784,0.9903851747512817,4.3667054733668e-07
101,8367.39,2.2250990867614746,2.5137796910712495e-07,-0.951134204864502,1.5400040848757077e-07,0.13878658413887024,9.833546243953606e-08,0.0032036295160651207,0.13889707326888703,-5.000799000490765e-08,-0.004839574205895512,trajectory,GOAL_DIRECT,3.6502888202667236,0.9962130784988403,4.407016594256957e-07
102,8367.5,2.2425827980041504,2.6388354967821215e-07,-0.9507321715354919,1.4994528410286255e-07,0.13878658413887024,1.0016652396416248e-07,0.003179652150720358,0.13889707326888706,-5.078474757695891e-08,-0.0048577576831184315,trajectory,GOAL_DIRECT,3.6496334075927734,1.0136967897415143,4.529481318631536e-07
103,8367.546,2.2463293075561523,2.6659344598556345e-07,-0.9506463408470154,1.490682895937179e-07,0.13878658413887024,1.0056290022930625e-07,0.003174950135871768,0.13889707326888714,-4.917487930955425e-08,-0.0048852436370016425,trajectory,GOAL_DIRECT,3.6489784717559814,1.0174432992935163,4.5560250499901295e-07
104,8367.625,2.2567362785339355,2.741773528214253e-07,-0.9504086971282959,1.4663219373504436e-07,0.13878658413887024,1.0167138952965615e-07,0.0031626312993466854,0.13889707326888714,-4.965370033230936e-08,-0.00489614031601561,trajectory,GOAL_DIRECT,3.6489784717559814,1.0278502702712995,4.6303218080295267e-07
105,8367.718,2.2696409225463867,2.8369748861223343e-07,-0.9501149654388428,1.4361143487041483e-07,0.13878658413887024,1.0306109743396519e-07,0.003148650284856558,0.13889707326888714,-5.026730390248384e-08,-0.004909708419329056,trajectory,GOAL_DIRECT,3.648327589035034,1.0407549142837507,4.723610701141773e-07
106,8367.734,2.2721385955810547,2.8555507469718577e-07,-0.9500584602355957,1.4302677186437358e-07,0.13878658413887024,1.033320131682558e-07,0.003146104048937559,0.13889707326888728,-4.8244251110746794e-08,-0.004939434185237862,trajectory,GOAL_DIRECT,3.6476821899414062,1.0432525873184186,4.741816407514683e-07
107,8367.828,2.2833781242370605,2.939747503205581e-07,-0.9498041868209839,1.4039578833725247e-07,0.13878658413887024,1.0455892862637484e-07,0.0031352618243545294,0.13889707326888728,-4.879334405939494e-08,-0.00495128047800181,trajectory,GOAL_DIRECT,3.6476821899414062,1.0544921159744245,4.824347468603647e-07
108,8367.937,2.2937850952148438,3.018604672888614e-07,-0.949994683265686,1.3795969247890115e-07,0.13878671824932098,1.0573433684157862e-07,-0.014765328727662563,0.13889706254005124,-4.9319157403725966e-08,-0.003509708411605335,trajectory,GOAL_DIRECT,3.6470375061035156,1.0648990869522077,4.901662327967459e-07
109,8368.046,2.3087711334228516,3.133714301384316e-07,-0.9524924755096436,1.344517144430342e-07,0.13878671824932098,1.0742533618213201e-07,-0.027171585708856583,0.13889706254005132,-4.812917841238491e-08,-0.002397600354376315,trajectory,GOAL_DIRECT,3.6463987827301025,1.0798851251602155,5.014551029603481e-07
110,8368.14,2.32084321975708,3.227760032586957e-07,-0.9543237090110779,1.316128402008605e-07,0.13878636062145233,1.0875761802253692e-07,-0.008043297566473484,0.1388970911502809,-4.752293067294972e-08,-0.003726612807585239,trajectory,GOAL_DIRECT,3.648818254470825,1.091957211494444,5.106807680835825e-07
111,8368.187,2.325838565826416,3.2670138239154767e-07,-0.9544918537139893,1.3050922520436122e-07,0.138786181807518,1.0931622540510944e-07,-0.002041491214185953,0.13889710545539566,-4.7798189299889626e-08,-0.004198350080622673,trajectory,GOAL_DIRECT,3.6541948318481445,1.09695255756378,5.145321163211118e-07
112,8368.25,2.3287525177001953,3.290004713107919e-07,-0.9545130133628845,1.2987758109884137e-07,0.13878613710403442,1.0964576802052761e-07,-0.00012328026059549302,0.1388971090316744,-4.653009049297665e-08,-0.004262947579991849,trajectory,GOAL_DIRECT,3.6541948318481445,1.0998665094375593,5.167880205514178e-07
113,8368.328,2.343322277069092,3.406008772799396e-07,-0.9543066620826721,1.2658567910290372e-07,0.13878613710403442,1.1131681532106086e-07,0.002993223490193486,0.13889710903167443,-4.7347701259270785e-08,-0.004522585444065588,trajectory,GOAL_DIRECT,3.6559464931488037,1.114436268806454,5.281725030758745e-07
114,8368.39,2.3508152961730957,3.46635573578169e-07,-0.954136848449707,1.248951273320629e-07,0.13878613710403442,1.1218676121416138e-07,0.0032485981937497854,0.13889710903167451,-4.6303185185437764e-08,-0.004559638672133934,trajectory,GOAL_DIRECT,3.6559464931488037,1.1219292879104579,5.340961530311199e-07
115,8368.437,2.3566431999206543,3.5136179121764144e-07,-0.953998863697052,1.2358025373248115e-07,0.13878613710403442,1.1286751799843842e-07,0.0033111171796917915,0.13889710903167451,-4.664234288529721e-08,-0.004571539428642046,trajectory,GOAL_DIRECT,3.6555511951446533,1.1277571916580165,5.38736001292716e-07
116,8368.515,2.365385055541992,3.5850490576194716e-07,-0.9537892937660217,1.216079433330448e-07,0.13878613710403442,1.1389519016802296e-07,0.0033295678440481424,0.13889710903167451,-4.715985481183603e-08,-0.004583493978342068,trajectory,GOAL_DIRECT,3.6555511951446533,1.1364990472793544,5.457495617702071e-07
117,8368.609,2.376624584197998,3.6778448020413634e-07,-0.9535201787948608,1.1907210146565946e-07,0.13878613710403442,1.1522791254492404e-07,0.003314528614282608,0.1388971090316746,-4.5932420727671115e-08,-0.004618466481913438,trajectory,GOAL_DIRECT,3.6548991203308105,1.1477385759353602,5.548625666979203e-07
118,8368.625,2.3807873725891113,3.7124885921002715e-07,-0.9534207582473755,1.181328349830091e-07,0.13878613710403442,1.1572475244747693e-07,0.00330621306784451,0.1388971090316746,-4.618698723739354e-08,-0.0046227722655726574,trajectory,GOAL_DIRECT,3.6548991203308105,1.1519013643264735,5.582652532910423e-07
119,8368.734,2.392026901245117,3.8067736340963165e-07,-0.9531539678573608,1.1559681547976648e-07,0.13878613710403442,1.170749541756777e-07,0.003282910445705056,0.13889710903167465,-4.552990339570616e-08,-0.004650431573097084,trajectory,GOAL_DIRECT,3.6548991203308105,1.1631408929824794,5.675271879761709e-07
120,8368.843,2.4053478240966797,3.9199426282721106e-07,-0.9528401494026184,1.125911627350188e-07,0.13878613710403442,1.1869170180034416e-07,0.0032564944121986628,0.13889710903167465,-4.637713570043559e-08,-0.004664009213153694,trajectory,GOAL_DIRECT,3.654219150543213,1.1764618158340419,5.786466716728899e-07
121,8368.937,2.4165873527526855,4.016641810267174e-07,-0.9525772333145142,1.1005514323149975e-07,0.13878613710403442,1.2006975680378673e-07,0.003236154792830348,0.1388971090316748,-4.4902100472573346e-08,-0.004701024908096628,trajectory,GOAL_DIRECT,3.653542995452881,1.187701344490046,5.881500203579203e-07
122,8368.968,2.4203338623046875,4.0491238451068057e-07,-0.9524897933006287,1.0920980339696528e-07,0.13878613710403442,1.2053193643168925e-07,0.003229790600016713,0.1388971090316748,-4.5148781488731965e-08,-0.004704887773365813,trajectory,GOAL_DIRECT,3.65287446975708,1.191447854042048,5.913427006703915e-07
123,8369.062,2.4269943237304688,4.107178313006443e-07,-0.9523351788520813,1.0770697702442488e-07,0.13878613710403442,1.2135708971072745e-07,0.0032189171761274338,0.13889710903167457,-4.4220645488054474e-08,-0.004727134282408956,trajectory,GOAL_DIRECT,3.65287446975708,1.1981083154678291,5.97049439599925e-07
124,8369.203,2.449057102203369,4.302332001770992e-07,-0.9518258571624756,1.0272886466506747e-07,0.13878613710403442,1.2412240835146804e-07,0.0031867127399891615,0.1388971090316746,-4.572753530392395e-08,-0.00475002401199818,trajectory,GOAL_DIRECT,3.652209997177124,1.2201710939407295,6.16237838688705e-07
125,8369.312,2.4623780250549316,4.4223037320989533e-07,-0.9515206813812256,9.972321191955907e-08,0.13878613710403442,1.2581581643189566e-07,0.003169899806380272,0.13889710903167468,-4.397631565740119e-08,-0.004793094090395279,trajectory,GOAL_DIRECT,3.65155291557312,1.233492016792292,6.280375960006406e-07
126,8369.437,2.475282669067383,4.540084432846925e-07,-0.9512267708778381,9.681148582217837e-08,0.13878613710403442,1.2747338473673153e-07,0.003155270591378212,0.13889710903167468,-4.490683100870418e-08,-0.004806619278364487,trajectory,GOAL_DIRECT,3.65089750289917,1.2463966608047414,6.396244195958544e-07
127,8369.546,2.490684986114502,4.682690644131071e-07,-0.9508774876594543,9.333619983476376e-08,0.13878613710403442,1.2947377570071694e-07,0.0031395757105201483,0.1388971090316751,-4.3521495297861404e-08,-0.0048491363336663155,trajectory,GOAL_DIRECT,3.6502463817596436,1.2617989778518606,6.536567787970241e-07
128,8369.64,2.503173351287842,4.799957196155447e-07,-0.9505951404571533,9.051840038533997e-08,0.13878613710403442,1.311132962200645e-07,0.003128157230094075,0.13889710903167518,-4.295434801027748e-08,-0.004877678760887858,trajectory,GOAL_DIRECT,3.6496009826660156,1.2742873430252004,6.651983567611551e-07
129,8369.687,2.5081686973571777,4.847277637054503e-07,-0.9504828453063965,8.939128060553295e-08,0.13878613710403442,1.3177350410842337e-07,0.0031239090021699667,0.13889710903167518,-4.333692491049934e-08,-0.004882953660191771,trajectory,GOAL_DIRECT,3.6489570140838623,1.2792826890945364,6.698563699557381e-07
130,8369.781,2.5127477645874023,4.890864033768594e-07,-0.9503799080848694,8.835808747402126e-08,0.13878613710403442,1.3238091867151525e-07,0.0031201508827507496,0.1388971090316752,-4.195024309339802e-08,-0.004905130334176073,trajectory,GOAL_DIRECT,3.6489570140838623,1.283861756324761,6.741471479731015e-07
131,8369.89,2.528566360473633,5.042984412284568e-07,-0.9500245451927185,8.478887483772843e-08,0.13878613710403442,1.3449552227484673e-07,0.003108105855062604,0.13889710903167524,-4.319083275372995e-08,-0.004921934876568565,trajectory,GOAL_DIRECT,3.648317813873291,1.2996803522109897,6.891247546561772e-07
132,8370.0,2.5410547256469727,5.164790763956262e-07,-0.9497455954551697,8.19710753878466e-08,0.13878613710403442,1.3618274863347324e-07,0.0030997153371572495,0.13889710903167532,-4.212470896120825e-08,-0.004955337073662332,trajectory,GOAL_DIRECT,3.6470425128936768,1.3121687173843295,7.0112031258504e-07
133,8370.14,2.5635337829589844,5.387929604694364e-07,-0.9507737159729004,7.64294175544121e-08,0.13878636062145233,1.3931122566646081e-07,-0.023574601858854294,0.13889709115028193,-4.394885130284475e-08,-0.002769985672094873,trajectory,GOAL_DIRECT,3.6464107036590576,1.3346477746963394,7.231010576298983e-07
134,8370.265,2.578103542327881,5.53525467239524e-07,-0.9524235725402832,7.243987621877138e-08,0.1387859731912613,1.4129265935025614e-07,-0.00326453591696918,0.13889712214469707,-4.140613892770685e-08,-0.004279398771141402,trajectory,GOAL_DIRECT,3.6462459564208984,1.349217534065236,7.376176409552948e-07
135,8370.375,2.5926733016967773,5.684678399120457e-07,-0.9523598551750183,6.814861007336082e-08,0.1387859433889389,1.4332397313410183e-07,0.002528332406654954,0.13889712452888298,-4.092517708812619e-08,-0.004673561726358771,trajectory,GOAL_DIRECT,3.6462459564208984,1.3637872934341324,7.523440901831256e-07
136,8370.468,2.6030802726745605,5.792724095954327e-07,-0.9521429538726807,6.506663085679093e-08,0.1387859433889389,1.4479509502507426e-07,0.0031066008377820253,0.13889712452888303,-4.005715506697691e-08,-0.004733466372652394,trajectory,GOAL_DIRECT,3.651862382888794,1.3741942644119138,7.629944288345904e-07
137,8370.515,2.608491897583008,5.849345825481578e-07,-0.952019989490509,6.346400166414159e-08,0.1387859433889389,1.4556482597072318e-07,0.0031863052863627672,0.13889712452888306,-4.050980522531883e-08,-0.004745990947647435,trajectory,GOAL_DIRECT,3.651862382888794,1.379605889320361,7.685764016507159e-07
138,8370.625,2.620147705078125,5.972323151581804e-07,-0.9517501592636108,6.001218494143555e-08,0.1387859433889389,1.4723303820574074e-07,0.0032255351543426514,0.13889712452888317,-3.959409590078902e-08,-0.004777545829091565,trajectory,GOAL_DIRECT,3.651862382888794,1.3912616968154783,7.807013955049858e-07
139,8370.734,2.63430118560791,6.123545404079778e-07,-0.951421856880188,5.582069320658029e-08,0.1387859433889389,1.492773122890867e-07,0.0032137297093868256,0.1388971245288832,-4.082312860235325e-08,-0.004793016512666242,trajectory,GOAL_DIRECT,3.6508071422576904,1.4054151773452617,7.95613866551369e-07
140,8370.843,2.6484546661376953,6.276861768128583e-07,-0.9510950446128845,5.1629201471570585e-08,0.1387859433889389,1.513418226295471e-07,0.0031942264176905155,0.13889712452888336,-3.891033151241831e-08,-0.004834063467559144,trajectory,GOAL_DIRECT,3.6501498222351074,1.4195686578750468,8.107357487528354e-07
141,8370.984,2.665938377380371,6.469177264989412e-07,-0.9506939053535461,4.6451476386933627e-08,0.1387859433889389,1.539200127353979e-07,0.0031716269440948963,0.13889712452888348,-3.8733932674926546e-08,-0.004866664220965892,trajectory,GOAL_DIRECT,3.6494946479797363,1.4370523691177208,8.29708190305289e-07
142,8371.078,2.6767616271972656,6.589864938177925e-07,-0.9504472017288208,4.3246218001087894e-08,0.1387859433889389,1.5553149523839238e-07,0.0031591393053531647,0.13889712452888356,-3.7527198637799536e-08,-0.004895616160981386,trajectory,GOAL_DIRECT,3.6488420963287354,1.4478756189346154,8.416165573509413e-07
143,8371.109,2.6817569732666016,6.645992129961087e-07,-0.9503334760665894,4.176686797682095e-08,0.1387859433889389,1.562792562026516e-07,0.003153693163767457,0.13889712452888356,-3.7997518610953105e-08,-0.0049008667527661014,trajectory,GOAL_DIRECT,3.6481926441192627,1.4528709650039513,8.471552456339348e-07
144,8371.187,2.6917476654052734,6.759055963811988e-07,-0.9501067996025085,3.880816792822933e-08,0.1387859433889389,1.577823383058785e-07,0.0031434232369065285,0.13889712452888364,-3.69175269783752e-08,-0.004927206999719496,trajectory,GOAL_DIRECT,3.6481926441192627,1.4628616571426232,8.583135672283797e-07
145,8371.296,2.7029871940612793,6.887552217449411e-07,-0.9498525261878967,3.5479630373471774e-08,0.1387859433889389,1.594853387132389e-07,0.0031327875331044197,0.1388971245288837,-3.8006280137003344e-08,-0.004939069814145919,trajectory,GOAL_DIRECT,3.647549629211426,1.4741011857986273,8.70996623077646e-07
146,8371.328,2.7079825401306152,6.945105042177602e-07,-0.9497416019439697,3.4000280349103825e-08,0.1387859582901001,1.6024891635879612e-07,0.0019333123927935958,0.13889712333679113,-3.572541944700689e-08,-0.004869778616476984,trajectory,GOAL_DIRECT,3.646907329559326,1.4790965318679632,8.766778746551424e-07
147,8371.421,2.7188057899475098,7.070771061989944e-07,-0.9507135152816772,3.0795021962907275e-08,0.13878624141216278,1.619583542833425e-07,-0.022089209407567978,0.13889710068702615,-3.6802166647415956e-08,-0.0028993812055626822,trajectory,GOAL_DIRECT,3.646907329559326,1.4899197816848577,8.890840763631776e-07
