frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
95,99745.343,2.087125539779663,-0.03718874230980873,-0.9719155430793762,-6.735527868545132e-05,0.13878662884235382,-9.367278835270554e-06,-0.0019787612836807966,0.13889706966732224,8.096036056432227e-09,-0.002489964364153885,trajectory,STRAIGHT,3.6897852420806885,2.0870719885858087,0.03718874230980873
96,99745.5,2.1170976161956787,-0.037190888077020645,-0.9721307754516602,-6.734432074929703e-05,0.13875438272953033,-9.349207175546326e-06,0.02264031395316124,0.13889964935643975,1.2027014913569862e-08,-0.00443799701760709,trajectory,STRAIGHT,3.690596103668213,2.11704393422119,0.037190888077020645
97,99745.718,2.131852149963379,-0.037191856652498245,-0.9652213454246521,-6.734021640419379e-05,0.13364171981811523,-8.981613973446656e-06,0.08152396976947784,0.1393086623904058,-4.338106443058264e-09,-0.009484709194510775,trajectory,STRAIGHT,3.691002130508423,2.1317984036383937,0.037191856652498245
98,99745.968,2.1573376655578613,-0.037193551659584045,-0.9498166441917419,-6.73358977642274e-05,0.12907291948795319,-8.643957698950544e-06,0.07239443063735962,0.13967416641780908,-6.322820912791383e-09,-0.009828004254872093,trajectory,STRAIGHT,3.6502506732940674,2.1572838076681045,0.037193551659584045
99,99746.218,2.1832780838012695,-0.037195298820734024,-0.9369848966598511,-6.733132863852607e-05,0.12947075068950653,-8.658289516461082e-06,0.05360209569334984,0.1396423399216798,-5.132933240648393e-09,-0.009642692279269331,trajectory,STRAIGHT,3.646578788757324,2.1832241118359565,0.037195298820734024
100,99746.468,2.2090790271759033,-0.03719701990485191,-0.9279414415359497,-6.732835109844473e-05,0.13120993971824646,-8.781384167377837e-06,0.03634197637438774,0.13950320479903294,-6.124018679936284e-09,-0.009277553343620643,trajectory,STRAIGHT,3.6221201419830322,2.2090249413376952,0.03719701990485191
101,99746.718,2.2368385791778564,-0.03719884529709816,-0.9217649698257446,-6.732465500573819e-05,0.13312046229839325,-8.936137419368606e-06,0.021506933495402336,0.13935036299213407,-6.812754488979799e-09,-0.008796710953351479,trajectory,STRAIGHT,3.5994584560394287,2.2367843703847825,0.03719884529709816
102,99746.984,2.2649660110473633,-0.037200670689344406,-0.9184129238128662,-6.732082862183404e-05,0.13469335436820984,-9.088438673643395e-06,0.009829020127654076,0.13922453162601361,-5.537981367648764e-09,-0.00830131592571866,trajectory,STRAIGHT,3.586684226989746,2.26491167719365,0.037200670689344406
103,99747.234,2.293382406234741,-0.03720249608159065,-0.9172025918960571,-6.731657331014746e-05,0.135880246758461,-9.234761819243431e-06,0.001441841945052147,0.13912958023422042,-2.1542047628115054e-09,-0.007838061189154392,trajectory,STRAIGHT,3.5802271366119385,2.293327945528006,0.03720249608159065
104,99747.484,2.322834014892578,-0.037204477936029434,-0.9175525307655334,-6.731211588057125e-05,0.13676218688488007,-9.354900612379424e-06,-0.004544901195913553,0.13905902502362003,1.1426565252810293e-08,-0.00739477573395063,trajectory,STRAIGHT,3.5781166553497314,2.322779421847109,0.037204477936029434
105,99747.75,2.3524460792541504,-0.03720662370324135,-0.9189848899841309,-6.730724270055041e-05,0.13738368451595306,-9.430084901396185e-06,-0.008381407707929611,0.13900930521284208,2.943219378407112e-08,-0.007000869914027333,trajectory,STRAIGHT,3.578967332839966,2.3523913520768236,0.03720662370324135
106,99748.015,2.379277229309082,-0.03720856085419655,-0.9208657741546631,-6.730344554237294e-05,0.13778120279312134,-9.463448805036023e-06,-0.010448449291288853,0.13897750375056106,2.7976423677383343e-08,-0.006678561254619322,trajectory,STRAIGHT,3.5817933082580566,2.3792223800735215,0.03720856085419655
107,99748.265,2.4086599349975586,-0.037210676819086075,-0.9232870936393738,-6.729763255102855e-05,0.13808859884738922,-9.465900802752003e-06,-0.011793791316449642,0.13895291206626204,2.7105736700776344e-08,-0.006367270112384667,trajectory,STRAIGHT,3.585869312286377,2.4086049515153007,0.037210676819086075
108,99748.515,2.436023473739624,-0.03721264377236366,-0.9257251620292664,-6.729233566372032e-05,0.138289675116539,-9.43903887673514e-06,-0.012280902825295925,0.13893682596491133,2.2686285375529844e-08,-0.006100067100596095,trajectory,STRAIGHT,3.5906622409820557,2.435968364681731,0.03721264377236366
109,99748.765,2.4650819301605225,-0.0372147299349308,-0.9283541440963745,-6.728603388654005e-05,0.13843998312950134,-9.415261047251988e-06,-0.012314511463046074,0.13892480132402962,2.0477941278946377e-08,-0.005858863117348241,trajectory,STRAIGHT,3.5984885692596436,2.465026687155957,0.0372147299349308
110,99749.031,2.494581460952759,-0.03721684589982033,-0.9310033917427063,-6.727966738601889e-05,0.13854598999023438,-9.392565516463947e-06,-0.012065010145306587,0.1389163207753123,1.8186966839321108e-08,-0.005630910801515817,trajectory,STRAIGHT,3.6011390686035156,2.494526081336815,0.03721684589982033
111,99749.203,2.5241010189056396,-0.037218961864709854,-0.9335706233978271,-6.727386098603249e-05,0.13861949741840363,-9.360986950923689e-06,-0.011589555069804192,0.13891044018124202,1.5267835813778217e-08,-0.005424245636123731,trajectory,STRAIGHT,3.608945846557617,2.524045501942803,0.037218961864709854
112,99749.531,2.552802562713623,-0.037221018224954605,-0.9358519911766052,-6.72695679823524e-05,0.13866882026195526,-9.351098924526013e-06,-0.010824942961335182,0.13890649435382016,1.3965260847188163e-08,-0.005258607906138989,trajectory,STRAIGHT,3.6139397621154785,2.552746911587832,0.037221018224954605
113,99749.781,2.5810534954071045,-0.0372229740023613,-0.9326702356338501,-6.726707738660814e-05,0.1378823220729828,-9.28052486415254e-06,0.06595152616500854,0.13896941420917513,5.7396349063063835e-09,-0.011459628430011106,trajectory,STRAIGHT,3.618490219116211,2.5809977118234784,0.0372229740023613
114,99750.046,2.609103202819824,-0.037224747240543365,-0.919323742389679,-6.726536226247283e-05,0.13730721175670624,-9.225057510775514e-06,0.058296285569667816,0.13901542303467185,-1.2402014970974853e-08,-0.011654258571469988,trajectory,STRAIGHT,3.6082236766815186,2.609047287630501,0.037224747240543365
115,99750.296,2.637122392654419,-0.03722652047872543,-0.9093228578567505,-6.726334035848666e-05,0.13742294907569885,-9.21876107895514e-06,0.037332355976104736,0.1390061640492073,-1.3326045225860696e-08,-0.011063291007732644,trajectory,STRAIGHT,3.585491180419922,2.6370663454003065,0.03722652047872543
116,99750.562,2.666424512863159,-0.03722837194800377,-0.9032695889472961,-6.726219081610885e-05,0.13771472871303558,-9.22670187719632e-06,0.018364375457167625,0.13898282167823045,-1.4963906560150856e-08,-0.010287698356506073,trajectory,STRAIGHT,3.5647709369659424,2.6663683268641165,0.03722837194800377
117,99750.812,2.694960832595825,-0.037230171263217926,-0.9008035063743591,-6.726131745329322e-05,0.13798914849758148,-9.236765436071437e-06,0.004688005894422531,0.1389608680954622,-1.5660181182737052e-08,-0.009582718290349398,trajectory,STRAIGHT,3.5528616905212402,2.694904510853924,0.037230171263217926
118,99750.984,2.7223055362701416,-0.037231892347335815,-0.9007824659347534,-6.726104073912909e-05,0.13820137083530426,-9.245721230399795e-06,-0.004514115862548351,0.1389438903084346,-1.583032806048705e-08,-0.008955896985286777,trajectory,STRAIGHT,3.5478436946868896,2.7222490838708335,0.037231892347335815
119,99751.218,2.7397258281707764,-0.03723298758268356,-0.9016221761703491,-6.726083690256461e-05,0.13830919563770294,-9.250965376850218e-06,-0.008591136895120144,0.1389352643242341,-1.1813341231078785e-08,-0.008588673768132667,trajectory,STRAIGHT,3.547356605529785,2.739669292234117,0.03723298758268356
120,99751.484,2.770448684692383,-0.037234917283058167,-0.9041321873664856,-6.726017466391333e-05,0.13845503330230713,-9.25982112676138e-06,-0.01351814717054367,0.13892359731104448,-1.7953745081509168e-08,-0.008032137057012745,trajectory,STRAIGHT,3.5491394996643066,2.770392000852711,0.037234917283058167
121,99751.75,2.801196813583374,-0.03723684698343277,-0.9075241088867188,-6.725944699823525e-05,0.13855789601802826,-9.26910070120357e-06,-0.016160642728209496,0.13891536829375534,-1.7931086023318e-08,-0.0075409158259338895,trajectory,STRAIGHT,3.5535383224487305,2.801139980977661,0.03723684698343277
122,99752.015,2.831134557723999,-0.037238724529743195,-0.911220908164978,-6.725825370449536e-05,0.1386278122663498,-9.279266123485286e-06,-0.017137253656983376,0.13890977499384766,-1.7288614349325837e-08,-0.007128992958524733,trajectory,STRAIGHT,3.5595762729644775,2.831077579554396,0.037238724529743195
123,99752.281,2.862750768661499,-0.037240706384181976,-0.9152497053146362,-6.725784623060936e-05,0.13867871463298798,-9.291840797231998e-06,-0.017308419570326805,0.13890570280445808,-1.7330399639864777e-08,-0.00675151729017248,trajectory,STRAIGHT,3.5664680004119873,2.8626936359899435,0.037240706384181976
124,99752.531,2.8910415172576904,-0.037242479622364044,-0.9188140034675598,-6.725707496919108e-05,0.138710156083107,-9.305090316047426e-06,-0.016717487946152687,0.13890318748838307,-1.4960533292622104e-08,-0.006443654903897113,trajectory,STRAIGHT,3.5772993564605713,2.8909842456512855,0.037242479622364044
125,99752.796,2.919344186782837,-0.03724437206983566,-0.9222177863121033,-6.725647833438544e-05,0.13873231410980225,-9.320498975284863e-06,-0.01596970297396183,0.13890141484616855,-1.980537935341418e-09,-0.006176764722451708,trajectory,STRAIGHT,3.584463119506836,2.919286775166439,0.03724437206983566
126,99753.046,2.9476511478424072,-0.037246398627758026,-0.9254571795463562,-6.725703130229197e-05,0.138747900724411,-9.338249583379366e-06,-0.015148179605603218,0.13890016791690704,1.2845085478663105e-08,-0.005931042018664816,trajectory,STRAIGHT,3.5912959575653076,2.9475935951232053,0.037246398627758026
127,99753.296,2.9759581089019775,-0.03724842518568039,-0.9285259246826172,-6.725680574309942e-05,0.13875886797904968,-9.358476745546795e-06,-0.014313524588942528,0.13889929053642922,1.4329538097570427e-08,-0.005702121314542962,trajectory,STRAIGHT,3.597792148590088,2.9759004144152676,0.03724842518568039
128,99753.562,3.004681348800659,-0.03725048154592514,-0.9314439296722412,-6.725652925190688e-05,0.13876672089099884,-9.38161974772811e-06,-0.013367602601647377,0.13889866230335018,1.631796945116187e-08,-0.005497132875725034,trajectory,STRAIGHT,3.6039421558380127,3.0046235097773533,0.03725048154592514
129,99753.718,3.033820867538452,-0.03725256770849228,-0.9342131614685059,-6.725671114505747e-05,0.13877233862876892,-9.407873221789487e-06,-0.012490392662584782,0.13889821288418835,1.8611795313661067e-08,-0.0053007057882918235,trajectory,STRAIGHT,3.6097066402435303,3.0337628811744217,0.03725256770849228
130,99753.859,3.0496394634246826,-0.03725370019674301,-0.9356026649475098,-6.725671841767213e-05,0.13877460360527039,-9.423303708899766e-06,-0.011563152074813843,0.13889803168598513,1.4041207741976248e-08,-0.005183800846718916,trajectory,STRAIGHT,3.612433671951294,3.0495813967746273,0.03725370019674301
131,99754.015,3.0662906169891357,-0.03725489228963852,-0.9369519352912903,-6.725652923960896e-05,0.1387765258550644,-9.440462235943414e-06,-0.010901113972067833,0.13889787790591013,1.574727211651637e-08,-0.005108281235489799,trajectory,STRAIGHT,3.6151063442230225,3.0662324655974196,0.03725489228963852
132,99754.218,3.081692934036255,-0.037255994975566864,-0.938148021697998,-6.725591077930758e-05,0.1387779265642166,-9.457168744120281e-06,-0.010521119460463524,0.1388977658490883,1.6499691131978165e-08,-0.00501962414580931,trajectory,STRAIGHT,3.6176235675811768,3.081634704047582,0.037255994975566864
133,99754.406,3.111248731613159,-0.03725811094045639,-0.9403650164604187,-6.725463032740484e-05,0.13878004252910614,-9.476922059548087e-06,-0.010198182426393032,0.13889759657179127,2.4157746471408767e-08,-0.004882084013184657,trajectory,STRAIGHT,3.6221845149993896,3.111190350232679,0.03725811094045639
134,99754.64,3.1278998851776123,-0.0372593030333519,-0.9415643215179443,-6.725359722227015e-05,0.1387808918952942,-9.469129508943297e-06,-0.009542260318994522,0.13889752862253818,1.7970204451983805e-08,-0.004777234644705324,trajectory,STRAIGHT,3.6243395805358887,3.127841418173851,0.0372593030333519
135,99754.906,3.1574556827545166,-0.037261418998241425,-0.9435582160949707,-6.725171275402625e-05,0.13878238201141357,-9.434169442101847e-06,-0.009106222540140152,0.13889740941343715,2.0705563908685845e-08,-0.004659756235974269,trajectory,STRAIGHT,3.6285624504089355,3.157397063176143,0.037261418998241425
136,99755.171,3.1874277591705322,-0.03726356476545334,-0.9454970359802246,-6.725014107777958e-05,0.13878345489501953,-9.415734893991612e-06,-0.008517456240952015,0.13889732358284806,1.9459153199221476e-08,-0.004522355961103318,trajectory,STRAIGHT,3.634359121322632,3.1873689840885167,0.03726356476545334
137,99755.406,3.2157347202301025,-0.0372655913233757,-0.9471932649612427,-6.724982826420826e-05,0.1387844681739807,-9.408037840330508e-06,-0.007859114557504654,0.13889724252057262,1.8245177625456823e-08,-0.004405069831481645,trajectory,STRAIGHT,3.638014554977417,3.2156757975568677,0.0372655913233757
138,99755.671,3.2423765659332275,-0.037267498672008514,-0.9486713409423828,-6.724944260852816e-05,0.13878542184829712,-9.388058970216662e-06,-0.007311343215405941,0.138897166226735,1.591670562038065e-08,-0.004300498946448794,trajectory,STRAIGHT,3.6413981914520264,3.2423175037011056,0.037267498672008514
139,99755.953,3.271932363510132,-0.03726961463689804,-0.9501919746398926,-6.724892596896279e-05,0.13878647983074188,-9.380622032040264e-06,-0.006798554211854935,0.13889708158817948,1.6575685165505832e-08,-0.004200581635728481,trajectory,STRAIGHT,3.644522190093994,3.271873145712645,0.03726961463689804
140,99756.296,3.3135602474212646,-0.03727259486913681,-0.9521546959877014,-6.724936973897699e-05,0.1387866884469986,-9.395314009452704e-06,-0.00625722436234355,0.13889706489880005,2.3082438277930855e-08,-0.004078974315713314,trajectory,STRAIGHT,3.6488037109375,3.3135008091823828,0.03727259486913681
141,99756.578,3.343431234359741,-0.03727470710873604,-0.9469354152679443,-6.725113469921307e-05,0.13683998584747314,-9.283002327720169e-06,0.0746469721198082,0.1390528011070143,1.6943318454813928e-08,-0.010726082437831973,trajectory,STRAIGHT,3.6514177322387695,3.343371637051728,0.03727470710873604
142,99756.812,3.371577262878418,-0.037276506423950195,-0.9320218563079834,-6.725041737313868e-05,0.13553555309772491,-9.18204659683397e-06,0.06397847086191177,0.13915715572730109,-4.0455025278537815e-09,-0.010847481606062137,trajectory,STRAIGHT,3.631802558898926,3.371517515550993,0.037276506423950195
143,99756.984,3.3992393016815186,-0.03727827966213226,-0.92088782787323,-6.7248708627903e-05,0.13578853011131287,-9.194510312227067e-06,0.043246254324913025,0.13913691756619298,-3.838135181177382e-09,-0.010400524954434002,trajectory,STRAIGHT,3.6106019020080566,3.3991794061891785,0.03727827966213226
144,99757.218,3.413921356201172,-0.037279218435287476,-0.9167899489402771,-6.724791512621607e-05,0.13610254228115082,-9.221019354299642e-06,0.031490977853536606,0.13911179659252015,5.36779877861871e-10,-0.010153940406220018,trajectory,STRAIGHT,3.5977509021759033,3.4138613817882177,0.037279218435287476
145,99757.468,3.4425718784332275,-0.03728104382753372,-0.911771833896637,-6.724427709007934e-05,0.13674649596214294,-9.285643500334118e-06,0.01689503714442253,0.1390602802978094,-3.2650071764023937e-09,-0.009417126591854088,trajectory,STRAIGHT,3.5788371562957764,3.442511749458218,0.03728104382753372
146,99757.64,3.4721736907958984,-0.0372830368578434,-0.9093052744865417,-6.72402765566301e-05,0.1373143196105957,-9.326077815785538e-06,0.005284489132463932,0.1390148544058185,7.301570405078304e-09,-0.008831977982334325,trajectory,STRAIGHT,3.568923234939575,3.4721134009734644,0.0372830368578434
147,99757.89,3.48742938041687,-0.037284139543771744,-0.9089917540550232,-6.72377230488591e-05,0.13755275309085846,-9.332590707344934e-06,0.00013359000149648637,0.1389957797274057,1.4146000620172705e-08,-0.00854389942694152,trajectory,STRAIGHT,3.5660316944122314,3.4873690071317665,0.037284139543771744
148,99758.156,3.5175962448120117,-0.037286315113306046,-0.9097452759742737,-6.723398957476607e-05,0.13792270421981812,-9.328698979516048e-06,-0.006513706408441067,0.13896618363717678,1.8808165677201073e-08,-0.007988207664181207,trajectory,STRAIGHT,3.563585042953491,3.5175357058491166,0.037286315113306046
149,99758.406,3.547003984451294,-0.03728843107819557,-0.9116197824478149,-6.723216962887572e-05,0.1381811499595642,-9.336551556771155e-06,-0.010653040371835232,0.1389455079780016,1.74065223784838e-08,-0.007530245198053003,trajectory,STRAIGHT,3.5648269653320312,3.546943283155068,0.03728843107819557
150,99758.671,3.576043128967285,-0.03729051724076271,-0.9141727685928345,-6.723026281419284e-05,0.13836216926574707,-9.359708201372996e-06,-0.0130495959892869,0.13893102643341496,1.780129786800434e-08,-0.007128553707838294,trajectory,STRAIGHT,3.568250894546509,3.5759822665626224,0.03729051724076271
151,99758.921,3.6051132678985596,-0.03729260340332985,-0.917118489742279,-6.7229149422131e-05,0.1384897083044052,-9.399022928846534e-06,-0.01429801993072033,0.13892082331013386,2.0147055519515442e-08,-0.006769281007646207,trajectory,STRAIGHT,3.573112964630127,3.605052243397953,0.03729260340332985
