frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
1864,70732.906,17.997909545898438,-2.5961077213287354,-0.996238648891449,-2.3740811283465012e-05,0.13878658413887024,-3.0774872357142158e-06,8.499293471686542e-06,0.138897073266174,-6.082800151834485e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.670863389968872,15.28688553886343,9.387707620473723
1865,70732.984,18.00747299194336,-2.5961077213287354,-0.996238648891449,-2.3740811281943554e-05,0.13878658413887024,-3.0757889817323303e-06,8.499293471686542e-06,0.13889707326617723,-4.023376665213106e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.670863389968872,15.294892442183937,9.387707620473723
1866,70733.015,18.012046813964844,-2.5961077213287354,-0.996238648891449,-2.3740811244084956e-05,0.13878658413887024,-3.0735043310414767e-06,8.499293471686542e-06,0.13889707326618156,-5.127516656325058e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.6664340496063232,15.298721504224993,9.387707620473723
1867,70733.093,18.02202606201172,-2.5961077213287354,-0.996238648891449,-2.374081127300207e-05,0.13878658413887024,-3.071242645091843e-06,8.499293471686542e-06,0.13889707326618586,-7.514764335991205e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.6664340496063232,15.30707508758189,9.387707620473723
1868,70733.125,18.02618408203125,-2.5961077213287354,-0.996238648891449,-2.374081122280831e-05,0.13878658413887024,-3.070630100410199e-06,8.499293471686542e-06,0.13889707326618703,-8.50681281089659e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.6613576412200928,15.310555450132913,9.387707620473723
1869,70733.218,18.037826538085938,-2.5961077213287354,-0.996238648891449,-2.3740811222593792e-05,0.13878658413887024,-3.0677940685563954e-06,8.499293471686542e-06,0.1388970732661924,-5.5680579080320285e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.6613576412200928,15.320299534595783,9.387707620473723
1870,70733.359,18.052379608154297,-2.5961077213287354,-0.996238648891449,-2.3740765781919772e-05,0.13878658413887024,-3.0647706807940267e-06,8.499293471686542e-06,0.13889707326619816,-5.2964975279893594e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.655738592147827,15.332477709805943,9.387707620473723
1871,70733.437,18.065685272216797,-2.5961077213287354,-0.996238648891449,-2.3740707587161864e-05,0.13878658413887024,-3.0621031328337267e-06,8.499293471686542e-06,0.1388970732662032,-8.477205574219117e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.650224447250366,15.343610162362204,9.387707620473723
1872,70733.468,18.07150650024414,-2.5961077213287354,-0.996238648891449,-2.3740682072164346e-05,0.13878658413887024,-3.0618825803685468e-06,8.499293471686542e-06,0.13889707326620399,-3.246299108200712e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.6448166370391846,15.348480045397029,9.387707620473723
1873,70733.546,18.080238342285156,-2.5961077213287354,-0.996238648891449,-2.374064386153313e-05,0.13878658413887024,-3.060797780563007e-06,8.499293471686542e-06,0.13889707326620607,-5.32831048495731e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.6448166370391846,15.355784224651128,9.387707620473723
1874,70733.578,18.085643768310547,-2.5961077213287354,-0.996238648891449,-2.374062026861907e-05,0.13878658413887024,-3.061026063733152e-06,8.499293471686542e-06,0.13889707326620562,-6.609972186672872e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.640489339828491,15.360305471151381,9.387707620473723
1875,70733.656,18.09520721435547,-2.5961077213287354,-0.996238648891449,-2.374061116083335e-05,0.13878658413887024,-3.061515371882706e-06,8.499293471686542e-06,0.13889707326620365,-4.137415270642183e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.640489339828491,15.368303871727957,9.387707620473723
1876,70733.75,18.106849670410156,-2.5961077213287354,-0.996238648891449,-2.3740611147039957e-05,0.13878658413887024,-3.0583910302084405e-06,8.499293471686542e-06,0.13889707326620956,-6.926400344978078e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.636439800262451,15.37803979882025,9.387707620473723
1877,70733.781,18.111839294433594,-2.5961077213287354,-0.996238648891449,-2.374061119997556e-05,0.13878658413887024,-3.0565684028260875e-06,8.499293471686542e-06,0.1388970732662141,-3.091046159739457e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.63118314743042,15.382211916431125,9.387707620473723
1878,70733.984,18.126392364501953,-2.5961077213287354,-0.996238648891449,-2.3740611171417237e-05,0.13878658413887024,-3.052513420698233e-06,8.499293471686542e-06,0.1388970732662218,-6.5784740473119e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.63118314743042,15.394379143328855,9.387707620473723
1879,70734.093,18.150508880615234,-2.5961077213287354,-0.996238648891449,-2.3740611156423835e-05,0.13878658413887024,-3.046128313144436e-06,8.499293471686542e-06,0.1388970732662339,-7.715408564069656e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.6209075450897217,15.414537217748954,9.387707620473723
1880,70734.234,18.168804168701172,-2.5961077213287354,-0.996238648891449,-2.374061118907467e-05,0.13878658413887024,-3.0426274406636367e-06,8.499293471686542e-06,0.13889707326624057,-6.361420010002578e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.6159231662750244,15.429825584244067,9.387707620473723
1881,70734.343,18.182941436767578,-2.5961077213287354,-0.996238648891449,-2.3740611194961578e-05,0.13878658413887024,-3.038235945496126e-06,8.499293471686542e-06,0.1388970732662489,-5.409412894608405e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.607631206512451,15.44163697479091,9.387707620473723
1882,70734.468,18.196247100830078,-2.5961077213287354,-0.996238648891449,-2.3740611170138586e-05,0.13878658413887024,-3.0344463084475137e-06,8.499293471686542e-06,0.1388970732662561,-8.598576176534864e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.602760076522827,15.452751705970641,9.387707620473723
1883,70734.531,18.209552764892578,-2.5961077213287354,-0.996238648891449,-2.374061114229463e-05,0.13878658413887024,-3.031187361557386e-06,8.499293471686542e-06,0.1388970732662623,-5.2683739584828e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.597990036010742,15.463864620082163,9.387707620473723
1884,70734.593,18.217037200927734,-2.5961077213287354,-0.996238648891449,-2.374061119832928e-05,0.13878658413887024,-3.029987055924721e-06,8.499293471686542e-06,0.13889707326626458,-7.054826772192755e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.5933213233947754,15.470114834981146,9.387707620473723
1885,70734.656,18.22576904296875,-2.5961077213287354,-0.996238648891449,-2.3740611169112826e-05,0.13878658413887024,-3.028405899385689e-06,8.499293471686542e-06,0.13889707326626757,-4.204772402668155e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.5933213233947754,15.477406024401247,9.387707620473723
1886,70734.703,18.22992706298828,-2.5961077213287354,-0.996238648891449,-2.3740611189846136e-05,0.13878658413887024,-3.0263834105426213e-06,8.499293471686542e-06,0.13889707326627143,-5.208091496845641e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.5887527465820312,15.480877743662717,9.387707620473723
1887,70734.765,18.240737915039062,-2.5961077213287354,-0.996238648891449,-2.3740602105483557e-05,0.13878658413887024,-3.024010084118345e-06,8.499293471686542e-06,0.13889707326627593,-7.793719063944695e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.5887527465820312,15.489903380745002,9.387707620473723
1888,70734.796,18.244064331054688,-2.5961077213287354,-0.996238648891449,-2.3740587504339513e-05,0.13878658413887024,-3.0224382499000058e-06,8.499293471686542e-06,0.1388970732662789,-8.596130781883276e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.584284782409668,15.492680257653888,9.387707620473723
1889,70734.906,18.24988555908203,-2.5961077213287354,-0.996238648891449,-2.3740562067815525e-05,0.13878658413887024,-3.022291139131994e-06,8.499293471686542e-06,0.1388970732662792,-4.3527454936025295e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.584284782409668,15.497539517840725,9.387707620473723
1890,70735.046,18.2723388671875,-2.5961077213287354,-0.996238648891449,-2.3740463839923386e-05,0.13878658413887024,-3.0190258257789537e-06,8.499293471686542e-06,0.1388970732662854,-7.538158225126581e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.58050274848938,15.516279104163026,9.387707620473723
1891,70735.14,18.28689193725586,-2.5961077213287354,-0.996238648891449,-2.3740411028211094e-05,0.13878658413887024,-3.0181768124748487e-06,8.499293471686542e-06,0.138897073266287,-5.668876679398011e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.575791597366333,15.528422351245691,9.387707620473723
1892,70735.156,18.290634155273438,-2.5961077213287354,-0.996238648891449,-2.3740411053207985e-05,0.13878658413887024,-3.0192259146133438e-06,8.499293471686542e-06,0.138897073266285,-6.548901583511968e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.571531057357788,15.531544546535311,9.387707620473723
1893,70735.234,18.300613403320312,-2.5961077213287354,-0.996238648891449,-2.374041104590862e-05,0.13878658413887024,-3.015739139300422e-06,8.499293471686542e-06,0.13889707326629164,-4.602005924729966e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.571531057357788,15.539869692151925,9.387707620473723
1894,70735.265,18.305187225341797,-2.5961077213287354,-0.996238648891449,-2.374041108350609e-05,0.13878658413887024,-3.015898755620583e-06,8.499293471686542e-06,0.13889707326629133,-5.6865728137168086e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.567561149597168,15.543685039309466,9.387707620473723
1895,70735.343,18.31475067138672,-2.5961077213287354,-0.996238648891449,-2.374041104273703e-05,0.13878658413887024,-3.012917886735522e-06,8.499293471686542e-06,0.138897073266297,-7.980821521983984e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.567561149597168,15.551661882979463,9.387707620473723
1896,70735.359,18.316829681396484,-2.5961077213287354,-0.996238648891449,-2.374041106970768e-05,0.13878658413887024,-3.013046580235823e-06,8.499293471686542e-06,0.13889707326629674,-8.473357263177418e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.567561149597168,15.553395853982764,9.387707620473723
1897,70735.453,18.323482513427734,-2.5961077213287354,-0.996238648891449,-2.3740411075408064e-05,0.13878658413887024,-3.010028649441665e-06,8.499293471686542e-06,0.13889707326630246,-4.351550139153333e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.563309907913208,15.558944259964733,9.387707620473723
1898,70735.609,18.344688415527344,-2.5961077213287354,-0.996238648891449,-2.374041110688321e-05,0.13878658413887024,-3.004875679835095e-06,8.499293471686542e-06,0.13889707326631226,-7.354167098670577e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.559157609939575,15.576626738037547,9.387707620473723
1899,70735.671,18.35757827758789,-2.5961077213287354,-0.996238648891449,-2.374041108934081e-05,0.13878658413887024,-3.0011510716576595e-06,8.499293471686542e-06,0.13889707326631934,-1.0444070358043798e-07,-0.00035392478838296105,trajectory,STRAIGHT,3.5550882816314697,15.587372627463164,9.387707620473723
1900,70735.796,18.371299743652344,-2.5961077213287354,-0.996238648891449,-2.3740411054203807e-05,0.13878658413887024,-2.9976047244417714e-06,8.499293471686542e-06,0.13889707326632605,-5.635499438900821e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.550945997238159,15.598809900252583,9.387707620473723
1901,70735.875,18.385021209716797,-2.5961077213287354,-0.996238648891449,-2.3740411047750263e-05,0.13878658413887024,-2.994752776430687e-06,8.499293471686542e-06,0.1388970732663315,-8.915847524640404e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.5468695163726807,15.610245211599448,9.387707620473723
1902,70735.984,18.39874267578125,-2.5961077213287354,-0.996238648891449,-2.3740411074513736e-05,0.13878658413887024,-2.991824203490978e-06,8.499293471686542e-06,0.13889707326633705,-5.6817430223028735e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.542733907699585,15.621678559206188,9.387707620473723
1903,70736.109,18.41204833984375,-2.5961077213287354,-0.996238648891449,-2.374041109950764e-05,0.13878658413887024,-2.98843951895833e-06,8.499293471686542e-06,0.13889707326634348,-8.86763962745772e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.538649320602417,15.632763564178088,9.387707620473723
1904,70736.203,18.426185607910156,-2.5961077213287354,-0.996238648891449,-2.3740411105397557e-05,0.13878658413887024,-2.984167849717778e-06,8.499293471686542e-06,0.1388970732663516,-5.841707202738643e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.534524440765381,15.644539353993064,9.387707620473723
1905,70736.218,18.428680419921875,-2.5961077213287354,-0.996238648891449,-2.374041106619888e-05,0.13878658413887024,-2.9830953280907124e-06,8.499293471686542e-06,0.13889707326635362,-6.442566345531191e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.534524440765381,15.646617217468869,9.387707620473723
1906,70736.312,18.441570281982422,-2.5961077213287354,-0.996238648891449,-2.374041104864989e-05,0.13878658413887024,-2.9801528853568016e-06,8.499293471686542e-06,0.13889707326635922,-5.5776877611590075e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.5304315090179443,15.657351807094678,9.387707620473723
1907,70736.421,18.454875946044922,-2.5961077213287354,-0.996238648891449,-2.374041104344277e-05,0.13878658413887024,-2.976790483444347e-06,8.499293471686542e-06,0.1388970732663656,-8.763406362270079e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.526313543319702,15.668430847311065,9.387707620473723
1908,70736.531,18.470260620117188,-2.5961077213287354,-0.996238648891449,-2.3740411071260435e-05,0.13878658413887024,-2.973747996293241e-06,8.499293471686542e-06,0.13889707326637138,-6.22120509321903e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.522213935852051,15.68123867180573,9.387707620473723
1909,70736.703,18.483150482177734,-2.5961077213287354,-0.996238648891449,-2.374041107636393e-05,0.13878658413887024,-2.9706477562285727e-06,8.499293471686542e-06,0.13889707326637726,-5.653728630873883e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.5181050300598145,15.691967637413939,9.387707620473723
1910,70736.828,18.501861572265625,-2.5961077213287354,-0.996238648891449,-2.3740411060970777e-05,0.13878658413887024,-2.964330860777409e-06,8.499293471686542e-06,0.13889707326638925,-1.0146353629761953e-07,-0.00035392478838296105,trajectory,STRAIGHT,3.509897232055664,15.707538832306849,9.387707620473723
1911,70736.921,18.51974105834961,-2.5961077213287354,-0.996238648891449,-2.3740411100939836e-05,0.13878658413887024,-2.960773372251424e-06,8.499293471686542e-06,0.13889707326639603,-6.917280635140294e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.505781412124634,15.722414528208319,9.387707620473723
1912,70736.937,18.52265167236328,-2.5961077213287354,-0.996238648891449,-2.3740411102774845e-05,0.13878658413887024,-2.959088760690065e-06,8.499293471686542e-06,0.13889707326639922,-7.621749244038544e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.505781412124634,15.72483583403741,9.387707620473723
1913,70737.031,18.535541534423828,-2.5961077213287354,-0.996238648891449,-2.3740411082200835e-05,0.13878658413887024,-2.955416221084306e-06,8.499293471686542e-06,0.13889707326640618,-1.0711235980310945e-07,-0.00035392478838296105,trajectory,STRAIGHT,3.5016889572143555,15.735557684871228,9.387707620473723
1914,70737.25,18.550926208496094,-2.5961077213287354,-0.996238648891449,-2.3740411048091272e-05,0.13878658413887024,-2.952145450763055e-06,8.499293471686542e-06,0.1388970732664124,-6.394026028794289e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.497565507888794,15.748352434629282,9.387707620473723
1915,70737.359,18.574626922607422,-2.5961077213287354,-0.996238648891449,-2.3740411050945726e-05,0.13878658413887024,-2.9462328257068293e-06,8.499293471686542e-06,0.13889707326642364,-8.415588755976952e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.493482828140259,15.768058364301044,9.387707620473723
1916,70737.468,18.5916748046875,-2.5961077213287354,-0.996238648891449,-2.374041110852962e-05,0.13878658413887024,-2.941653292509727e-06,8.499293471686542e-06,0.13889707326643233,-6.87281488597618e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.485276937484741,15.782229123732805,9.387707620473723
1917,70737.593,18.607059478759766,-2.5961077213287354,-0.996238648891449,-2.3740411053262096e-05,0.13878658413887024,-2.9373316010605777e-06,8.499293471686542e-06,0.13889707326644055,-6.512537047970271e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.48113751411438,15.795014721717436,9.387707620473723
1918,70737.718,18.620365142822266,-2.5961077213287354,-0.996238648891449,-2.374041104503035e-05,0.13878658413887024,-2.934576514235232e-06,8.499293471686542e-06,0.13889707326644576,-9.693397154889874e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.477071523666382,15.806070507377655,9.387707620473723
1919,70737.812,18.635334014892578,-2.5961077213287354,-0.996238648891449,-2.3740363792473877e-05,0.13878658413887024,-2.931440121756168e-06,8.499293471686542e-06,0.13889707326645173,-6.461368222992676e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.4731006622314453,15.818506014104248,9.387707620473723
1920,70737.843,18.639907836914062,-2.5961077213287354,-0.996238648891449,-2.3740343763054026e-05,0.13878658413887024,-2.9295806598383933e-06,8.499293471686542e-06,0.13889707326645526,-7.562260046741535e-08,-0.00035392478838296105,trajectory,STRAIGHT,3.4692249298095703,15.822305276188434,9.387707620473723
