frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
101,100834.046,1.797276496887207,-1.2061936855316162,-0.9802049398422241,-0.00012806040187812436,0.12131354212760925,-0.08637059479951859,-0.001978904940187931,0.12141021775684613,-0.0861749136619826,0.02273925486020744,trajectory,LEFT,2.703550338745117,1.7422923887022126,1.2061936855316162
102,100834.25,1.8216608762741089,-1.2235498428344727,-0.9806042909622192,-0.00012805459911305285,0.12131354212760925,-0.08632293343544006,-0.001978907734155655,0.12141021828519483,-0.08617977556636355,0.022793229883536697,trajectory,LEFT,2.68752384185791,1.7649821957873915,1.2235498428344727
103,100834.484,1.8464092016220093,-1.2411565780639648,-0.9810096025466919,-0.00012804742324354362,0.12131354212760925,-0.08628764748573303,-0.001978907734155655,0.12141021869620289,-0.08615754535566747,0.022847502706572414,trajectory,LEFT,2.6717581748962402,1.787981965557055,1.2411565780639648
104,100834.625,1.870065689086914,-1.2579792737960815,-0.9813970327377319,-0.00012804030718811034,0.12131354212760925,-0.08626340329647064,-0.0019787545315921307,0.12141021899365535,-0.08623787476749938,0.022901376774534583,trajectory,LEFT,2.6549673080444336,1.8099398461495557,1.2579792737960815
105,100834.812,1.884259581565857,-1.2680726051330566,-0.981629490852356,-0.00012803737664464468,0.12131354212760925,-0.08625160902738571,-0.001978909829631448,0.12141021913468432,-0.08691163314648868,0.022946004206314683,trajectory,LEFT,2.6470649242401123,1.8231014705418644,1.2680726051330566
106,100835.046,1.9093718528747559,-1.2859288454055786,-0.9820407629013062,-0.00012803499640208672,0.12131354212760925,-0.08626163750886917,-0.001978926593437791,0.12141021904838539,-0.08613467969457105,0.022986364411190154,trajectory,LEFT,2.6317808628082275,1.8463633058475484,1.2859288454055786
107,100835.171,1.9333922863006592,-1.3030178546905518,-0.9824341535568237,-0.00012803346009203928,0.12131354212760925,-0.08634798973798752,-0.0019789377693086863,0.12141021817450742,-0.0862044805349027,0.02304105722345412,trajectory,LEFT,2.6167728900909424,1.8685837521861526,1.3030178546905518
108,100835.359,1.9454025030136108,-1.3115662336349487,-0.9826308488845825,-0.00012803202455247137,0.12131354212760925,-0.08636061102151871,-0.0019789377693086863,0.12141021805514762,-0.08705738006292803,0.023084391662850978,trajectory,LEFT,2.609361171722412,1.8796828623110393,1.3115662336349487
109,100835.578,1.9716066122055054,-1.330217957496643,-0.9830600023269653,-0.00012802742071261743,0.12131354212760925,-0.08637045323848724,-0.0019789377693086863,0.12141021798614324,-0.08519175619393193,0.02310584933497012,trajectory,LEFT,2.5947225093841553,1.9038740811805788,1.330217957496643
110,100835.796,1.9959909915924072,-1.3475865125656128,-0.9834593534469604,-0.00012802213210541687,0.12131354212760925,-0.08642271906137466,-0.001978945219889283,0.12141021748738448,-0.08617055249575525,0.023179112421348694,trajectory,LEFT,2.580324172973633,1.9263532363921279,1.3475865125656128
111,100836.031,2.0203819274902344,-1.3649450540542603,-0.9838587045669556,-0.00012801947211897125,0.12131354212760925,-0.08628720790147781,-0.001978966174647212,0.12141021889361732,-0.0861823945440337,0.023233088897541165,trajectory,LEFT,2.5658788681030273,1.9488100041103795,1.3649450540542603
112,100836.171,2.044774293899536,-1.3822808265686035,-0.9842580556869507,-0.00012801619992526317,0.12131354212760925,-0.08621998131275177,-0.0019789549987763166,0.12141021960468863,-0.08619004960624602,0.023287062803283336,trajectory,LEFT,2.551694631576538,1.9712405279894192,1.3822808265686035
113,100836.375,2.0593369007110596,-1.392627239227295,-0.9844964742660522,-0.00012801280545297552,0.12131354212760925,-0.08620411157608032,-0.0019789577927440405,0.1214102197906204,-0.08689012930208986,0.023332991199567915,trajectory,LEFT,2.5447072982788086,1.984617866664987,1.392627239227295
114,100836.593,2.086277723312378,-1.4117622375488281,-0.9849375486373901,-0.00012800446268178937,0.12131354212760925,-0.08621642738580704,-0.0019789605867117643,0.12141021972202613,-0.08601044431009419,0.023375347973778847,trajectory,LEFT,2.5309388637542725,2.0093381363847733,1.4117622375488281
115,100836.812,2.1095778942108154,-1.4283251762390137,-0.9853190183639526,-0.00012799928843235358,0.12131354212760925,-0.08630337566137314,-0.0019789410289376974,0.12141021886736282,-0.08626064743862244,0.023431980134919286,trajectory,LEFT,2.5106091499328613,2.0306864146749586,1.4283251762390137
116,100837.031,2.133970260620117,-1.4456729888916016,-0.9857183694839478,-0.0001279961536526083,0.12131354212760925,-0.08630597591400146,-0.0019789410289376974,0.1214102188623765,-0.08618196576763511,0.02348443222232163,trajectory,LEFT,2.503831386566162,2.053004532115633,1.4456729888916016
117,100837.25,2.157998561859131,-1.4627618789672852,-0.9861117601394653,-0.00012799344423367032,0.12131354212760925,-0.08629615604877472,-0.001978845102712512,0.12141021898163033,-0.08620863888050762,0.02353810132481158,trajectory,LEFT,2.4902873039245605,2.0749594487378094,1.4627618789672852
118,100837.453,2.1812987327575684,-1.4793301820755005,-0.9864932298660278,-0.00012799404463259757,0.12131354212760925,-0.08628010004758835,-0.0019789040088653564,0.12141021914189236,-0.08626197242462436,0.02359067919664085,trajectory,LEFT,2.4767446517944336,2.096220709946939,1.4793301820755005
119,100837.671,2.205327033996582,-1.4964112043380737,-0.9868866205215454,-0.00012799739750402796,0.12131354212760925,-0.08626744896173477,-0.0019789235666394234,0.12141021924829765,-0.08621172169065178,0.02364283482544124,trajectory,LEFT,2.4632010459899902,2.1181172649551243,1.4964112043380737
120,100837.906,2.229719400405884,-1.5137510299682617,-0.9872859716415405,-0.00012800059425416852,0.12131354212760925,-0.08626361936330795,-0.001978926360607147,0.12141021926545507,-0.08618615243583001,0.023696302277967336,trajectory,LEFT,2.449655055999756,2.140314592763172,1.5137510299682617
121,100838.125,2.2544758319854736,-1.5313496589660645,-0.9876912832260132,-0.00012800191500660757,0.12131354212760925,-0.08625682443380356,-0.001978929154574871,0.1214102193259232,-0.08616082055111342,0.02375057532452047,trajectory,LEFT,2.4362385272979736,2.1628111295557435,1.5313496589660645
122,100838.343,2.2788681983947754,-1.548689365386963,-0.9880906343460083,-0.00012800156082400798,0.12131354212760925,-0.08624589443206787,-0.001978926360607147,0.12141021944029154,-0.08618758270621539,0.023805057471618058,trajectory,LEFT,2.423088788986206,2.1849450619876603,1.548689365386963
123,100838.546,2.303260564804077,-1.566021203994751,-0.9884899854660034,-0.00012800034847673244,0.12131354212760925,-0.08623254299163818,-0.0019789235666394234,0.12141021958537387,-0.08618943767097048,0.02385903204791248,trajectory,LEFT,2.410200834274292,2.207048241448714,1.566021203994751
124,100838.781,2.327652931213379,-1.583353042602539,-0.9888893365859985,-0.00012799809601834688,0.12131354212760925,-0.08622366935014725,-0.001978929154574871,0.12141021969177451,-0.08619014763546294,0.023913007294759155,trajectory,LEFT,2.3975670337677,2.2291195648340842,1.583353042602539
125,100838.984,2.3520452976226807,-1.6006848812103271,-0.9892886877059937,-0.0001279945682061346,0.12131354212760925,-0.08621823787689209,-0.001978929154574871,0.1214102197717204,-0.08619058223374754,0.023966982094570995,trajectory,LEFT,2.3851869106292725,2.2511588666920836,1.6006848812103271
126,100839.218,2.3760735988616943,-1.61775803565979,-0.9896820783615112,-0.0001279925855809964,0.12131354212760925,-0.08621478080749512,-0.001978929154574871,0.12141021982079159,-0.08621672238171724,0.024020658871158958,trajectory,LEFT,2.3730568885803223,2.272837753713574,1.61775803565979
127,100839.437,2.399373769760132,-1.6343138217926025,-0.9900635480880737,-0.0001279916898748768,0.12131354212760925,-0.08621295541524887,-0.0019789235666394234,0.12141021984565872,-0.08626859580896726,0.024073231583461165,trajectory,LEFT,2.361172914505005,2.2938297248025457,1.6343138217926025
128,100839.656,2.4244942665100098,-1.652163028717041,-0.9904748201370239,-0.00012799184458184084,0.12131354212760925,-0.08621639758348465,-0.001978917745873332,0.12141021980934662,-0.08613900155642379,0.024126279251649976,trajectory,LEFT,2.349926710128784,2.316428455419228,1.652163028717041
129,100839.875,2.4488866329193115,-1.669494867324829,-0.990874171257019,-0.00012799109610182164,0.12131354212760925,-0.0862245038151741,-0.0019788388162851334,0.12141021973150634,-0.08619008064787147,0.024181262878701093,trajectory,LEFT,2.3392457962036133,2.338338976842909,1.669494867324829
130,100840.093,2.472914934158325,-1.686568021774292,-0.9912675619125366,-0.00012799017751387293,0.12131354212760925,-0.08621877431869507,-0.0019789186771959066,0.12141021979650715,-0.08621640276881587,0.024234946044161917,trajectory,LEFT,2.328845977783203,2.359890350993581,1.686568021774292
131,100840.312,2.497671365737915,-1.7041585445404053,-0.9916728734970093,-0.00012799061586235281,0.12131354212760925,-0.0862148180603981,-0.0019789186771959066,0.12141021983399328,-0.08616499163176859,0.02428871129639447,trajectory,LEFT,2.318723201751709,2.382061276737007,1.7041585445404053
132,100840.531,2.522063732147217,-1.7214903831481934,-0.9920722246170044,-0.00012799128888121164,0.12131354212760925,-0.08621508628129959,-0.0019789186771959066,0.12141021982660596,-0.08619083391551591,0.024343193667009475,trajectory,LEFT,2.308048963546753,2.403872712461677,1.7214903831481934
133,100840.671,2.5460920333862305,-1.7385635375976562,-0.992465615272522,-0.0001279917722709454,0.12131354212760925,-0.08621112257242203,-0.0019789186771959066,0.121410219863858,-0.08621701479230988,0.024396870443597438,trajectory,LEFT,2.2985999584198,2.4253259757896704,1.7385635375976562
134,100840.796,2.5595624446868896,-1.7481348514556885,-0.9926861524581909,-0.00012799257928263082,0.12131354212760925,-0.08620987087488174,-0.0019789172802120447,0.12141021987110955,-0.08696716382644541,0.024441396864131094,trajectory,LEFT,2.293973684310913,2.4373385770960603,1.7481348514556885
135,100840.984,2.5719406604766846,-1.7569301128387451,-0.9928888082504272,-0.00012799292864966355,0.12131354212760925,-0.08621843159198761,-0.0019789300858974457,0.12141021978104405,-0.08704407028471127,0.024470310797914865,trajectory,LEFT,2.289414644241333,2.448368139237342,1.7569301128387451
136,100841.187,2.5966970920562744,-1.7745286226272583,-0.9932941198348999,-0.00012799392946273764,0.12131354212760925,-0.08632774651050568,-0.0019789584912359715,0.12141021865481053,-0.08527579090837553,0.024490578649565577,trajectory,LEFT,2.2803657054901123,2.4704000519278875,1.7745286226272583
137,100841.406,2.621089458465576,-1.7918941974639893,-0.993693470954895,-0.00012799624819831272,0.12131354212760925,-0.08643386512994766,-0.001978907035663724,0.1214102175521769,-0.08616995788606031,0.02456231431104243,trajectory,LEFT,2.2714149951934814,2.49207007493977,1.7918941974639893
138,100841.562,2.645481824874878,-1.8092581033706665,-0.9940799474716187,-0.00012799903477253458,0.12131354212760925,-0.08632475882768631,-0.001758183934725821,0.12141021865015189,-0.08617885327179717,0.02459798753261566,trajectory,LEFT,2.263268232345581,2.5137061453724634,1.8092581033706665
139,100841.718,2.658224105834961,-1.8183200359344482,-0.9942544102668762,-0.00012800008078076724,0.12131354212760925,-0.08628343790769577,-0.0015139889437705278,0.12141021906605616,-0.08701220733261594,0.02462008596397936,trajectory,LEFT,2.259287118911743,2.5249961933924077,1.8183200359344482
140,100841.968,2.683344602584839,-1.8361774682998657,-0.9945469498634338,-0.00012800183391459895,0.12131354212760925,-0.08626694232225418,-0.0013316109543666244,0.12141021922287383,-0.0861341354008142,0.024634979302063587,trajectory,LEFT,2.2513225078582764,2.547227301770576,1.8361774682998657
141,100842.109,2.7073729038238525,-1.8532675504684448,-0.9948002696037292,-0.00012800295184267347,0.12131354212760925,-0.08635642379522324,-0.0011441601673141122,0.12141021829884903,-0.08620369799672305,0.024657560801133512,trajectory,LEFT,2.243350028991699,2.5684561884187804,1.8532675504684448
142,100842.312,2.7204792499542236,-1.8625953197479248,-0.9949161410331726,-0.0001280035402521212,0.12131354212760925,-0.0863688513636589,-0.000975965172983706,0.12141021816752266,-0.08697879532722319,0.02467147053219378,trajectory,LEFT,2.2393484115600586,2.580020484076808,1.8625953197479248
143,100842.531,2.7452356815338135,-1.8802160024642944,-0.9951046705245972,-0.00012800500927964275,0.12131354212760925,-0.08637206256389618,-0.0008739846525713801,0.12141021812448984,-0.08614939615230474,0.024682605741545557,trajectory,LEFT,2.2313833236694336,2.601836397390345,1.8802160024642944
144,100842.765,2.7703561782836914,-1.8981027603149414,-0.9952776432037354,-0.0001280058575941509,0.12131354212760925,-0.08644187450408936,-0.00074574671452865,0.12141021740372272,-0.08611720841450418,0.02469704980496317,trajectory,LEFT,2.223418712615967,2.623935112695996,1.8981027603149414
145,100842.984,2.7965688705444336,-1.9167709350585938,-0.9954294562339783,-0.00012800629748461488,0.12131354212760925,-0.08642274141311646,-0.0006242351373657584,0.12141021759661348,-0.08604061139875195,0.024709649235010147,trajectory,LEFT,2.2154603004455566,2.6469541347548393,1.9167709350585938
146,100843.203,2.8209612369537354,-1.9341375827789307,-0.9955480098724365,-0.0001280063716535476,0.12131354212760925,-0.08636853843927383,-0.0005234161508269608,0.12141021815116679,-0.0861750770728231,0.02472043922636658,trajectory,LEFT,2.2076284885406494,2.668338579862752,1.9341375827789307
147,100843.421,2.844261407852173,-1.950714349746704,-0.9956434965133667,-0.0001280072711302262,0.12131354212760925,-0.08630966395139694,-0.00044484654790721834,0.12141021874786256,-0.08625876105667822,0.024729023573454467,trajectory,LEFT,2.2000374794006348,2.688734135153293,1.950714349746704
148,100843.656,2.8690178394317627,-1.9683173894882202,-0.9957289695739746,-0.00012800782078044401,0.12131354212760925,-0.08627279847860336,-0.00037696168874390423,0.12141021912159299,-0.08615910169964922,0.02473599772201851,trajectory,LEFT,2.1927833557128906,2.7103701631909782,1.9683173894882202
149,100843.875,2.894866466522217,-1.9866924285888672,-0.9958057403564453,-0.00012800716507532203,0.12131354212760925,-0.08625947684049606,-0.00032094717607833445,0.12141021926253931,-0.08608298158481427,0.02474263366544619,trajectory,LEFT,2.186589002609253,2.732921918030332,1.9866924285888672
150,100844.093,2.9192588329315186,-2.004030466079712,-0.9958670139312744,-0.0001280073799574181,0.12131354212760925,-0.08624210208654404,-0.0002703904756344855,0.12141021943898415,-0.0861880530025293,0.024748190320096907,trajectory,LEFT,2.179919958114624,2.7541662082699006,2.004030466079712
151,100844.312,2.9432871341705322,-2.021103620529175,-0.9959172606468201,-0.0001280077559594678,0.12131354212760925,-0.08621792495250702,-0.00023016647901386023,0.12141021968397983,-0.08621647080583392,0.024752702564001083,trajectory,LEFT,2.1734819412231445,2.7750588969118564,2.021103620529175
152,100844.531,2.966951370239258,-2.0379180908203125,-0.9959592223167419,-0.00012800868097399837,0.12131354212760925,-0.08620799332857132,-0.00019770175276789814,0.12141021977930745,-0.08624312904914701,0.024756482291268186,trajectory,LEFT,2.1684417724609375,2.795600405137515,2.0379180908203125
153,100844.75,2.9909796714782715,-2.0549912452697754,-0.9959970712661743,-0.0001280095897764093,0.12131354212760925,-0.08620917797088623,-0.00017010087321978062,0.12141021976090867,-0.08621717053506377,0.024759739966830237,trajectory,LEFT,2.1634538173675537,2.8164225997048167,2.0549912452697754
154,100844.89,3.014643907546997,-2.071805715560913,-0.9960281848907471,-0.0001280097182092215,0.12131354212760925,-0.08621644228696823,-0.0001475069293519482,0.12141021968563079,-0.08624245322199978,0.02476271120714955,trajectory,LEFT,2.1579227447509766,2.8368943280948518,2.071805715560913
155,100845.078,3.02738618850708,-2.080859661102295,-0.9960425496101379,-0.00012800960134201798,0.12131354212760925,-0.08621983975172043,-0.00012722327664960176,0.12141021965164445,-0.08701809410422714,0.02476445627049543,trajectory,LEFT,2.155712127685547,2.847903127099679,2.080859661102295
156,100845.312,3.051778554916382,-2.098191499710083,-0.9960665106773376,-0.0001280095378175373,0.12131354212760925,-0.08624424785375595,-0.00011573740630410612,0.12141021940212494,-0.08528326986049871,0.024764735454227773,trajectory,LEFT,2.1519885063171387,2.868948797807681,2.098191499710083
