frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
1494,97397.25,12.759624481201172,0.06640838831663132,-0.9962388873100281,3.90076929822433e-05,0.00999448262155056,-0.00029648898635059595,9.241810403182171e-06,0.009995598195821742,-0.0002966760989448222,-0.0003539617988116117,trajectory,STRAIGHT,3.73947811126709,12.758640470769597,0.08523979038000107
1495,97397.375,12.760629653930664,0.06637824326753616,-0.9962388873100281,3.90065797611156e-05,0.009994693100452423,-0.0002964543818961829,9.241810403182171e-06,0.009995598242491532,-0.00029667452654417374,-0.0003539617988116117,trajectory,STRAIGHT,3.7394771575927734,12.759646095360383,0.08523979038000107
1496,97397.515,12.761664390563965,0.06634721159934998,-0.9962388873100281,3.900540469531736e-05,0.009994910098612309,-0.0002964278100989759,9.241810403182171e-06,0.00999559829058581,-0.00029667290614080686,-0.0003539617988116117,trajectory,STRAIGHT,3.7394776344299316,12.760681297144956,0.08523979038000107
1497,97397.64,12.762728691101074,0.06631529331207275,-0.9962388873100281,3.900358570674414e-05,0.009995111264288425,-0.0002964100567623973,9.241810403182171e-06,0.009995598340281086,-0.00029667123178698314,-0.0003539617988116117,trajectory,STRAIGHT,3.739475965499878,12.761746076123314,0.08523979038000107
1498,97397.75,12.763704299926758,0.06628603488206863,-0.9962388873100281,3.900281445491843e-05,0.009995325468480587,-0.00029639858985319734,9.241810403182171e-06,0.009995598385610082,-0.00029666970453538555,-0.0003539617988116117,trajectory,STRAIGHT,3.7394754886627197,12.762722123520089,0.08523979038000107
1499,97397.875,12.764739036560059,0.06625500321388245,-0.9962388873100281,3.900281445486369e-05,0.009995553642511368,-0.0002963834849651903,9.241810403182171e-06,0.009995598433486384,-0.00029666809144993463,-0.0003539617988116117,trajectory,STRAIGHT,3.7394731044769287,12.763757325304491,0.08523979038000107
1500,97398.0,12.765714645385742,0.06622574478387833,-0.9962388873100281,3.900281445451655e-05,0.009995768778026104,-0.0002963632869068533,9.241810403182171e-06,0.009995598478667276,-0.0002966665691723008,-0.0003539617988116117,trajectory,STRAIGHT,3.7394795417785645,12.764733372701158,0.08523979038000107
1501,97398.125,12.766719818115234,0.06619559973478317,-0.9962388873100281,3.90028144551859e-05,0.009995978325605392,-0.0002963460865430534,9.241810403182171e-06,0.009995598525258328,-0.00029666499937395016,-0.0003539617988116117,trajectory,STRAIGHT,3.7394771575927734,12.76573899729161,0.08523979038000107
1502,97398.234,12.767754554748535,0.06616456806659698,-0.9962388873100281,3.90028144554235e-05,0.009996173903346062,-0.0002963306615129113,9.241810403182171e-06,0.009995598573263275,-0.00029666338192829933,-0.0003539617988116117,trajectory,STRAIGHT,3.7394776344299316,12.766774199075842,0.08523979038000107
1503,97398.343,12.768671035766602,0.06613708287477493,-0.9962388873100281,3.900281445592836e-05,0.009996323846280575,-0.0002963223960250616,9.241810403182171e-06,0.00999559861581891,-0.0002966619480808107,-0.0003539617988116117,trajectory,STRAIGHT,3.739475965499878,12.767691092084682,0.08523979038000107
1504,97398.468,12.769055366516113,0.06612555682659149,-0.9962388873100281,3.900281445606521e-05,0.009996372275054455,-0.0002963193692266941,9.241810403182171e-06,0.009995598633675164,-0.0002966613464393234,-0.0003539617988116117,trajectory,STRAIGHT,3.739475965499878,12.768075595604506,0.08523979038000107
1505,97398.609,12.770740509033203,0.06607501953840256,-0.9962388873100281,3.9002814456460394e-05,0.009996467269957066,-0.00029630959033966064,9.241810403182171e-06,0.009995598712040227,-0.0002966587060238766,-0.0003539617988116117,trajectory,STRAIGHT,3.739473342895508,12.769761495652865,0.08523979038000107
1506,97398.734,12.771804809570312,0.06604310125112534,-0.9962388873100281,3.900281445653678e-05,0.009996435604989529,-0.00029630609788000584,9.241810403182171e-06,0.009995598761594662,-0.00029665703633529017,-0.0003539617988116117,trajectory,STRAIGHT,3.7394793033599854,12.770826274630696,0.08523979038000107
1507,97398.859,12.772839546203613,0.06601206958293915,-0.9962388873100281,3.900281445647637e-05,0.009996370412409306,-0.0002963047008961439,9.241810403182171e-06,0.009995598809817726,-0.0002966554114969938,-0.0003539617988116117,trajectory,STRAIGHT,3.7394778728485107,12.771861476414639,0.08523979038000107
1508,97398.984,12.773903846740723,0.06598015129566193,-0.9962388873100281,3.9002814456414824e-05,0.009996303357183933,-0.00029630534118041396,9.241810403182171e-06,0.009995598859465086,-0.0002966537386588499,-0.0003539617988116117,trajectory,STRAIGHT,3.739475965499878,12.772926255392347,0.08523979038000107
1509,97399.125,12.774909019470215,0.06595000624656677,-0.9962388873100281,3.9002814456357374e-05,0.00999624002724886,-0.00029630784410983324,9.241810403182171e-06,0.009995598906397613,-0.00029665215728672776,-0.0003539617988116117,trajectory,STRAIGHT,3.7394771575927734,12.773931879982348,0.08523979038000107
1510,97399.234,12.775943756103516,0.06591897457838058,-0.9962388873100281,3.9002814456289815e-05,0.009996174834668636,-0.00029631241341121495,9.241810403182171e-06,0.009995598954754558,-0.0002966505279105393,-0.0003539617988116117,trajectory,STRAIGHT,3.7394750118255615,12.774967081766114,0.08523979038000107
1511,97399.359,12.7769193649292,0.06588971614837646,-0.9962388873100281,3.9002814456256476e-05,0.009996113367378712,-0.0002963185543194413,9.241810403182171e-06,0.009995599000389236,-0.0002966489902522829,-0.0003539617988116117,trajectory,STRAIGHT,3.7394728660583496,12.775943129162181,0.08523979038000107
1512,97399.468,12.7779541015625,0.06585868448019028,-0.9962388873100281,3.9002814456239556e-05,0.009996048174798489,-0.0002963269653264433,9.241810403182171e-06,0.0,0.0,0.0,trajectory_no_feasible,STRAIGHT,3.7394800186157227,12.776978330945832,0.08523979038000107
1513,97399.593,12.778870582580566,0.06583123654127121,-0.9962388873100281,3.9004933144475035e-05,0.009885701350867748,-0.0002928341564256698,8.090224582701921e-06,0.009995599086178655,-0.0002966460995604498,-0.0003538696719459733,trajectory,STRAIGHT,3.7394797801971436,12.77789522285052,0.08523979038000107
1514,97399.718,12.779885292053223,0.0658012181520462,-0.9962388873100281,3.9002925481929635e-05,0.009428717195987701,-0.00027948658680543303,8.887036528903991e-06,0.009995599079270036,-0.0002966463323488097,-0.00035393341690166945,trajectory,STRAIGHT,3.7394778728485107,12.77891037624505,0.08523979038000107
1515,97399.859,12.780914306640625,0.06577064096927643,-0.9962388873100281,3.8999927463016574e-05,0.009201413951814175,-0.0002728818799369037,9.462117304792628e-06,0.00999559909065369,-0.00029664594877249606,-0.00035397942336374053,trajectory,STRAIGHT,3.7386722564697266,12.779939845029922,0.08523979038000107
1516,97399.984,12.781882286071777,0.065742127597332,-0.9962388873100281,3.8999733450800356e-05,0.009145655669271946,-0.00027124083135277033,9.351958397019189e-06,0.009995599067166771,-0.0002966467401721821,-0.00035397061065111865,trajectory,STRAIGHT,3.7367377281188965,12.780908244307327,0.08523979038000107
1517,97400.109,12.782822608947754,0.0657145157456398,-0.9962388873100281,3.899994557999202e-05,0.009167293086647987,-0.00027187608066014946,9.293302355217747e-06,0.009995599032602078,-0.0002966479048373697,-0.00035396591816777453,trajectory,STRAIGHT,3.7383387088775635,12.781848972460864,0.08523979038000107
1518,97400.218,12.783790588378906,0.06568584591150284,-0.9962388873100281,3.8999991399052944e-05,0.009227368049323559,-0.0002736721944529563,9.267550922231749e-06,0.009995599029922931,-0.00029664799511165647,-0.00035396385805313565,trajectory,STRAIGHT,3.73917818069458,12.78281737637356,0.08523979038000107
1519,97400.359,12.784758567810059,0.06565698981285095,-0.9962388873100281,3.900042320464998e-05,0.009303106926381588,-0.00027588577358983457,9.267550922231749e-06,0.009995599052048134,-0.0002966472495986434,-0.00035396385805313565,trajectory,STRAIGHT,3.739323139190674,12.783785785804488,0.08523979038000107
1520,97400.484,12.785699844360352,0.06562873721122742,-0.9962388873100281,3.900190202023624e-05,0.009379884228110313,-0.0002780375652946532,9.267550922231749e-06,0.009995599099038192,-0.00029664566625336574,-0.00035396385805313565,trajectory,STRAIGHT,3.7390785217285156,12.784727486196402,0.08523979038000107
1521,97400.593,12.786643981933594,0.06560111790895462,-0.9962388873100281,3.900338438232028e-05,0.00945176463574171,-0.000280071486486122,9.267550922231749e-06,0.009995599049908783,-0.00029664732168466966,-0.00035396385805313565,trajectory,STRAIGHT,3.7389767169952393,12.785672027593545,0.08523979038000107
1522,97400.718,12.78764533996582,0.0655716061592102,-0.9962388873100281,3.9004067218618964e-05,0.009522205218672752,-0.0002822281967382878,9.267550922231749e-06,0.009995599027299048,-0.0002966480835237957,-0.00035396385805313565,trajectory,STRAIGHT,3.7389533519744873,12.786673820398528,0.08523979038000107
1523,97400.843,12.788646697998047,0.06554187834262848,-0.9962388873100281,3.900399571318502e-05,0.009585501626133919,-0.00028417666908353567,9.267550922231749e-06,0.009995599033852205,-0.0002966478627141277,-0.00035396385805313565,trajectory,STRAIGHT,3.7389721870422363,12.787675619604661,0.08523979038000107
1524,97400.968,12.789676666259766,0.0655110627412796,-0.9962388873100281,3.900352870304949e-05,0.009642964228987694,-0.0002859232481569052,9.276134733227082e-06,0.009995599072685515,-0.0002966465542164057,-0.0003539645447580153,trajectory,STRAIGHT,3.739010810852051,12.788706048708576,0.08523979038000107
1525,97401.109,12.790678024291992,0.06548096239566803,-0.9962388873100281,3.900272019876737e-05,0.00969176646322012,-0.0002874737256206572,9.276134733227082e-06,0.009995599129459314,-0.00029664464119920814,-0.0003539645447580153,trajectory,STRAIGHT,3.7390573024749756,12.789707858951084,0.08523979038000107
1526,97401.234,12.791709899902344,0.06545071303844452,-0.9962388873100281,3.900124337508972e-05,0.00973418913781643,-0.0002887216105591506,9.276134733227082e-06,0.00999559908508641,-0.00029664613636414395,-0.0003539645447580153,trajectory,STRAIGHT,3.7391059398651123,12.790740177791086,0.08523979038000107
1527,97401.359,12.792774200439453,0.06541946530342102,-0.9962388873100281,3.899967937970853e-05,0.009771876968443394,-0.0002899491519201547,9.284718544222414e-06,0.009995599045711564,-0.0002966474631107822,-0.00035396523146289494,trajectory,STRAIGHT,3.7391512393951416,12.791804936902928,0.08523979038000107
1528,97401.468,12.793720245361328,0.06539157032966614,-0.9962388873100281,3.899856758066863e-05,0.009800901636481285,-0.0002909531176555902,9.284718544222414e-06,0.009995599026611077,-0.0002966481067050504,-0.00035396523146289494,trajectory,STRAIGHT,3.7391929626464844,12.792751392978431,0.08523979038000107
1529,97401.578,12.79472541809082,0.06536193192005157,-0.9962388873100281,3.8997034901316916e-05,0.009827674366533756,-0.00029173167422413826,9.284718544222414e-06,0.009995599006402739,-0.0002966487876270614,-0.00035396523146289494,trajectory,STRAIGHT,3.7392311096191406,12.793757002558642,0.08523979038000107
1530,97401.718,12.795760154724121,0.06533119082450867,-0.9962388873100281,3.8995240277429425e-05,0.009851443581283092,-0.00029244425240904093,9.284718544222414e-06,0.009995599016701275,-0.00029664844061704887,-0.00035396523146289494,trajectory,STRAIGHT,3.739264726638794,12.79479219573384,0.08523979038000107
1531,97401.937,12.79682445526123,0.06529954075813293,-0.9962388873100281,3.899275815074953e-05,0.009872423484921455,-0.00029317865846678615,9.284718544222414e-06,0.009995599031616127,-0.00029664793805910417,-0.00035396523146289494,trajectory,STRAIGHT,3.73929500579834,12.795856966765044,0.08523979038000107
1532,97402.171,12.798864364624023,0.06523876637220383,-0.9962388873100281,3.898601066131882e-05,0.009904484264552593,-0.00029456516494974494,9.284718544222414e-06,0.009995599075880022,-0.0002966464465764694,-0.00035396523146289494,trajectory,STRAIGHT,3.7393412590026855,12.797897781219099,0.08523979038000107
1533,97402.312,12.800638198852539,0.06518556922674179,-0.9962388873100281,3.898025279014607e-05,0.009925514459609985,-0.00029513592016883194,9.284718544222414e-06,0.00999559916154734,-0.0002966435599740276,-0.00035396523146289494,trajectory,STRAIGHT,3.7393789291381836,12.799672412848029,0.08523979038000107
1534,97402.437,12.801643371582031,0.06515542417764664,-0.9962388873100281,3.897726223264221e-05,0.009935198351740837,-0.00029534619534388185,9.284718544222414e-06,0.009995599210071173,-0.00029664192492721473,-0.00035396523146289494,trajectory,STRAIGHT,3.739393472671509,12.800678037437677,0.08523979038000107
1535,97402.562,12.802678108215332,0.06512439250946045,-0.9962388873100281,3.89740934439569e-05,0.00994377676397562,-0.0002955652598757297,9.284718544222414e-06,0.009995599260094202,-0.0002966402393544344,-0.00035396523146289494,trajectory,STRAIGHT,3.7394049167633057,12.80171323922108,0.08523979038000107
1536,97402.671,12.803594589233398,0.0650969073176384,-0.9962388873100281,3.8970928313815e-05,0.009950353763997555,-0.00029576459201052785,9.284718544222414e-06,0.009995599304545036,-0.00029663874153385776,-0.00035396523146289494,trajectory,STRAIGHT,3.7394161224365234,12.802630132229186,0.08523979038000107
1537,97402.796,12.804570198059082,0.06506764888763428,-0.9962388873100281,3.896706106012935e-05,0.00995643064379692,-0.00029598225955851376,9.287579814554192e-06,0.009995599352051042,-0.00029663714075752433,-0.0003539654603645215,trajectory,STRAIGHT,3.739424467086792,12.803606179624861,0.08523979038000107
1538,97402.906,12.805575370788574,0.06503750383853912,-0.9962388873100281,3.8962637203361904e-05,0.009961852803826332,-0.00029621244175359607,9.287579814554192e-06,0.009995599401169813,-0.0002966354856278263,-0.0003539654603645215,trajectory,STRAIGHT,3.739433765411377,12.804611804214286,0.08523979038000107
1539,97403.031,12.806610107421875,0.06500647217035294,-0.9962388873100281,3.8957925923803e-05,0.009966637939214706,-0.00029645219910889864,9.293302355217747e-06,0.009995599451825403,-0.0002966337787031645,-0.00035396591816777453,trajectory,STRAIGHT,3.7394402027130127,12.805647005997459,0.08523979038000107
1540,97403.156,12.807585716247559,0.06497721374034882,-0.9962388873100281,3.8954451550755066e-05,0.009970528073608875,-0.00029666602495126426,9.293302355217747e-06,0.009995599499341656,-0.0002966321775546576,-0.00035396591816777453,trajectory,STRAIGHT,3.739445924758911,12.806623053392968,0.08523979038000107
1541,97403.281,12.808650016784668,0.06494516134262085,-0.9962388873100281,3.895032233011047e-05,0.009974190033972263,-0.00029686890775337815,9.287579814554192e-06,0.009995599569462851,-0.00029662981467489907,-0.0003539654603645215,trajectory,STRAIGHT,3.7394509315490723,12.807687836342723,0.08523979038000107
1542,97403.406,12.809714317321777,0.06491297483444214,-0.9962388873100281,3.894562559469997e-05,0.009977331385016441,-0.0002970249333884567,9.287579814554192e-06,0.009995599657965223,-0.00029662683237613246,-0.0003539654603645215,trajectory,STRAIGHT,3.7394556999206543,12.808752623265217,0.08523979038000107
1543,97403.531,12.81071949005127,0.06488257646560669,-0.9962388873100281,3.8940823369605416e-05,0.009979868307709694,-0.0002971177455037832,9.287579814554192e-06,0.009995599741736439,-0.000296624009477412,-0.0003539654603645215,trajectory,STRAIGHT,3.7394585609436035,12.809758255358512,0.08523979038000107
1544,97403.656,12.811635971069336,0.06485486030578613,-0.9962388873100281,3.893618487824737e-05,0.009981882758438587,-0.0002971489739138633,9.287579814554192e-06,0.00999559981825843,-0.00029662143083745437,-0.0003539654603645215,trajectory,STRAIGHT,3.7394628524780273,12.810675155208134,0.08523979038000107
1545,97403.765,12.812641143798828,0.06482446193695068,-0.9962388873100281,3.893090248713241e-05,0.009983755648136139,-0.00029712473042309284,9.287579814554192e-06,0.009995599902315262,-0.00029661859826238783,-0.0003539654603645215,trajectory,STRAIGHT,3.7394657135009766,12.811680787301103,0.08523979038000107
