frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
92,94788.828,1.104382038116455,-5.716887585549557e-08,-0.9731003642082214,1.0188628209565234e-07,0.13878661394119263,-2.06781454181737e-08,-0.006968660745769739,0.13889707088470482,3.027358560010435e-09,-0.0019981687054441036,trajectory,STRAIGHT,3.689648389816284,1.104382038116455,5.716887585549557e-08
93,94788.937,1.118123173713684,-5.9239923189124966e-08,-0.9737907648086548,1.028162262535521e-07,0.13878661394119263,-2.1161165264516058e-08,-0.006970096845179796,0.13889707088470482,3.0898459813841154e-09,-0.0019341340360170842,trajectory,STRAIGHT,3.6910712718963623,1.118123173713684,5.9239923189124966e-08
94,94789.046,1.1310315132141113,-6.122925100271459e-08,-0.9744393229484558,1.0368981015948819e-07,0.13878661394119263,-2.161976553338718e-08,-0.006971225142478943,0.13889707088470482,3.382854464561083e-09,-0.0019016158652431013,trajectory,STRAIGHT,3.692493438720703,1.1310315132141113,6.122925100271459e-08
95,94789.156,1.1439398527145386,-6.326143164869791e-08,-0.9750878810882568,1.0456339406545362e-07,0.13878661394119263,-2.2083066042455357e-08,-0.0069721052423119545,0.13889707088470482,3.178438888753027e-09,-0.0018103180473612488,trajectory,STRAIGHT,3.693915843963623,1.1439398527145386,6.326143164869791e-08
96,94789.281,1.1572645902633667,-6.540460617543431e-08,-0.975757360458374,1.0520679764510362e-07,0.13878661394119263,-2.256624931362694e-08,-0.006972822826355696,0.13889707088470485,3.5152301333743316e-09,-0.0017767866721318903,trajectory,STRAIGHT,3.695338249206543,1.1572645902633667,6.540460617543431e-08
97,94789.39,1.170172929763794,-6.752527070830183e-08,-0.976405918598175,1.0566000314941073e-07,0.13878661394119263,-2.3039111951561608e-08,-0.006973493378609419,0.13889707088470463,3.3193999034976574e-09,-0.001686424360289378,trajectory,STRAIGHT,3.696760654449463,1.170172929763794,6.752527070830183e-08
98,94789.484,1.1830812692642212,-6.969012389390628e-08,-0.9770544767379761,1.054956404350636e-07,0.13878661394119263,-2.351667305333649e-08,-0.006973848678171635,0.13889707088470463,3.7246666633514895e-09,-0.0016539680293343496,trajectory,STRAIGHT,3.698183298110962,1.1830812692642212,6.969012389390628e-08
99,94789.609,1.18724524974823,-7.039796656727049e-08,-0.9772636890411377,1.0544867357099143e-07,0.13878661394119263,-2.367172236006354e-08,-0.0069740209728479385,0.13889707088470463,3.1839165123907983e-09,-0.001586531612162865,trajectory,STRAIGHT,3.698183298110962,1.18724524974823,7.039796656727049e-08
100,94789.718,1.211396336555481,-7.459577489044023e-08,-0.9784771203994751,1.0517626575941103e-07,0.13878661394119263,-2.4580641522220503e-08,-0.006975020281970501,0.13889707088470463,3.954525816576631e-09,-0.0015257800995161896,trajectory,STRAIGHT,3.7010278701782227,1.211396336555481,7.459577489044023e-08
101,94789.843,1.22513747215271,-7.705523330514552e-08,-0.9791675209999084,1.0502127510802357e-07,0.13878661394119263,-2.5105119760837624e-08,-0.006975509226322174,0.13889707088470463,3.5802094187839426e-09,-0.0014287464821097005,trajectory,STRAIGHT,3.7024526596069336,1.22513747215271,7.705523330514552e-08
102,94789.953,1.238878607749939,-7.956687397836504e-08,-0.9798579216003418,1.0486628445665716e-07,0.13878661394119263,-2.563491818818875e-08,-0.00697598559781909,0.13889707088470465,3.625877693850029e-09,-0.0013638698486828026,trajectory,STRAIGHT,3.7038748264312744,1.238878607749939,7.956687397836504e-08
103,94790.14,1.2517869472503662,-8.197429934853062e-08,-0.9805064797401428,1.0472068717811998e-07,0.13878661394119263,-2.613744776169824e-08,-0.006976433098316193,0.13889707088470463,3.6441814707311568e-09,-0.001301087647967567,trajectory,STRAIGHT,3.7052969932556152,1.2517869472503662,8.197429934853062e-08
104,94790.296,1.2771872282028198,-8.684904884148636e-08,-0.9817826747894287,1.0443418930750424e-07,0.13878661394119263,-2.7139988034718954e-08,-0.006976637523621321,0.13889707088470463,4.502224417148056e-09,-0.001237261541478862,trajectory,STRAIGHT,3.706719398498535,1.2771872282028198,8.684904884148636e-08
105,94790.39,1.290511965751648,-8.94801246431598e-08,-0.9824521541595459,1.042838953426198e-07,0.13878661394119263,-2.7673179303633333e-08,-0.006976810283958912,0.13889707088470465,3.788803572403436e-09,-0.001119249466719883,trajectory,STRAIGHT,3.708141565322876,1.290511965751648,8.94801246431598e-08
106,94790.5,1.2955087423324585,-9.048000038092141e-08,-0.9827032089233398,1.0422753510579322e-07,0.13878661394119263,-2.787441566454163e-08,-0.006976949982345104,0.13889707088470465,3.961905387133345e-09,-0.00110668555265929,trajectory,STRAIGHT,3.708141565322876,1.2955087423324585,9.048000038092141e-08
107,94790.625,1.317577838897705,-9.498326392076706e-08,-0.9838120341300964,1.0408897220979425e-07,0.13878661394119263,-2.8771617976985908e-08,-0.006977357901632786,0.13889707088470465,4.151319519780159e-09,-0.0010107870005311836,trajectory,STRAIGHT,3.710986375808716,1.317577838897705,9.498326392076706e-08
108,94790.734,1.3300697803497314,-9.759586561131073e-08,-0.9844396710395813,1.051339106043608e-07,0.13878661394119263,-2.928555353776119e-08,-0.0069775632582604885,0.13889707088470468,3.798237635261856e-09,-0.0009306953881834768,trajectory,STRAIGHT,3.712409257888794,1.3300697803497314,9.759586561131073e-08
109,94790.843,1.335066556930542,-9.865389216656695e-08,-0.9846907258033752,1.0584303226636722e-07,0.13878661394119263,-2.9492364106431523e-08,-0.006977659650146961,0.13889707088470468,3.911319526743313e-09,-0.0009181349386428616,trajectory,STRAIGHT,3.712409257888794,1.335066556930542,9.865389216656695e-08
110,94790.968,1.355886459350586,-1.0314290221913325e-07,-0.9857367873191833,1.0889552391280249e-07,0.13878661394119263,-3.036167584014038e-08,-0.006978025194257498,0.1388970708847047,4.008364608985548e-09,-0.0008272154455420842,trajectory,STRAIGHT,3.715254068374634,1.355886459350586,1.0314290221913325e-07
111,94791.078,1.369627594947815,-1.0617745971330805e-07,-0.9864271879196167,1.1057678174853262e-07,0.13878661394119263,-3.094213951726488e-08,-0.006978057324886322,0.13889707088470493,3.990372351968247e-09,-0.0007467557334255269,trajectory,STRAIGHT,3.716676712036133,1.369627594947815,1.0617745971330805e-07
112,94791.187,1.3825359344482422,-1.090806733827776e-07,-0.9870729446411133,1.1093365187064334e-07,0.13878661394119263,-3.149220972886724e-08,-0.00686057610437274,0.13889707088470493,4.436661931412179e-09,-0.0007238663949917844,trajectory,STRAIGHT,3.7181010246276855,1.3825359344482422,1.090806733827776e-07
113,94791.296,1.3875327110290527,-1.102182736190116e-07,-0.9873190522193909,1.1101814962431187e-07,0.13878661394119263,-3.1706388625707405e-08,-0.006797563750296831,0.13889707088470493,3.929921273111872e-09,-0.0006579255239630554,trajectory,STRAIGHT,3.7181010246276855,1.3875327110290527,1.102182736190116e-07
114,94791.406,1.4096018075942993,-1.1533536081742568e-07,-0.9883350133895874,1.1139134803626675e-07,0.13878661394119263,-3.266052672756814e-08,-0.0061348131857812405,0.13889707088470493,4.7308019159635444e-09,-0.000660147510614476,trajectory,STRAIGHT,3.720942258834839,1.4096018075942993,1.1533536081742568e-07
115,94791.515,1.4237593412399292,-1.1869833826949616e-07,-0.9889289736747742,1.116307583382058e-07,0.13878661394119263,-3.327970432565053e-08,-0.005477570928633213,0.13889707088470482,4.372203079686985e-09,-0.0006276059480402351,trajectory,STRAIGHT,3.722308874130249,1.4237593412399292,1.1869833826949616e-07
116,94791.64,1.4370840787887573,-1.2192143117317755e-07,-0.9894319772720337,1.1185608568115745e-07,0.13878661394119263,-3.3867724624769835e-08,-0.005025493912398815,0.13889707088470482,4.870887359644009e-09,-0.0006386219294760108,trajectory,STRAIGHT,3.7235889434814453,1.4370840787887573,1.2192143117317755e-07
117,94791.75,1.4495760202407837,-1.2499457113790413e-07,-0.9898706674575806,1.1206733006513077e-07,0.13878661394119263,-3.442358220695496e-08,-0.004692833870649338,0.13889707088470485,4.424345609071129e-09,-0.0005951277675438982,trajectory,STRAIGHT,3.7247769832611084,1.4495760202407837,1.2499457113790413e-07
118,94791.859,1.4629007577896118,-1.2832796869588492e-07,-0.9903051853179932,1.1229265740798888e-07,0.13878661394119263,-3.50213511524089e-08,-0.004354560282081366,0.13889707088470485,4.935384436194847e-09,-0.0006004637616087061,trajectory,STRAIGHT,3.7258429527282715,1.4629007577896118,1.2832796869588492e-07
119,94791.968,1.47622549533844,-1.3171883495033399e-07,-0.9905235171318054,1.12560276286117e-07,0.13878630101680756,-3.562078987329187e-08,0.001204541651532054,0.13889709591865568,4.5617174924634465e-09,-0.0009959289617556288,trajectory,STRAIGHT,3.7258429527282715,1.47622549533844,1.3171883495033399e-07
120,94792.093,1.4891338348388672,-1.350589826643045e-07,-0.9902892112731934,1.126565406601301e-07,0.13878630101680756,-3.620840871576547e-08,0.0032156347297132015,0.13889709591865568,4.617296683720962e-09,-0.0011589438012282805,trajectory,STRAIGHT,3.7268285751342773,1.4891338348388672,1.350589826643045e-07
121,94792.187,1.5016257762908936,-1.38343594358048e-07,-0.9899846315383911,1.1301573425589125e-07,0.13878630101680756,-3.6782637380383676e-08,0.0034666976425796747,0.13889709591865568,5.101407131565301e-09,-0.0011942578209977106,trajectory,STRAIGHT,3.727736711502075,1.5016257762908936,1.38343594358048e-07
122,94792.312,1.5149505138397217,-1.4190450770001917e-07,-0.9898386001586914,1.133913556033909e-07,0.13878630101680756,-3.74040709516521e-08,-0.0024939607828855515,0.13889709591865568,4.720919225869492e-09,-0.0007483715265653611,trajectory,STRAIGHT,3.7278573513031006,1.5149505138397217,1.4190450770001917e-07
123,94792.421,1.527442455291748,-1.4529726399814535e-07,-0.9902055859565735,1.1374350061670011e-07,0.13878630101680756,-3.798897907358878e-08,-0.0046670204028487206,0.1388970959186557,5.218239775425e-09,-0.0005561774670742037,trajectory,STRAIGHT,3.7272393703460693,1.527442455291748,1.4529726399814535e-07
124,94792.546,1.5424327850341797,-1.4943806547762506e-07,-0.9904782176017761,1.1416607463270731e-07,0.13878625631332397,-3.869101306008815e-08,0.0012594525469467044,0.13889709949493442,4.905817069269488e-09,-0.0010069606511186268,trajectory,STRAIGHT,3.726551055908203,1.5424327850341797,1.4943806547762506e-07
125,94792.671,1.5561739206314087,-1.5330074631947355e-07,-0.9902298450469971,1.1455343414741521e-07,0.13878625631332397,-3.9342463509228764e-08,0.0031452495604753494,0.1388970994949345,4.924214022479468e-09,-0.0011582705984207286,trajectory,STRAIGHT,3.7270257472991943,1.5561739206314087,1.5330074631947355e-07
126,94792.781,1.5699150562286377,-1.5722822865882335e-07,-0.98990398645401,1.1494079366215624e-07,0.13878625631332397,-4.000035502826904e-08,0.003355637891218066,0.1388970994949345,4.9881585838630684e-09,-0.0012023017138584004,trajectory,STRAIGHT,3.727882146835327,1.569915056228636,1.5722822865882335e-07
127,94792.89,1.582406997680664,-1.6085550669231452e-07,-0.9897234439849854,1.1529293867558592e-07,0.13878625631332397,-4.0606686013688886e-08,-0.0017645197222009301,0.13889709949493453,5.512595346964956e-09,-0.0008017162282361134,trajectory,STRAIGHT,3.727595567703247,1.5824069976806623,1.6085550669231452e-07
128,94793.0,1.5953153371810913,-1.6466130148273805e-07,-0.9900848865509033,1.1565682185615867e-07,0.13878625631332397,-4.123630503727327e-08,-0.004797360394150019,0.13889709949493448,5.076515501973957e-09,-0.0005632551197189405,trajectory,STRAIGHT,3.7269468307495117,1.5953153371810895,1.6466130148273805e-07
129,94793.109,1.6082236766815186,-1.685256165728788e-07,-0.9903550744056702,1.1602070503676068e-07,0.13878625631332397,-4.186476232348468e-08,0.0006754687638022006,0.13889709949493448,5.137153986352716e-09,-0.0009716995442313913,trajectory,STRAIGHT,3.726332664489746,1.6082236766815168,1.685256165728788e-07
130,94793.218,1.6219648122787476,-1.7270373575684062e-07,-0.9901363253593445,1.164080645516272e-07,0.13878625631332397,-4.2541358880043845e-08,0.0029970926698297262,0.1388970994949345,5.735116408714381e-09,-0.0011683669090298775,trajectory,STRAIGHT,3.72697377204895,1.6219648122787458,1.7270373575684062e-07
131,94793.328,1.6361223459243774,-1.7707890265228343e-07,-0.989811360836029,1.1680716223364553e-07,0.13878625631332397,-4.324548541490003e-08,0.00327383354306221,0.1388970994949345,5.319514188031018e-09,-0.0012044955032110317,trajectory,STRAIGHT,3.7276313304901123,1.6361223459243757,1.7707890265228343e-07
132,94793.453,1.6486142873764038,-1.809994216728228e-07,-0.9897825717926025,1.1715930724722032e-07,0.13878625631332397,-4.3876404731690855e-08,-0.003441858571022749,0.13889709949493453,5.314112631509252e-09,-0.000682950192106585,trajectory,STRAIGHT,3.7271900177001953,1.648614287376402,1.809994216728228e-07
133,94793.64,1.661939024925232,-1.8524397660257819e-07,-0.9902157783508301,1.175349285950636e-07,0.13878625631332397,-4.455012003745651e-08,-0.004787194076925516,0.13889709949493453,5.916155132237882e-09,-0.0005536630237229867,trajectory,STRAIGHT,3.7265422344207764,1.6619390249252302,1.8524397660257819e-07
134,94793.796,1.6881721019744873,-1.9379008620035165e-07,-0.9907557964324951,1.1827443312372111e-07,0.13878625631332397,-4.588438784480786e-08,0.0019125950057059526,0.1388970994949346,6.074871029471096e-09,-0.0010448855139136158,trajectory,STRAIGHT,3.7265737056732178,1.6881721019744855,1.9379008620035165e-07
135,94793.89,1.7014968395233154,-1.9822797980850737e-07,-0.9904961585998535,1.1865005447165688e-07,0.13878625631332397,-4.657111318806528e-08,0.003115421626716852,0.1388970994949346,5.607374114385538e-09,-0.001130378992121105,trajectory,STRAIGHT,3.727522611618042,1.7014968395233137,1.9822797980850737e-07
136,94794.0,1.706077218055725,-1.9976877752014843e-07,-0.990391731262207,1.1877917431001699e-07,0.13878625631332397,-4.680857301764263e-08,0.0032032127492129803,0.1388970994949346,5.823549699604904e-09,-0.0011426236488031195,trajectory,STRAIGHT,3.727522611618042,1.7060772180557233,1.9976877752014843e-07
137,94794.14,1.7285627126693726,-2.0744685969020793e-07,-0.9898651242256165,1.194130353347473e-07,0.13878625631332397,-4.798312147613615e-08,0.003254238748922944,0.13889709949493462,6.137408999235264e-09,-0.0011890237659613377,trajectory,STRAIGHT,3.7282779216766357,1.7285627126693708,2.0744685969020793e-07
138,94794.25,1.7423038482666016,-2.1223327451025398e-07,-0.9897327423095703,1.1980039484990394e-07,0.13878625631332397,-4.8712450961829745e-08,-0.0027706706896424294,0.13889709949493462,5.831652818944796e-09,-0.0007367757124550621,trajectory,STRAIGHT,3.7276628017425537,1.7423038482665998,2.1223327451025398e-07
139,94794.359,1.754795789718628,-2.166474217801806e-07,-0.9901247024536133,1.2015253986371145e-07,0.13878625631332397,-4.9377614885770527e-08,-0.004934575408697128,0.13889709949493462,6.445553726091061e-09,-0.0005440653277285379,trajectory,STRAIGHT,3.726999282836914,1.7547957897186262,2.166474217801806e-07
140,94794.468,1.7664549350738525,-2.2082129191858257e-07,-0.9904467463493347,1.2048120854328984e-07,0.13878625631332397,-4.999760960799904e-08,-0.000592090655118227,0.13889709949493464,5.862490578006421e-09,-0.0008639627040429199,trajectory,STRAIGHT,3.726339340209961,1.7664549350738508,2.2082129191858257e-07
141,94794.578,1.7797796726226807,-2.256553699453434e-07,-0.9902944564819336,1.208568298914086e-07,0.13878625631332397,-5.071209585594261e-08,0.0027303879614919424,0.13889709949493464,6.531142128480113e-09,-0.0011373754867417896,trajectory,STRAIGHT,3.726787805557251,1.7797796726226789,2.256553699453434e-07
142,94794.687,1.792271614074707,-2.3024995243758895e-07,-0.9900231957435608,1.2120897490529827e-07,0.13878625631332397,-5.138851832953151e-08,0.00316414562985301,0.13889709949493464,6.032509944690336e-09,-0.0011781844992965384,trajectory,STRAIGHT,3.7277474403381348,1.7922716140747053,2.3024995243758895e-07
143,94794.781,1.806012749671936,-2.3537457138900209e-07,-0.9897060990333557,1.2159633442060852e-07,0.13878625631332397,-5.213798104364287e-08,0.0032147911842912436,0.13889709949493467,6.738064778766281e-09,-0.001198090979161851,trajectory,STRAIGHT,3.7275869846343994,1.8060127496719343,2.3537457138900209e-07
144,94794.89,1.809760332107544,-2.367850981954689e-07,-0.989619791507721,1.217019779247898e-07,0.13878625631332397,-5.234358368966241e-08,0.0028662695549428463,0.13889709949493467,5.714828797055146e-09,-0.001200361960084061,trajectory,STRAIGHT,3.7275869846343994,1.8097603321075422,2.367850981954689e-07
145,94795.015,1.8343278169631958,-2.461707140355429e-07,-0.9902411699295044,1.2239452978559467e-07,0.13878625631332397,-5.370619504674323e-08,-0.005806441884487867,0.13889709949493467,7.0017855531647904e-09,-0.0004754761238404314,trajectory,STRAIGHT,3.726330518722534,1.834327816963194,2.461707140355429e-07
146,94795.14,1.847236156463623,-2.5119868496403797e-07,-0.9905028343200684,1.2275841296673798e-07,0.13878625631332397,-5.4420109307784514e-08,0.0009508102666586637,0.1388970994949347,6.341452691798196e-09,-0.0009794757857353442,trajectory,STRAIGHT,3.7263386249542236,1.8472361564636213,2.5119868496403797e-07
147,94795.218,1.8593116998672485,-2.559626750553434e-07,-0.9903128147125244,1.2309881981364046e-07,0.13878625631332397,-5.5095675577376824e-08,0.002868577605113387,0.1388970994949347,6.990723744032551e-09,-0.0011423981531889192,trajectory,STRAIGHT,3.727400302886963,1.8593116998672468,2.559626750553434e-07
148,94795.328,1.8626428842544556,-2.5728724040163797e-07,-0.990242063999176,1.231927251507215e-07,0.13878625631332397,-5.5283063460365156e-08,0.0030144553165882826,0.1388970994949347,5.954545416310866e-09,-0.0011544596716890588,trajectory,STRAIGHT,3.727400302886963,1.8626428842544538,2.5728724040163797e-07
