frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
647,99411.234,14.49169635772705,0.000332617579260841,-0.9962364435195923,4.124730186248176e-05,0.08000071346759796,-5.255129508441314e-05,7.0588830567430705e-06,0.07999998064478646,-5.564920297792102e-05,-0.00035401667161445884,trajectory,STRAIGHT,3.739471435546875,14.491696248899931,0.012605288065969944
648,99411.468,14.506596565246582,0.00032284154440276325,-0.9962364435195923,4.124752741826743e-05,0.08000071346759796,-5.255502401269041e-05,6.983059392950963e-06,0.07999998064768567,-5.5645034985489305e-05,-0.00035401060572135543,trajectory,STRAIGHT,3.7394704818725586,14.50659645962647,0.012605288065969944
649,99411.687,14.522698402404785,0.00031228127772919834,-0.9962364435195923,4.124790213032251e-05,0.08000071346759796,-5.251854963717051e-05,6.983059392950963e-06,0.0799999806505308,-5.5640944453273823e-05,-0.00035401060572135543,trajectory,STRAIGHT,3.739470958709717,14.522698300247589,0.012605288065969944
650,99411.921,14.538800239562988,0.00030172790866345167,-0.9962364435195923,4.124887710833317e-05,0.08000071346759796,-5.249027526588179e-05,6.983059392950963e-06,0.0799999806527103,-5.563781068676791e-05,-0.00035401060572135543,trajectory,STRAIGHT,3.739469528198242,14.538800140864193,0.012605288065969944
651,99412.156,14.553940773010254,0.00029180850833654404,-0.9962364435195923,4.1249793878734795e-05,0.08000071346759796,-5.2476472774287686e-05,6.983059392950963e-06,0.07999998065441814,-5.563535496719026e-05,-0.00035401060572135543,trajectory,STRAIGHT,3.739474058151245,14.553940677560826,0.012605288065969944
652,99412.375,14.568840980529785,0.0002820486843120307,-0.9962364435195923,4.125017586693061e-05,0.08000071346759796,-5.246347427600995e-05,6.983059392950963e-06,0.07999998065597409,-5.563311757432922e-05,-0.00035401060572135543,trajectory,STRAIGHT,3.7394723892211914,14.568840888276755,0.012605288065969944
653,99412.609,14.584221839904785,0.0002719785552471876,-0.9962364435195923,4.125037959357314e-05,0.08000071346759796,-5.2433766541071236e-05,6.983059392950963e-06,0.0799999806571035,-5.5631493489813416e-05,-0.00035401060572135543,trajectory,STRAIGHT,3.739470958709717,14.5842217509483,0.012605288065969944
654,99412.843,14.59936237335205,0.00026207047631032765,-0.9962364435195923,4.125037959339517e-05,0.08000071346759796,-5.241356120677665e-05,6.983059392950963e-06,0.07999998065765868,-5.563069509726805e-05,-0.00035401060572135543,trajectory,STRAIGHT,3.7394702434539795,14.599362287637526,0.012605288065969944
655,99413.062,14.61474323272705,0.00025200832169502974,-0.9962364435195923,4.125037959344155e-05,0.08000071346759796,-5.239833626546897e-05,6.983059392950963e-06,0.07999998065780595,-5.56304833159201e-05,-0.00035401060572135543,trajectory,STRAIGHT,3.739468812942505,14.614743150303855,0.012605288065969944
656,99413.312,14.63060474395752,0.00024163453781511635,-0.9962364435195923,4.1250379593401294e-05,0.08000071346759796,-5.238595258560963e-05,6.983059392950963e-06,0.07999998065754703,-5.563085567087039e-05,-0.00035401060572135543,trajectory,STRAIGHT,3.7394747734069824,14.630604664926668,0.012605288065969944
657,99413.546,14.645745277404785,0.00023173422960098833,-0.9962364435195923,4.1250379593334494e-05,0.08000071346759796,-5.237727236817591e-05,6.983059392950963e-06,0.07999998065697357,-5.5631680315890146e-05,-0.00035401060572135543,trajectory,STRAIGHT,3.739474296569824,14.64574520161081,0.012605288065969944
658,99413.687,14.661847114562988,0.00022120686480775476,-0.9962364435195923,4.12503795932509e-05,0.08000071346759796,-5.237140067038126e-05,6.983059392950963e-06,0.07999998065605492,-5.5633001358336215e-05,-0.00035401060572135543,trajectory,STRAIGHT,3.739473342895508,14.661847042210402,0.012605288065969944
659,99413.89,14.670018196105957,0.00021586488583125174,-0.9962364435195923,4.125037959321394e-05,0.08000071346759796,-5.2369745390024036e-05,6.983059392950963e-06,0.07999998065550962,-5.563378550064453e-05,-0.00035401060572135543,trajectory,STRAIGHT,3.739469051361084,14.670018125499572,0.012605288065969944
660,99414.125,14.685639381408691,0.00020565227896440774,-0.9962364435195923,4.1250379593148065e-05,0.08000071346759796,-5.236906508798711e-05,6.983059392950963e-06,0.07999998065438817,-5.563539805472853e-05,-0.00035401060572135543,trajectory,STRAIGHT,3.739468574523926,14.685639314140635,0.012605288065969944
661,99414.359,14.702462196350098,0.00019465408695396036,-0.9962364435195923,4.125037959306723e-05,0.08000071346759796,-5.2371986384969205e-05,6.983059392950963e-06,0.07999998065304877,-5.563732401272958e-05,-0.00035401060572135543,trajectory,STRAIGHT,3.739474296569824,14.702462132677164,0.012605288065969944
662,99414.593,14.717122077941895,0.00018506938067730516,-0.9962364435195923,4.125037959300075e-05,0.08000071346759796,-5.2377614338183776e-05,6.983059392950963e-06,0.07999998065186326,-5.563902863650098e-05,-0.00035401060572135543,trajectory,STRAIGHT,3.7394747734069824,14.717122017402225,0.012605288065969944
663,99414.828,14.731301307678223,0.00017579762788955122,-0.9962364435195923,4.125037959293537e-05,0.08000071346759796,-5.238578887656331e-05,6.983059392950963e-06,0.0799999806508625,-5.564046752266027e-05,-0.00035401060572135543,trajectory,STRAIGHT,3.7394704818725586,14.731301250169937,0.012605288065969944
664,99415.046,14.747162818908691,0.00016542388766538352,-0.9962364435195923,4.125037959288745e-05,0.08000071346759796,-5.2398117986740544e-05,6.983059392950963e-06,0.07999998065003888,-5.564165169666647e-05,-0.00035401060572135543,trajectory,STRAIGHT,3.739468812942505,14.74716276479272,0.012605288065969944
665,99415.281,14.762784004211426,0.00015520457236561924,-0.9962364435195923,4.12503795928256e-05,0.08000071346759796,-5.2413553930819035e-05,6.983059392950963e-06,0.07999998064976584,-5.564204428626165e-05,-0.00035401060572135543,trajectory,STRAIGHT,3.7394752502441406,14.76278395343817,0.012605288065969944
666,99415.437,14.77672290802002,0.00014608300989493728,-0.9962364435195923,4.1250379592769645e-05,0.08000071346759796,-5.2430077630560845e-05,6.983059392950963e-06,0.07999998065018492,-5.564144174454037e-05,-0.00035401060572135543,trajectory,STRAIGHT,3.739474058151245,14.77672286023132,0.012605288065969944
667,99415.671,14.792824745178223,0.00013554217002820224,-0.9962364435195923,4.1250379592659056e-05,0.08000071346759796,-5.245240026852116e-05,6.983059392950963e-06,0.07999998065177655,-5.5639153276702684e-05,-0.00035401060572135543,trajectory,STRAIGHT,3.739471435546875,14.792824700839727,0.012605288065969944
668,99415.859,14.800995826721191,0.00013019127072766423,-0.9962364435195923,4.1250379592600604e-05,0.08000071346759796,-5.2465053158812225e-05,6.983059392950963e-06,0.07999998065319057,-5.5637120128765757e-05,-0.00035401060572135543,trajectory,STRAIGHT,3.7394702434539795,14.800995784134734,0.012605288065969944
669,99416.078,14.81685733795166,0.0001198003301396966,-0.9962364435195923,4.125037959255852e-05,0.08000071346759796,-5.2492159738903865e-05,6.983059392950963e-06,0.07999998065748032,-5.563095160594789e-05,-0.00035401060572135543,trajectory,STRAIGHT,3.7394683361053467,14.81685729876877,0.012605288065969944
670,99416.312,14.831517219543457,0.00011019277008017525,-0.9962364435195923,4.1248647915236716e-05,0.08000071346759796,-5.2501665777526796e-05,6.983059392950963e-06,0.07999998066351757,-5.5622269055027136e-05,-0.00035401060572135543,trajectory,STRAIGHT,3.739474058151245,14.83151718350878,0.012605288065969944
671,99416.531,14.846417427062988,0.00010042746725957841,-0.9962364435195923,4.124661792330779e-05,0.08000071346759796,-5.2497300202958286e-05,6.983059392950963e-06,0.0799999806709173,-5.561162520534916e-05,-0.00035401060572135543,trajectory,STRAIGHT,3.7394721508026123,14.84641739422829,0.012605288065969944
672,99416.687,14.86083698272705,9.097888687392697e-05,-0.9962364435195923,4.124465341498543e-05,0.08000071346759796,-5.248301022220403e-05,6.983059392950963e-06,0.07999998067887801,-5.560017219351096e-05,-0.00035401060572135543,trajectory,STRAIGHT,3.7394700050354004,14.860836952987983,0.012605288065969944
673,99416.812,14.869488716125488,8.53112869663164e-05,-0.9962364435195923,4.124347470996377e-05,0.08000071346759796,-5.246968430583365e-05,6.983059392950963e-06,0.07999998068382667,-5.559305136510445e-05,-0.00035401060572135543,trajectory,STRAIGHT,3.7394728660583496,14.869488688242784,0.012605288065969944
674,99417.0,14.877179145812988,8.027477451832965e-05,-0.9962364435195923,4.1242426972196405e-05,0.08000071346759796,-5.245484135230072e-05,6.983059392950963e-06,0.07999998068818953,-5.558677271546369e-05,-0.00035401060572135543,trajectory,STRAIGHT,3.739469528198242,14.8771791195795,0.012605288065969944
675,99417.218,14.891358375549316,7.099299546098337e-05,-0.9962364435195923,4.124049520567958e-05,0.08000071346759796,-5.24201022926718e-05,6.983059392950963e-06,0.07999998069563459,-5.557605682667685e-05,-0.00035401060572135543,trajectory,STRAIGHT,3.7394750118255615,14.891358352353764,0.012605288065969944
676,99417.375,14.90697956085205,6.077526995795779e-05,-0.9962364435195923,4.123883264900596e-05,0.08000071346759796,-5.237740697339177e-05,6.983059392950963e-06,0.07999998070164142,-5.556740951096071e-05,-0.00035401060572135543,trajectory,STRAIGHT,3.7394747734069824,14.906979540998172,0.012605288065969944
677,99417.484,14.91515064239502,5.5433254601666704e-05,-0.9962364435195923,4.123877444127563e-05,0.08000071346759796,-5.236572906142101e-05,6.983059392950963e-06,0.07999998070387586,-5.556419250309095e-05,-0.00035401060572135543,trajectory,STRAIGHT,3.7394704818725586,14.915150624287367,0.012605288065969944
678,99417.609,14.923321723937988,5.009244705433957e-05,-0.9962364435195923,4.124021508098503e-05,0.08000071346759796,-5.2353974751895294e-05,6.983059392950963e-06,0.07667827393098293,-5.325467560768222e-05,-0.00035401060572135543,trajectory,STRAIGHT,3.7394723892211914,14.923321707575772,0.012605288065969944
679,99417.734,14.931492805480957,4.475330206332728e-05,-0.9962364435195923,4.124124037370422e-05,0.07996402680873871,-5.231693648966029e-05,6.850018507975619e-06,0.0685071926151014,-4.757862370095524e-05,-0.0003539999624505574,trajectory,STRAIGHT,3.739469528198242,14.931492790863093,0.012605288065969944
680,99417.953,14.939635276794434,3.942384500987828e-05,-0.9962364435195923,4.1241058096665655e-05,0.07970728725194931,-5.2134375437162817e-05,4.535399511951255e-06,0.060364721528350415,-4.1913350032355955e-05,-0.00035381479293087546,trajectory,STRAIGHT,3.739470958709717,14.939635263920694,0.012605288065969944
681,99418.171,14.955737113952637,2.8894583010696806e-05,-0.9962368011474609,4.1240510578331464e-05,0.0778614729642868,-5.090663398732431e-05,-1.1947307029913645e-05,0.04426288481809521,-3.072000700587147e-05,-0.00035247829501409365,trajectory,STRAIGHT,3.7361817359924316,14.955737104521521,0.012605288065969944
682,99418.406,14.9703950881958,1.9312899894430302e-05,-0.9962416291236877,4.124110677636714e-05,0.07450910657644272,-4.869771873927675e-05,-4.88824698550161e-05,0.029604910982537407,-2.0533839206482143e-05,-0.000349266378181341,trajectory,STRAIGHT,3.7309391498565674,14.970395081896372,0.012605288065969944
683,99418.625,14.983785629272461,1.056126166076865e-05,-0.9962544441223145,4.124159159216094e-05,0.06919734179973602,-4.521318987826817e-05,-0.00010143771942239255,0.016214370278186566,-1.1229968107066482e-05,-0.0003442091908462541,trajectory,STRAIGHT,3.7241122722625732,14.983785625832912,0.012605288065969944
684,99418.843,14.996010780334473,2.575518237790675e-06,-0.9962777495384216,4.1241119882445524e-05,0.06196064129471779,-4.047477341373451e-05,-0.00015575249562971294,0.0,0.0,-0.0003381359756078728,trajectory,STRAIGHT,3.7218856811523438,14.99601077950307,0.012605288065969944
685,99419.109,15.007526397705078,-4.946336503053317e-06,-0.9963127970695496,4.124313370531393e-05,0.05232071876525879,-3.416941763134673e-05,-0.00021276103507261723,0.0,0.0,-0.000330799473693586,trajectory,STRAIGHT,3.7150185108184814,14.99247360066956,0.012605288065969944
686,99419.328,15.016571044921875,-1.0852004379557911e-05,-0.9963520169258118,4.124376952276324e-05,0.04190349951386452,-2.7372829208616167e-05,-0.00015604009968228638,-0.016571044460203355,1.153545672764342e-05,-0.00033183706615921404,trajectory,STRAIGHT,3.708355665206909,14.98342895152476,0.012605288065969944
687,99419.546,15.023193359375,-1.517720829724567e-05,-0.9963743686676025,4.1245101882594276e-05,0.032925184816122055,-2.150759428332094e-05,-0.00013312423834577203,-0.023193358729286708,1.6133820754486527e-05,-0.0001706316275522113,trajectory,GOAL_DIRECT,3.7067394256591797,14.976806635659191,0.012605288065969944
688,99419.765,15.028533935546875,-1.8669858036446385e-05,-0.9963989853858948,4.1247131055909106e-05,0.022755280137062073,-1.4861880117678083e-05,-0.00012086448259651661,-0.028533934752524158,1.9846800999273717e-05,-0.0001703815720975399,trajectory,GOAL_DIRECT,3.7077879905700684,14.971466058345248,0.012605288065969944
689,99419.984,15.031900405883789,-2.086994754790794e-05,-0.9964170455932617,4.124759206554983e-05,0.012998710386455059,-8.491448170389049e-06,-6.904738256707788e-05,-0.03190040499581688,2.2185762458401136e-05,-0.00017362392973154785,trajectory,GOAL_DIRECT,3.707150459289551,14.968099587289423,0.012605288065969944
690,99420.203,15.033452987670898,-2.1884521629544906e-05,-0.9964244365692139,4.1246571046693253e-05,0.004399691242724657,-2.8748215754603734e-06,-1.6796839190647006e-05,-0.03345298673978052,2.3264342643229683e-05,-0.0001774344244040549,trajectory,GOAL_DIRECT,3.7085041999816895,14.966547005170813,0.012605288065969944
691,99420.421,15.033548355102539,-2.1947078494122252e-05,-0.9964231848716736,4.1245020865689584e-05,-0.003141058376058936,2.05318656298914e-06,2.9967584850965068e-05,-0.03354835416879594,2.333078108127607e-05,-0.000181238163204398,trajectory,GOAL_DIRECT,3.7111976146698,14.966451637718656,0.012605288065969944
692,99420.64,15.032317161560059,-2.114191920554731e-05,-0.9964136481285095,4.124351927523309e-05,-0.00988231971859932,6.460242730099708e-06,6.879821739858016e-05,-0.03231716066060524,2.2474792662911032e-05,-0.00018482145096641034,trajectory,GOAL_DIRECT,3.7148032188415527,14.96768283152441,0.012605288065969944
693,99420.859,15.029953002929688,-1.959760265890509e-05,-0.9963977932929993,4.124273090954128e-05,-0.015299015678465366,9.998256246035453e-06,9.400009003002197e-05,-0.029953002095954376,2.083294628164928e-05,-0.0001876303425524384,trajectory,GOAL_DIRECT,3.7193472385406494,14.970046990659169,0.012605288065969944
694,99421.078,15.02676773071289,-1.7514941646368243e-05,-0.9963796138763428,4.124233633627156e-05,-0.019305603578686714,1.2621477253560442e-05,0.00010517833288758993,-0.026767729967768487,1.8618905384179216e-05,-0.00018943357281386852,trajectory,GOAL_DIRECT,3.7242400646209717,14.973232263556831,0.012605288065969944
695,99421.296,15.02283763885498,-1.4943384485377464e-05,-0.9963601231575012,4.1242428578029134e-05,-0.02208002842962742,1.4441471648751758e-05,0.00010476347233634442,-0.022837638219256298,1.5885264161768924e-05,-0.00019037491991184653,trajectory,GOAL_DIRECT,3.726489305496216,14.977162356256057,0.012605288065969944
696,99421.437,15.018928527832031,-1.2387053175189067e-05,-0.9963431358337402,4.12425808263254e-05,-0.02346276491880417,1.5349180102930404e-05,9.67967789620161e-05,-0.018928527305058965,1.3167714503468772e-05,-0.0001905869506299496,trajectory,GOAL_DIRECT,3.7312510013580322,14.981071468114852,0.012605288065969944
697,99421.734,15.014655113220215,-9.596073141437955e-06,-0.9963273406028748,4.124095214606405e-05,-0.02371068485081196,1.549314401927404e-05,8.075612277025357e-05,-0.014655112812000824,1.0200463956116082e-05,-0.00019009345967788252,trajectory,GOAL_DIRECT,3.7359604835510254,14.985344883638062,0.012605288065969944
698,99421.953,15.010091781616211,-6.621647116844542e-06,-0.9963124990463257,4.123957314736707e-05,-0.022961443290114403,1.501320002716966e-05,6.66996420477517e-05,-0.010091781334555478,7.037827877244835e-06,-0.00018971101904753597,trajectory,GOAL_DIRECT,3.7384870052337646,14.989908216211417,0.012605288065969944
699,99422.171,15.005946159362793,-3.873025434586452e-06,-0.9963014125823975,4.123852202558658e-05,-0.021502571180462837,1.4482485312328208e-05,5.1232615078333765e-05,0.0,0.0,-0.00018902798008639367,trajectory,GOAL_DIRECT,3.735175848007202,14.994053839375862,0.012605288065969944
