frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
92,98384.015,1.1109782457351685,-8.552250108095905e-08,-0.9649158120155334,9.734992305864175e-09,0.13878537714481354,-2.9396213463428467e-08,-0.0019427113002166152,0.13889716982841493,2.717977885031751e-09,-0.0031469778575991493,trajectory,STRAIGHT,3.6759378910064697,1.1109782457351685,8.552250108095905e-08
93,98384.125,1.1251357793807983,-8.855563748966233e-08,-0.9651128649711609,9.814836039318698e-09,0.13878537714481354,-3.007709992175478e-08,-0.0019326162291690707,0.13889716982841493,3.0826563634277265e-09,-0.0031379328155015803,trajectory,STRAIGHT,3.676349401473999,1.1251357793807983,8.855563748966233e-08
94,98384.25,1.1392933130264282,-9.165861314386348e-08,-0.9653094410896301,9.894679772705836e-09,0.13878537714481354,-3.076560872727896e-08,-0.0019359893631190062,0.13889716982841493,2.887429265561773e-09,-0.0031116946585543026,trajectory,STRAIGHT,3.6767494678497314,1.1392933130264282,9.165861314386348e-08
95,98384.437,1.1517852544784546,-9.4455145926986e-08,-0.9654842019081116,9.965130125638525e-09,0.13878537714481354,-3.137944659670211e-08,-0.0019400105811655521,0.13889716982841493,3.222474858972078e-09,-0.0031026349201865064,trajectory,STRAIGHT,3.6771435737609863,1.1517852544784546,9.4455145926986e-08
96,98384.578,1.177601933479309,-1.0041118514436675e-07,-0.9658463597297668,1.011072752153317e-08,0.13878537714481354,-3.2666854110630084e-08,-0.0019476833986118436,0.13889716982841493,3.3327527422706256e-09,-0.003067606183449013,trajectory,STRAIGHT,3.6775364875793457,1.177601933479309,1.0041118514436675e-07
97,98384.703,1.1909266710281372,-1.0357958757367669e-07,-0.9660332798957825,1.0185874564487895e-08,0.13878537714481354,-3.334123732656735e-08,-0.0019510863348841667,0.13889716982841493,3.10328897072719e-09,-0.003042084014870253,trajectory,STRAIGHT,3.677934408187866,1.1909266710281372,1.0357958757367669e-07
98,98384.812,1.2038350105285645,-1.0671097783188088e-07,-0.9662143588066101,1.0258673262293363e-08,0.13878537714481354,-3.400098336214796e-08,-0.0019540851935744286,0.13889716982841493,3.476075327275537e-09,-0.00303279016063365,trajectory,STRAIGHT,3.6783316135406494,1.2038350105285645,1.0671097783188088e-07
99,98384.921,1.2171597480773926,-1.1000810928862848e-07,-0.9664012789726257,1.0333820305130574e-08,0.13878537714481354,-3.4688653727243945e-08,-0.0019568682182580233,0.13889716982841493,3.22579493578636e-09,-0.0030070610700565327,trajectory,STRAIGHT,3.6787283420562744,1.2171597480773926,1.1000810928862848e-07
100,98385.031,1.229235291481018,-1.1305340308354062e-07,-0.9665723443031311,1.0401922312650233e-08,0.13878537714481354,-3.5317686553071326e-08,-0.001959147397428751,0.13889716982841493,3.5872444961900635e-09,-0.002998325469197606,trajectory,STRAIGHT,3.6791255474090576,1.229235291481018,1.1305340308354062e-07
101,98385.125,1.2421436309814453,-1.1636952734761508e-07,-0.9667552709579468,1.0474721010289453e-08,0.13878537714481354,-3.599622999672647e-08,-0.0019613492768257856,0.13889716982841493,3.3338511303509234e-09,-0.0029732822856756032,trajectory,STRAIGHT,3.679522752761841,1.2421436309814453,1.1636952734761508e-07
102,98385.265,1.2550519704818726,-1.1974903202371934e-07,-0.9669381976127625,1.0547519707872655e-08,0.13878537714481354,-3.6681107928870915e-08,-0.001963356975466013,0.13889716982841493,3.733829301908589e-09,-0.0029639753370436016,trajectory,STRAIGHT,3.679921865463257,1.2550519704818726,1.1974903202371934e-07
103,98385.375,1.2683767080307007,-1.2330468734944589e-07,-0.9671270251274109,1.0622666750480426e-08,0.13878537714481354,-3.7394727314676857e-08,-0.001965239178389311,0.13889716982841493,3.4717251030378316e-09,-0.002938317174748281,trajectory,STRAIGHT,3.6803228855133057,1.2683767080307007,1.2330468734944589e-07
104,98385.484,1.280868649482727,-1.2670061266817356e-07,-0.9673040509223938,1.0693117102871e-08,0.13878537714481354,-3.806987081134139e-08,-0.001966803800314665,0.13889716982841493,3.87251793022728e-09,-0.002929340715245107,trajectory,STRAIGHT,3.6807234287261963,1.280868649482727,1.2670061266817356e-07
105,98385.593,1.295026183128357,-1.3062314963008248e-07,-0.9675046801567078,1.0772960835516895e-08,0.13878537714481354,-3.8842209448830545e-08,-0.0019684191793203354,0.13889716982841493,3.6265082889838175e-09,-0.0029031138128799193,trajectory,STRAIGHT,3.681123971939087,1.295026183128357,1.3062314963008248e-07
106,98385.703,1.3091837167739868,-1.346248552636098e-07,-0.9677053093910217,1.0852804568095406e-08,0.13878537714481354,-3.962216865716073e-08,-0.0019698874093592167,0.13889716982841493,4.09745564076346e-09,-0.0028929648927611107,trajectory,STRAIGHT,3.681525707244873,1.3091837167739868,1.346248552636098e-07
107,98385.828,1.3229248523712158,-1.3858532099675358e-07,-0.9679000377655029,1.0930299955533635e-08,0.13878537714481354,-4.038646750359476e-08,-0.0019711388740688562,0.13889716982841493,3.755591172369638e-09,-0.002865507351983285,trajectory,STRAIGHT,3.68192720413208,1.3229248523712158,1.3858532099675358e-07
108,98386.015,1.3354167938232422,-1.4225169309156627e-07,-0.9680770635604858,1.100075030769512e-08,0.13878537714481354,-4.108752449383246e-08,-0.0019720469135791063,0.13889716982841493,4.185888983810753e-09,-0.0028565834190733197,trajectory,STRAIGHT,3.6823298931121826,1.3354167938232422,1.4225169309156627e-07
109,98386.156,1.3608170747756958,-1.49902618318265e-07,-0.9684370160102844,1.1143999356928357e-08,0.13878537714481354,-4.2531286936764445e-08,-0.001973458332940936,0.13889716982841496,4.305306576439933e-09,-0.0028221475402807074,trajectory,STRAIGHT,3.6827316284179688,1.3608170747756958,1.49902618318265e-07
110,98386.265,1.374141812324524,-1.5402248720874923e-07,-0.9686258435249329,1.121914639906233e-08,0.13878537714481354,-4.329848479756038e-08,-0.0019741577561944723,0.13889716982841496,4.007864463907736e-09,-0.0027968431327836684,trajectory,STRAIGHT,3.6831324100494385,1.374141812324524,1.5402248720874923e-07
111,98386.375,1.3866337537765503,-1.5795203012203274e-07,-0.9688028693199158,1.1289596751008719e-08,0.13878537714481354,-4.402385656021579e-08,-0.001974655082449317,0.13889716982841496,4.466782430755121e-09,-0.002787952056934135,trajectory,STRAIGHT,3.6835339069366455,1.3866337537765485,1.5795203012203274e-07
112,98386.484,1.3991256952285767,-1.619471419189722e-07,-0.9689798951148987,1.1360047102902645e-08,0.13878537714481354,-4.475516490742848e-08,-0.0019750811625272036,0.13889716982841496,4.113198915153734e-09,-0.002763000470449657,trajectory,STRAIGHT,3.6839351654052734,1.3991256952285749,1.619471419189722e-07
113,98386.609,1.4128668308258057,-1.664181183969049e-07,-0.9691746234893799,1.1437542489925371e-08,0.13878537714481354,-4.556645905040568e-08,-0.001975549850612879,0.13889716982841496,4.634124262813166e-09,-0.0027532265566787427,trajectory,STRAIGHT,3.6843364238739014,1.4128668308258039,1.664181183969049e-07
114,98386.718,1.4270243644714355,-1.7110892258642707e-07,-0.9693752527236938,1.1517386221942996e-08,0.13878537714481354,-4.6409837750616134e-08,-0.001976032741367817,0.13889716982841496,4.318064427337218e-09,-0.0027268311209489127,trajectory,STRAIGHT,3.6847360134124756,1.4270243644714338,1.7110892258642707e-07
115,98386.843,1.4407655000686646,-1.7574441812939767e-07,-0.969569981098175,1.1594881608836838e-08,0.13878537714481354,-4.723570512510378e-08,-0.001976501429453492,0.13889716982841496,4.37932511102062e-09,-0.0027082467047395316,trajectory,STRAIGHT,3.68513822555542,1.4407655000686628,1.7574441812939767e-07
116,98386.953,1.4536738395690918,-1.8017374259216012e-07,-0.9697529673576355,1.1667680305558076e-08,0.13878537714481354,-4.801805886245347e-08,-0.0019768578931689262,0.13889716982841496,4.89353532971208e-09,-0.0026990688746692747,trajectory,STRAIGHT,3.6855390071868896,1.45367383956909,1.8017374259216012e-07
117,98387.078,1.4674149751663208,-1.849691528832409e-07,-0.9699496626853943,1.1745175692328805e-08,0.13878537714481354,-4.8857845769134656e-08,-0.0019771296065300703,0.13889716982841496,4.526963048189282e-09,-0.002672625278534888,trajectory,STRAIGHT,3.6859421730041504,1.467414975166319,1.849691528832409e-07
118,98387.187,1.480739712715149,-1.89698980079811e-07,-0.9701403975486755,1.1820322733985253e-08,0.13878537714481354,-4.9679044877848355e-08,-0.0019773158710449934,0.13889716982841496,4.586780911425269e-09,-0.0026544358867208605,trajectory,STRAIGHT,3.68634295463562,1.4807397127151471,1.89698980079811e-07
119,98387.296,1.494064450263977,-1.9450794752629008e-07,-0.9703311324119568,1.189546977558201e-08,0.13878537714481354,-5.050698703712442e-08,-0.0019775021355599165,0.13889716982841496,4.661864785465657e-09,-0.002636508244830785,trajectory,STRAIGHT,3.6867480278015137,1.4940644502639753,1.9450794752629008e-07
120,98387.421,1.5073891878128052,-1.9939670892199501e-07,-0.970521867275238,1.1970616817119076e-08,0.13878537714481354,-5.134168290510388e-08,-0.001977751264348626,0.13889716982841496,5.226886899360059e-09,-0.002626951571363626,trajectory,STRAIGHT,3.687152624130249,1.5073891878128034,1.9939670892199501e-07
121,98387.531,1.521546721458435,-2.0467922468014876e-07,-0.9707245230674744,1.2050460548686804e-08,0.13878537714481354,-5.223594357062211e-08,-0.0019780441652983427,0.13889716982841496,4.849997385336153e-09,-0.002600043354546183,trajectory,STRAIGHT,3.6875576972961426,1.5215467214584333,2.0467922468014876e-07
122,98387.64,1.535704255104065,-2.100533436077967e-07,-0.9709271788597107,1.213030428018715e-08,0.13878537714481354,-5.313782125426769e-08,-0.0019783370662480593,0.13889716982841496,5.469748169163031e-09,-0.0025898871328583896,trajectory,STRAIGHT,3.6879632472991943,1.5357042551040632,2.100533436077967e-07
123,98387.765,1.549445390701294,-2.1535772987135715e-07,-0.9711238741874695,1.2207799666578924e-08,0.13878537714481354,-5.4020468098769925e-08,-0.001978580839931965,0.13889716982841496,4.996642565141446e-09,-0.0025622338697504966,trajectory,STRAIGHT,3.688368558883667,1.5494453907012922,2.1535772987135715e-07
124,98387.953,1.5619373321533203,-2.2025602675057598e-07,-0.9713026881217957,1.2278250017789088e-08,0.13878537714481354,-5.482909770648803e-08,-0.0019787554629147053,0.13889716982841496,5.560334509663218e-09,-0.0025532792031955688,trajectory,STRAIGHT,3.6887731552124023,1.5619373321533185,2.2025602675057598e-07
125,98388.093,1.5881704092025757,-2.3078085575889418e-07,-0.9716781973838806,1.2426195755657586e-08,0.13878537714481354,-5.654653989495273e-08,-0.001978989690542221,0.13889716982841496,5.7319751948638586e-09,-0.0025179947566753556,trajectory,STRAIGHT,3.6895840167999268,1.588170409202574,2.3078085575889418e-07
126,98388.203,1.601078748703003,-2.3607947241544025e-07,-0.9718629717826843,1.2271222004025578e-08,0.13878537714481354,-5.74012268828028e-08,-0.0019787431228905916,0.13889716982841496,5.289542595321854e-09,-0.002492285516941537,trajectory,STRAIGHT,3.6895840167999268,1.6010787487030012,2.3607947241544025e-07
127,98388.328,1.6135706901550293,-2.4128314635163406e-07,-0.9720417857170105,1.229705737778464e-08,0.13878537714481354,-5.823437732033199e-08,-0.0019788688514381647,0.13889716982841496,5.8896600935920396e-09,-0.0024833347619414225,trajectory,STRAIGHT,3.6899890899658203,1.6135706901550275,2.4128314635163406e-07
128,98388.437,1.6268954277038574,-2.4691661337783444e-07,-0.9722325205802917,1.2576497885345006e-08,0.13878537714481354,-5.912960432397085e-08,-0.0019788702484220266,0.13889716982841496,5.422163571316513e-09,-0.0024578311616606525,trajectory,STRAIGHT,3.6903955936431885,1.6268954277038556,2.4691661337783444e-07
129,98388.546,1.6402201652526855,-2.5263639713557495e-07,-0.972423255443573,1.2726791957089521e-08,0.13878537714481354,-6.003158148359944e-08,-0.0019788702484220266,0.138897169828415,6.070097781413565e-09,-0.00244829441849659,trajectory,STRAIGHT,3.6908016204833984,1.6402201652526838,2.5263639713557495e-07
130,98388.671,1.6539613008499146,-2.5862593133751943e-07,-0.9726199507713318,1.243092466364006e-08,0.13878537714481354,-6.096881577377644e-08,-0.0019788702484220266,0.13889716982841496,5.6611453589978716e-09,-0.002421707656979007,trajectory,STRAIGHT,3.6912059783935547,1.6539613008499128,2.5862593133751943e-07
131,98388.781,1.6672860383987427,-2.6452286761013966e-07,-0.972810685634613,1.2055218117593135e-08,0.13878537714481354,-6.188451351363256e-08,-0.0019788702484220266,0.13889716982841496,5.727935664149438e-09,-0.0024035331663261736,trajectory,STRAIGHT,3.6916120052337646,1.667286038398741,2.6452286761013966e-07
132,98388.906,1.6806107759475708,-2.705081385556696e-07,-0.9730014204978943,1.1679511610813619e-08,0.13878537714481354,-6.280694009319632e-08,-0.0019788702484220266,0.13889716982841496,5.805891229279835e-09,-0.0023856204255972868,trajectory,STRAIGHT,3.692016124725342,1.6806107759475672,2.705081385556696e-07
133,98389.015,1.693935513496399,-2.7658225576487894e-07,-0.9731921553611755,1.093515329479534e-08,0.13878537714481354,-6.373610972332244e-08,-0.0019788702484220266,0.13889716982841496,6.567386835093743e-09,-0.0023760836824332243,trajectory,STRAIGHT,3.6924219131469727,1.6939355134963954,2.7658225576487894e-07
134,98389.125,1.7068438529968262,-2.82551951613641e-07,-0.9733769297599792,1.006165205307176e-08,0.13878537714481354,-6.464267698902404e-08,-0.0019788702484220266,0.13889716982841496,5.98043460422494e-09,-0.0023500929673633954,trajectory,STRAIGHT,3.692826986312866,1.7068438529968226,2.82551951613641e-07
135,98389.218,1.7197521924972534,-2.8860623046966793e-07,-0.973561704158783,9.18815082371888e-09,0.13878537714481354,-6.555556097964654e-08,-0.0019788702484220266,0.13889716982841496,6.051097742117718e-09,-0.0023327399997823315,trajectory,STRAIGHT,3.6932318210601807,1.7197521924972499,2.8860623046966793e-07
136,98389.343,1.7339097261428833,-2.953444209197187e-07,-0.9737643599510193,7.927196881986885e-09,0.13878537714481354,-6.656406270622028e-08,-0.0019788702484220266,0.13889716982841496,6.9272874354524486e-09,-0.002322607210170515,trajectory,STRAIGHT,3.693636655807495,1.7339097261428797,2.953444209197187e-07
137,98389.468,1.7476508617401123,-3.0198316380847245e-07,-0.9739610552787781,6.454902626611451e-09,0.13878537714481354,-6.755016812576287e-08,-0.0019788702484220266,0.13889716982841493,6.295654621337262e-09,-0.0022957586987289186,trajectory,STRAIGHT,3.6940438747406006,1.7476508617401088,3.0198316380847245e-07
138,98389.656,1.7705527544021606,-3.132658150661882e-07,-0.9742888808250427,3.895413650857076e-09,0.13878537714481354,-6.920957673628436e-08,-0.0019788702484220266,0.13889716982841493,7.789607968125227e-09,-0.0022793674214156862,trajectory,STRAIGHT,3.694854736328125,1.770552754402157,3.132658150661882e-07
139,98389.781,1.783461093902588,-3.1974624903341464e-07,-0.9744736552238464,2.0028065073010296e-09,0.13878537714481354,-7.015364644757938e-08,-0.0019788702484220266,0.13889716982841493,6.474417938036716e-09,-0.0022470947081722837,trajectory,STRAIGHT,3.694854736328125,1.7834610939025843,3.1974624903341464e-07
140,98389.875,1.7955366373062134,-3.2588837939329096e-07,-0.9746465086936951,2.323004729752284e-10,0.13878537714481354,-7.104252119916055e-08,-0.0019788702484220266,0.1388971698284149,7.315129015913082e-09,-0.002238452034679852,trajectory,STRAIGHT,3.695258617401123,1.7955366373062098,3.2588837939329096e-07
141,98389.984,1.8084449768066406,-3.3253994047299784e-07,-0.9748312830924988,-1.6697020313131729e-09,0.13878537714481354,-7.199879803465592e-08,-0.0019788702484220266,0.1388971698284149,6.594566475012708e-09,-0.002213508319305615,trajectory,STRAIGHT,3.695664167404175,1.808444976806637,3.3253994047299784e-07
142,98390.093,1.8134417533874512,-3.3513862263134797e-07,-0.9749028086662292,-2.564348258124174e-09,0.13878537714481354,-7.237066768084333e-08,-0.0019788702484220266,0.1388971698284149,6.961279592848911e-09,-0.0022099320406190914,trajectory,STRAIGHT,3.695664167404175,1.8134417533874476,3.3513862263134797e-07
143,98390.234,1.8363436460494995,-3.472214018529485e-07,-0.9752306342124939,-6.82625014611535e-09,0.13878537714481354,-7.408713997847372e-08,-0.0019788702484220266,0.13889716982841488,7.470015208342919e-09,-0.0021822855165780715,trajectory,STRAIGHT,3.6964735984802246,1.8363436460494942,3.472214018529485e-07
144,98390.343,1.8496683835983276,-3.5438222312222933e-07,-0.9754213690757751,-9.312947148679235e-09,0.13878537714481354,-7.509495247859377e-08,-0.0019788702484220266,0.13889716982841485,6.856538697227019e-09,-0.0021583525275995015,trajectory,STRAIGHT,3.6968789100646973,1.8496683835983223,3.5438222312222933e-07
145,98390.468,1.8629931211471558,-3.61640104529215e-07,-0.9756121039390564,-1.226926230144002e-08,0.13878537714481354,-7.61094725021394e-08,-0.0019788702484220266,0.13889716982841482,6.957605450473844e-09,-0.0021404397868706147,trajectory,STRAIGHT,3.6972854137420654,1.8629931211471504,3.61640104529215e-07
146,98390.578,1.8754850625991821,-3.685331364522426e-07,-0.9757909178733826,-1.5087035844351832e-08,0.13878537714481354,-7.706668725404597e-08,-0.0019788702484220266,0.13889716982841482,7.951376669973015e-09,-0.002131499090154306,trajectory,STRAIGHT,3.6976897716522217,1.8754850625991768,3.685331364522426e-07
147,98390.703,1.8908917903900146,-3.7715361145274073e-07,-0.9760114550590515,-1.8569366639635223e-08,0.13878537714481354,-7.825536840755376e-08,-0.0019788702484220266,0.1388971698284148,7.235928210282182e-09,-0.002104243735588975,trajectory,STRAIGHT,3.6980948448181152,1.8908917903900093,3.7715361145274073e-07
148,98390.828,1.903800129890442,-3.8447808492492186e-07,-0.9761962294578552,-2.194131643126036e-08,0.13878537714481354,-7.925820710852349e-08,-0.0019788702484220266,0.13889716982841477,7.138365588827084e-09,-0.002085320268464427,trajectory,STRAIGHT,3.698500871658325,1.9038001298904366,3.8447808492492186e-07
