frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
3223,79236.734,42.155574798583984,0.8315050601959229,-0.9962389469146729,1.2669476112613956e-05,0.04030532017350197,-0.06910590827465057,8.74044417287223e-06,0.04028779228829294,-0.06911507644888605,-0.0005578922852119084,trajectory,GOAL_DIRECT,3.648503541946411,41.50624103464954,5.79818995235582
3224,79236.781,42.157283782958984,0.8286027908325195,-0.9962389469146729,1.2668779436922468e-05,0.04030464217066765,-0.06910622119903564,8.74044417287223e-06,0.04028700753736179,-0.06911553388120903,-0.0005578922852119084,trajectory,GOAL_DIRECT,3.6464931964874268,41.5096090569592,5.79818995235582
3225,79236.843,42.159847259521484,0.8242493867874146,-0.9962389469146729,1.2668001796349957e-05,0.0403035506606102,-0.06910669058561325,8.74044417287223e-06,0.040285822768579484,-0.06911622446183387,-0.0005578922852119084,trajectory,GOAL_DIRECT,3.6464931964874268,41.51466109010572,5.79818995235582
3226,79237.0,42.162776947021484,0.8192740678787231,-0.9962389469146729,1.2667128661618151e-05,0.040302298963069916,-0.06910722702741623,8.74044417287223e-06,0.04028445742071782,-0.06911702026504306,-0.0005578922852119084,trajectory,GOAL_DIRECT,3.6428847312927246,41.52043484180081,5.79818995235582
3227,79237.093,42.169246673583984,0.8082869052886963,-0.9962389469146729,1.2665200546946842e-05,0.04029953479766846,-0.06910841166973114,8.74044417287223e-06,0.040281398695259235,-0.06911880293490019,-0.0005578922852119084,trajectory,GOAL_DIRECT,3.639362335205078,41.533185208309796,5.79818995235582
3228,79237.218,42.170589447021484,0.8060065507888794,-0.9962389469146729,1.2664794919770304e-05,0.04029896855354309,-0.06910865753889084,8.74044417287223e-06,0.04028075622314383,-0.06911917735398519,-0.0005578922852119084,trajectory,GOAL_DIRECT,3.636549949645996,41.53583151047405,5.79818995235582
3229,79237.281,42.176570892333984,0.7958486080169678,-0.9962389469146729,1.2662252851268005e-05,0.04029642045497894,-0.06910975277423859,8.74044417287223e-06,0.04027786175113819,-0.06912086409150424,-0.0005578922852119084,trajectory,GOAL_DIRECT,3.633787155151367,41.54761958239153,5.79818995235582
3230,79237.406,42.180233001708984,0.7896286249160767,-0.9962389469146729,1.2660442005258636e-05,0.04029485583305359,-0.06911042332649231,8.74044417287223e-06,0.04027608592794885,-0.06912189886225985,-0.0005578922852119084,trajectory,GOAL_DIRECT,3.630343198776245,41.554837489157286,5.79818995235582
3231,79237.515,42.185604095458984,0.780504584312439,-0.9962389469146729,1.2657394167027339e-05,0.04029248654842377,-0.06911155581474304,8.74044417287223e-06,0.0402734832027307,-0.06912341535774522,-0.0005578922852119084,trajectory,GOAL_DIRECT,3.6269803047180176,41.56542495943283,5.79818995235582
3232,79237.625,42.189632415771484,0.7736615538597107,-0.9962389469146729,1.2655353947668665e-05,0.04029065743088722,-0.06911253929138184,8.74044417287223e-06,0.04027150200667676,-0.06912456962705975,-0.0005578922852119084,trajectory,GOAL_DIRECT,3.6247613430023193,41.57336556095794,5.79818995235582
3233,79237.734,42.193538665771484,0.767025887966156,-0.9962389469146729,1.2653566695708838e-05,0.04028886929154396,-0.06911373138427734,8.731860361876898e-06,0.04026955647733759,-0.06912570304249005,-0.0005578915985070287,trajectory,GOAL_DIRECT,3.6213912963867188,41.581065537206676,5.79818995235582
3234,79237.828,42.197689056396484,0.7599754929542542,-0.9962389469146729,1.2651613999397408e-05,0.040286969393491745,-0.06911496073007584,8.731860361876898e-06,0.040267462568677366,-0.06912692281795976,-0.0004038834395760327,trajectory,GOAL_DIRECT,3.6181046962738037,41.58924676088467,5.79818995235582
3235,79237.859,42.198787689208984,0.7581092119216919,-0.9962389469146729,1.2651052003750013e-05,0.04028646647930145,-0.0691152960062027,8.731860361876898e-06,0.04026690361394935,-0.06912724841439093,-0.0004038834395760327,trajectory,GOAL_DIRECT,3.614903450012207,41.59141237872698,5.79818995235582
3236,79237.937,42.201595306396484,0.7533398270606995,-0.9962389469146729,1.2649473010587962e-05,0.0402851440012455,-0.06911615282297134,8.731860361876898e-06,0.0402654661522015,-0.06912808572169431,-0.0004038834395760327,trajectory,GOAL_DIRECT,3.614903450012207,41.596946735068855,5.79818995235582
3237,79238.031,42.205867767333984,0.746082067489624,-0.9962389469146729,1.2646844569162787e-05,0.04028305783867836,-0.0691174566745758,8.731860361876898e-06,0.04026325348299713,-0.06912937450146589,-0.0004038834395760327,trajectory,GOAL_DIRECT,3.6125075817108154,41.60536858065246,5.79818995235582
3238,79238.14,42.210018157958984,0.7390316724777222,-0.9962389469146729,1.2644270698821104e-05,0.040281031280756,-0.06911870092153549,8.731860361876898e-06,0.04026107432428227,-0.06913064367018884,-0.0004038834395760327,trajectory,GOAL_DIRECT,3.609297275543213,41.613549800871816,5.79818995235582
3239,79238.171,42.210872650146484,0.7375801205635071,-0.9962389469146729,1.2643717799064001e-05,0.04028061404824257,-0.06911896169185638,8.731860361876898e-06,0.040260621985535046,-0.06913090710628535,-0.0004038834395760327,trajectory,GOAL_DIRECT,3.609297275543213,41.615234169590885,5.79818995235582
3240,79238.296,42.214412689208984,0.7315665483474731,-0.9962389469146729,1.2641039218969265e-05,0.04027888551354408,-0.06912001222372055,8.731860361876898e-06,0.04025873442507371,-0.06913200635372435,-0.0004038834395760327,trajectory,GOAL_DIRECT,3.606173038482666,41.62221226801793,5.79818995235582
3241,79238.359,42.218318939208984,0.7249308824539185,-0.9962389469146729,1.2637728661997972e-05,0.04027697816491127,-0.06912115216255188,8.72899909154512e-06,0.04025662582114345,-0.06913323424733177,-0.00040388321067440615,trajectory,GOAL_DIRECT,3.6033217906951904,41.62991223764982,5.79818995235582
3242,79238.468,42.222713470458984,0.7174657583236694,-0.9962389469146729,1.2633918783887236e-05,0.040274832397699356,-0.06912249326705933,8.72899909154512e-06,0.04025422064587231,-0.06913463473681933,-0.00040388321067440615,trajectory,GOAL_DIRECT,3.6005606651306152,41.638574702147615,5.79818995235582
3243,79238.578,42.226985931396484,0.710207998752594,-0.9962389469146729,1.2629737832781782e-05,0.04027274623513222,-0.0691237673163414,8.72899909154512e-06,0.040251848102486984,-0.06913601611558419,-0.00040388321067440615,trajectory,GOAL_DIRECT,3.5975077152252197,41.6469965412445,5.79818995235582
3244,79238.687,42.231136322021484,0.7031576037406921,-0.9962389469146729,1.2625366777555435e-05,0.04027066379785538,-0.06912503391504288,8.72899909154512e-06,0.04024951036592848,-0.06913737712195205,-0.00040388321067440615,trajectory,GOAL_DIRECT,3.5945394039154053,41.6551777550292,5.79818995235582
3245,79238.828,42.235408782958984,0.6958998441696167,-0.9962389469146729,1.2621729698581432e-05,0.04026844725012779,-0.06912633776664734,8.72899909154512e-06,0.040247069102162525,-0.06913879828783369,-0.00040388321067440615,trajectory,GOAL_DIRECT,3.591888904571533,41.6635995913415,5.79818995235582
3246,79238.906,42.239315032958984,0.689264178276062,-0.9962389469146729,1.2618931127019277e-05,0.04026642069220543,-0.06912748515605927,8.72899909154512e-06,0.040244805582706066,-0.06914011587790543,-0.00040388321067440615,trajectory,GOAL_DIRECT,3.588914155960083,41.67129955469406,5.79818995235582
3247,79239.0,42.243343353271484,0.6824211478233337,-0.9962389469146729,1.2615908897756171e-05,0.04026433080434799,-0.06912871450185776,8.72899909154512e-06,0.040242439185420614,-0.06914149324687546,-0.00040388321067440615,trajectory,GOAL_DIRECT,3.58602237701416,41.67924014059794,5.79818995235582
3248,79239.109,42.247127532958984,0.6759928464889526,-0.9962389469146729,1.2613457776145439e-05,0.040262363851070404,-0.06912986934185028,8.72899909154512e-06,0.04024018583143149,-0.0691428047178581,-0.00040388321067440615,trajectory,GOAL_DIRECT,3.583209991455078,41.68669947764102,5.79818995235582
3249,79239.125,42.248348236083984,0.6739187836647034,-0.9962389469146729,1.2612851146495934e-05,0.040261730551719666,-0.06913024187088013,8.72899909154512e-06,0.04023946543128393,-0.06914322397606656,-0.00040388321067440615,trajectory,GOAL_DIRECT,3.583209991455078,41.68910607574599,5.79818995235582
3250,79239.234,42.252376556396484,0.6670737862586975,-0.9962389469146729,1.2610488234571419e-05,0.04025953263044357,-0.06913147121667862,8.72899909154512e-06,0.040237084458787355,-0.06914460958206659,-0.00040388321067440615,trajectory,GOAL_DIRECT,3.5803871154785156,41.69704835862807,5.79818995235582
3251,79239.375,42.256038665771484,0.6608510613441467,-0.9962389469146729,1.2608108976878267e-05,0.040257520973682404,-0.06913258880376816,8.72899909154512e-06,0.040234890401410164,-0.06914588631572027,-0.00040388321067440615,trajectory,GOAL_DIRECT,3.577569007873535,41.70426861462587,5.79818995235582
3252,79239.453,42.260433197021484,0.6533837914466858,-0.9962389469146729,1.2604646531254859e-05,0.040255106985569,-0.0691339299082756,8.72899909154512e-06,0.04023221961901473,-0.06914744033243289,-0.00040388321067440615,trajectory,GOAL_DIRECT,3.57475209236145,41.71293292032354,5.79818995235582
3253,79239.546,42.262142181396484,0.6504798531532288,-0.9962389469146729,1.2603204077021212e-05,0.04025416821241379,-0.06913445144891739,8.72899909154512e-06,0.040231169609885105,-0.0691480512510704,-0.00040388321067440615,trajectory,GOAL_DIRECT,3.571925163269043,41.71630237208974,5.79818995235582
3254,79239.671,42.269100189208984,0.6386566758155823,-0.9962389469146729,1.2596337382884242e-05,0.040250346064567566,-0.06913657486438751,8.72899909154512e-06,0.04022682729788829,-0.06915057747803609,-0.00040388321067440615,trajectory,GOAL_DIRECT,3.5691158771514893,41.73002085162,5.79818995235582
3255,79239.781,42.273250579833984,0.6316042542457581,-0.9962389469146729,1.2592007226718341e-05,0.04024806618690491,-0.06913784146308899,8.72899909154512e-06,0.04022418446938792,-0.06915211481778884,-0.00040388321067440615,trajectory,GOAL_DIRECT,3.566279649734497,41.73820380224043,5.79818995235582
3256,79239.906,42.276912689208984,0.6253815293312073,-0.9962389469146729,1.2587698900229021e-05,0.04024599492549896,-0.06913895905017853,8.72899909154512e-06,0.040221819005831175,-0.06915349069903962,-0.00040388321067440615,trajectory,GOAL_DIRECT,3.5634593963623047,41.745424051460844,5.79818995235582
3257,79239.984,42.281307220458984,0.6179142594337463,-0.9962389469146729,1.258185992612206e-05,0.040243446826934814,-0.06914030015468597,8.72899909154512e-06,0.040218937985408355,-0.06915516630972612,-0.00040388321067440615,trajectory,GOAL_DIRECT,3.560667037963867,41.75408834884596,5.79818995235582
3258,79240.093,42.284358978271484,0.6127286553382874,-0.9962389469146729,1.2577530694476145e-05,0.040241677314043045,-0.06914123147726059,8.72899909154512e-06,0.0402169094445531,-0.06915634601920936,-0.00040388321067440615,trajectory,GOAL_DIRECT,3.5578179359436035,41.76010522092983,5.79818995235582
3259,79240.218,42.289852142333984,0.6033945679664612,-0.9962389469146729,1.2568777710360698e-05,0.040238406509160995,-0.0691429078578949,8.72899909154512e-06,0.04021319920287744,-0.06915850352537782,-0.00040388321067440615,trajectory,GOAL_DIRECT,3.5550355911254883,41.77093558835273,5.79818995235582
3260,79240.312,42.293636322021484,0.596964418888092,-0.9962389469146729,1.2562935030529292e-05,0.04023614153265953,-0.06914406269788742,8.72899909154512e-06,0.040210598132615794,-0.0691600158893654,-0.00040388321067440615,trajectory,GOAL_DIRECT,3.5521762371063232,41.778396506350916,5.79818995235582
3261,79240.328,42.294734954833984,0.5950976014137268,-0.9962389469146729,1.2561400679968968e-05,0.04023547098040581,-0.06914439797401428,8.72899909154512e-06,0.040209835942313456,-0.06916045903182134,-0.00040388321067440615,trajectory,GOAL_DIRECT,3.5521762371063232,41.78056257904046,5.79818995235582
3262,79240.484,42.299007415771484,0.5878377556800842,-0.9962389469146729,1.2556073401386858e-05,0.04023280367255211,-0.06914591789245605,8.72899909154512e-06,0.04020684122419801,-0.06916220007180318,-0.00040388321067440615,trajectory,GOAL_DIRECT,3.5493969917297363,41.78898619384666,5.79818995235582
3263,79240.578,42.304012298583984,0.5793333649635315,-0.9962389469146729,1.2550550069772065e-05,0.04022971913218498,-0.06914784014225006,8.72899909154512e-06,0.040203269913296084,-0.06916427609885512,-0.00040388321067440615,trajectory,GOAL_DIRECT,3.5465359687805176,41.79885385441055,5.79818995235582
3264,79240.593,42.305110931396484,0.5774665474891663,-0.9962389469146729,1.2549308587127666e-05,0.04022904857993126,-0.0691482424736023,8.72899909154512e-06,0.04020247666322436,-0.06916473718697197,-0.00040388321067440615,trajectory,GOAL_DIRECT,3.5465359687805176,41.8010199258741,5.79818995235582
3265,79240.671,42.307918548583984,0.572695791721344,-0.9962389469146729,1.2546015131690377e-05,0.040227267891168594,-0.06914941966533661,8.72899909154512e-06,0.04020043399162916,-0.06916592446345719,-0.00040388321067440615,trajectory,GOAL_DIRECT,3.540895938873291,41.8065554412249,5.79818995235582
3266,79240.703,42.309261322021484,0.5704139471054077,-0.9962389469146729,1.254445987332372e-05,0.04022640734910965,-0.06914999336004257,8.72899909154512e-06,0.04019945528057076,-0.0691664932980225,-0.00040388321067440615,trajectory,GOAL_DIRECT,3.538102149963379,41.80920301589413,5.79818995235582
3267,79240.765,42.311702728271484,0.566264271736145,-0.9962389469146729,1.254152213576903e-05,0.040224794298410416,-0.06915103644132614,8.72899909154512e-06,0.040197692604785416,-0.06916751773232273,-0.00040388321067440615,trajectory,GOAL_DIRECT,3.538102149963379,41.81401753707674,5.79818995235582
3268,79240.796,42.312801361083984,0.5643969178199768,-0.9962389469146729,1.2540327060792805e-05,0.04022405669093132,-0.06915150582790375,8.72899909154512e-06,0.04019689384686487,-0.0691679819357474,-0.00040388321067440615,trajectory,GOAL_DIRECT,3.53525447845459,41.81618407139497,5.79818995235582
3269,79240.906,42.317073822021484,0.5571349859237671,-0.9962389469146729,1.2536146107376425e-05,0.040221188217401505,-0.06915333122015,8.72899909154512e-06,0.04019375430694438,-0.06916980638047927,-0.00040388321067440615,trajectory,GOAL_DIRECT,3.53525447845459,41.82460948135066,5.79818995235582
3270,79241.062,42.321834564208984,0.5490431189537048,-0.9962389469146729,1.2531303065006573e-05,0.040217991918325424,-0.06915529072284698,8.726137821213342e-06,0.04019019243892909,-0.06917187601707682,-0.00018875074529205448,trajectory,GOAL_DIRECT,3.5324513912200928,41.8339977928501,5.79818995235582
3271,79241.14,42.326107025146484,0.5417811870574951,-0.9962389469146729,1.2527040181645609e-05,0.04021512344479561,-0.0691569522023201,8.726137821213342e-06,0.04018693732677101,-0.06917376719750182,-0.00018875074529205448,trajectory,GOAL_DIRECT,3.5296146869659424,41.84242319834697,5.79818995235582
3272,79241.187,42.327938079833984,0.5386689305305481,-0.9962389469146729,1.2525354003579122e-05,0.040213894098997116,-0.06915769726037979,8.726137821213342e-06,0.04018552493701071,-0.06917458771497587,-0.00018875074529205448,trajectory,GOAL_DIRECT,3.526803731918335,41.84603408574845,5.79818995235582
3273,79241.265,42.330867767333984,0.5336893200874329,-0.9962389469146729,1.2522499871397879e-05,0.04021185636520386,-0.06915894895792007,8.726137821213342e-06,0.04018324309385587,-0.06917591325353127,-0.00018875074529205448,trajectory,GOAL_DIRECT,3.526803731918335,41.85181150474099,5.79818995235582
3274,79241.359,42.334529876708984,0.5274648070335388,-0.9962389469146729,1.2519462143657408e-05,0.04020928591489792,-0.06916051357984543,8.726137821213342e-06,0.0401803519612592,-0.0691775925879857,-0.00018875074529205448,trajectory,GOAL_DIRECT,3.5239744186401367,41.85903327698531,5.79818995235582
3275,79241.39,42.335750579833984,0.5253899693489075,-0.9962389469146729,1.2518643600044872e-05,0.04020842909812927,-0.06916103512048721,8.726137821213342e-06,0.04017937850393672,-0.0691781579910696,-0.00018875074529205448,trajectory,GOAL_DIRECT,3.5211551189422607,41.86144053402464,5.79818995235582
3276,79241.484,42.339046478271484,0.5197879076004028,-0.9962389469146729,1.2516340698374017e-05,0.040206052362918854,-0.06916244328022003,8.726137821213342e-06,0.04017672545333368,-0.06917969884183835,-0.00018875074529205448,trajectory,GOAL_DIRECT,3.5211551189422607,41.867940127077254,5.79818995235582
3277,79241.625,42.343196868896484,0.5127334594726562,-0.9962389469146729,1.2513142912734695e-05,0.04020301252603531,-0.0691642165184021,8.726137821213342e-06,0.04017333233572243,-0.06918166931379727,-0.00018875074529205448,trajectory,GOAL_DIRECT,3.5184166431427,41.87612479779447,5.79818995235582
3278,79241.718,42.348323822021484,0.5040191411972046,-0.9962389469146729,1.2508476344070041e-05,0.04019928351044655,-0.06916636973619461,8.726137821213342e-06,0.04016905830919277,-0.06918415103585988,-0.00018875074529205448,trajectory,GOAL_DIRECT,3.5155084133148193,41.88623527020133,5.79818995235582
3279,79241.75,42.349788665771484,0.501529335975647,-0.9962389469146729,1.250710116569758e-05,0.040198229253292084,-0.06916699558496475,8.726137821213342e-06,0.040167820014146226,-0.06918486998839525,-0.00018875074529205448,trajectory,GOAL_DIRECT,3.5127623081207275,41.88912397594195,5.79818995235582
