frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
496,187.015,9.507166862487793,-5.10373592376709,-0.9962351322174072,-1.3209399801631171e-05,0.1352752447128296,-0.039579134434461594,7.277596978383372e-06,0.13538182397697446,-0.03987119244384786,0.025410809935237918,trajectory,SOFT_LEFT,1.9484772682189941,7.502044528266195,5.10373592376709
497,187.234,9.53479290008545,-5.111809730529785,-0.9962351322174072,-1.3205777294828593e-05,0.1352752447128296,-0.03956477344036102,7.277596978383372e-06,0.1353818240036158,-0.039064997445287575,0.025410809935237918,trajectory,SOFT_LEFT,1.9481886625289917,7.516746204618247,5.111809730529785
498,187.468,9.563231468200684,-5.120121002197266,-0.9962351322174072,-1.3201629212983934e-05,0.1352752447128296,-0.039584483951330185,7.277596978383372e-06,0.13538182399592846,-0.039431474412544756,0.025410809935237918,trajectory,SOFT_LEFT,1.9478951692581177,7.531794650285463,5.120121002197266
499,187.609,9.59045124053955,-5.128076076507568,-0.9962351322174072,-1.319689103274241e-05,0.1352752447128296,-0.0395219549536705,7.277596978383372e-06,0.1353818240769461,-0.039472094853506515,0.025410809935237918,trajectory,SOFT_LEFT,1.9475793838500977,7.546116312456348,5.128076076507568
500,187.828,9.618077278137207,-5.136135578155518,-0.9962351322174072,-1.3192217877298316e-05,0.1352752447128296,-0.03948592394590378,7.280458248715149e-06,0.13538182412974686,-0.03946453506656478,0.02541080970633629,trajectory,SOFT_LEFT,1.9472870826721191,7.560579265742666,5.136135578155518
501,188.015,9.633109092712402,-5.1405110359191895,-0.9962351322174072,-1.3191421688723819e-05,0.1352752447128296,-0.03947789594531059,7.280458248715149e-06,0.13538182414073432,-0.0398335646855039,0.02541080970633629,trajectory,SOFT_LEFT,1.9471499919891357,7.5684206442282225,5.1405110359191895
502,188.156,9.661141395568848,-5.148670673370361,-0.9962351322174072,-1.3191269802798302e-05,0.1352752447128296,-0.039480097591876984,7.280458248715149e-06,0.13538182413889088,-0.03945498766848319,0.02541080970633629,trajectory,SOFT_LEFT,1.946823000907898,7.582977625695568,5.148670673370361
503,188.453,9.688361167907715,-5.156612873077393,-0.9962351322174072,-1.3190133360405637e-05,0.1352752447128296,-0.039509981870651245,7.280458248715149e-06,0.13538182411094707,-0.039474339711171286,0.02541080970633629,trajectory,SOFT_LEFT,1.9467931985855103,7.597016587525123,5.156612873077393
504,188.671,9.715987205505371,-5.164686679840088,-0.9962351322174072,-1.3188062715981664e-05,0.1352752447128296,-0.0395105704665184,7.277596978383372e-06,0.1353818241168696,-0.03946113251847543,0.025410809935237918,trajectory,SOFT_LEFT,1.9469566345214844,7.6111719661843145,5.164686679840088
505,188.875,9.744019508361816,-5.172879219055176,-0.9962351322174072,-1.3187033812639533e-05,0.1352752447128296,-0.039504241198301315,7.277596978383372e-06,0.13538182412679878,-0.03944976603297949,0.025410809935237918,trajectory,SOFT_LEFT,1.9481749534606934,7.625448464929271,5.172879219055176
506,189.031,9.770426750183105,-5.180593013763428,-0.9962351322174072,-1.3186510817401904e-05,0.1352752447128296,-0.039496056735515594,7.277596978383372e-06,0.13538182413708608,-0.03949829304041328,0.025410809935237918,trajectory,SOFT_LEFT,1.9490151405334473,7.638819364432437,5.180593013763428
507,189.218,9.7854585647583,-5.1849684715271,-0.9962351322174072,-1.3186496963210535e-05,0.1352752447128296,-0.03949141874909401,7.277596978383372e-06,0.1353818241420215,-0.039832482722790004,0.025410809935237918,trajectory,SOFT_LEFT,1.9495017528533936,7.64640629143936,5.1849684715271
508,189.421,9.813084602355957,-5.193010330200195,-0.9962351322174072,-1.3185828535748903e-05,0.1352752447128296,-0.039497487246990204,7.277596978383372e-06,0.1353818241377328,-0.03946537381535757,0.025410809935237918,trajectory,SOFT_LEFT,1.9516656398773193,7.660282864313993,5.193010330200195
509,189.578,9.839898109436035,-5.2008466720581055,-0.9962351322174072,-1.3184465776863616e-05,0.135275200009346,-0.03953967243432999,7.277596978383372e-06,0.13538182767382187,-0.039482549661020556,0.025410809935237918,trajectory,SOFT_LEFT,1.953723430633545,7.673646362121217,5.2008466720581055
510,189.781,9.85533618927002,-5.205358505249023,-0.9962351322174072,-1.3183621327519385e-05,0.135274738073349,-0.03954652324318886,7.277596978383372e-06,0.13538186462414628,-0.03981443740267389,0.025410809935237918,trajectory,SOFT_LEFT,1.9545867443084717,7.681303197043679,5.205358505249023
511,189.906,9.882962226867676,-5.213432312011719,-0.9962351322174072,-1.3182677689910533e-05,0.135274738073349,-0.039548758417367935,7.277596978383372e-06,0.13538186462477433,-0.039458077296768854,0.025410809935237918,trajectory,SOFT_LEFT,1.9576787948608398,7.694936547599955,5.213432312011719
512,190.093,9.897181510925293,-5.217587947845459,-0.9962351322174072,-1.3182031532910447e-05,0.135274738073349,-0.039562374353408813,7.277596978383372e-06,0.1353818646124605,-0.03984878740359417,0.025410809935237918,trajectory,SOFT_LEFT,1.9595028162002563,7.701919394392464,5.217587947845459
513,190.328,9.926026344299316,-5.226017951965332,-0.9962351322174072,-1.3179817301142182e-05,0.135274738073349,-0.03957134485244751,7.271874437719816e-06,0.13538186461000984,-0.03900510756155946,0.02541081039304117,trajectory,SOFT_LEFT,1.9623521566390991,7.716012610320602,5.226017951965332
514,190.468,9.952839851379395,-5.233854293823242,-0.9962351322174072,-1.3177327841634944e-05,0.135274738073349,-0.039596252143383026,7.271874437719816e-06,0.13538186459163198,-0.03947802329934394,0.02541081039304117,trajectory,SOFT_LEFT,1.9662628173828125,7.7290264520632475,5.233854293823242
515,190.609,9.970309257507324,-5.238959789276123,-0.9962351322174072,-1.3175454597199131e-05,0.135274738073349,-0.03956248238682747,7.271874437719816e-06,0.13538186463316124,-0.039753797122562974,0.02541081039304117,trajectory,SOFT_LEFT,1.968453288078308,7.737459904498382,5.238959789276123
516,190.734,9.985747337341309,-5.243471622467041,-0.9962351322174072,-1.317431031277553e-05,0.135274738073349,-0.039542246609926224,7.271874437719816e-06,0.13538186465810897,-0.03981477944797981,0.02541081039304117,trajectory,SOFT_LEFT,1.9706987142562866,7.744882880297733,5.243471622467041
517,190.859,10.001997947692871,-5.248220920562744,-0.9962351322174072,-1.317266254918342e-05,0.135274738073349,-0.03954612836241722,7.271874437719816e-06,0.1353818646592315,-0.03979072351726027,0.02541081039304117,trajectory,SOFT_LEFT,1.972795844078064,7.752666190529187,5.248220920562744
518,190.984,10.018248558044434,-5.252970218658447,-0.9962351322174072,-1.3171686598783214e-05,0.135274738073349,-0.03956710919737816,7.274735708051594e-06,0.1353818646402113,-0.039789044971582005,0.025410810164139545,trajectory,SOFT_LEFT,1.9774082899093628,7.760418275373988,5.252970218658447
519,191.156,10.034092903137207,-5.257600784301758,-0.9962351322174072,-1.3170727605763979e-05,0.135274738073349,-0.03959270566701889,7.274735708051594e-06,0.13538186461627588,-0.039798869950546975,0.025410810164139545,trajectory,SOFT_LEFT,1.9799704551696777,7.767946398030314,5.257600784301758
520,191.375,10.060093879699707,-5.265199661254883,-0.9962351322174072,-1.3170444874857606e-05,0.135274738073349,-0.03963448479771614,7.274735708051594e-06,0.13538186457315093,-0.039498709795187534,0.025410810164139545,trajectory,SOFT_LEFT,1.9852614402770996,7.7802354643479665,5.265199661254883
521,191.578,10.087719917297363,-5.273288726806641,-0.9962351322174072,-1.3171062657035806e-05,0.135274738073349,-0.03966619446873665,7.274735708051594e-06,0.13538186453778106,-0.03944715622086468,0.025410810164139545,trajectory,SOFT_LEFT,1.9905951023101807,7.793192828500056,5.273288726806641
522,191.812,10.112502098083496,-5.280557155609131,-0.9962351322174072,-1.3170770941635296e-05,0.135274738073349,-0.03965321183204651,7.274735708051594e-06,0.13538186455238618,-0.039530254847522546,0.025410810164139545,trajectory,SOFT_LEFT,1.995948076248169,7.80472935777305,5.280557155609131
523,192.015,10.140534400939941,-5.288749694824219,-0.9962351322174072,-1.3170312278539969e-05,0.135274738073349,-0.03961798921227455,7.274735708051594e-06,0.13538186459095328,-0.03944066590684764,0.025410810164139545,trajectory,SOFT_LEFT,2.001305103302002,7.817710724083065,5.288749694824219
524,192.218,10.167754173278809,-5.2967047691345215,-0.9962351322174072,-1.316840311537674e-05,0.135274738073349,-0.039590947329998016,7.274735708051594e-06,0.13538186462549073,-0.03946657479600497,0.025410810164139545,trajectory,SOFT_LEFT,2.0039472579956055,7.830224470652045,5.2967047691345215
525,192.453,10.194567680358887,-5.304541110992432,-0.9962351322174072,-1.3165156616525115e-05,0.135274738073349,-0.03956199437379837,7.271874437719816e-06,0.13538186466626767,-0.03948076383175821,0.02541081039304117,trajectory,SOFT_LEFT,2.0092785358428955,7.84246298110445,5.304541110992432
526,192.64,10.220568656921387,-5.312139987945557,-0.9962351322174072,-1.3164200076517651e-05,0.135274738073349,-0.03953962400555611,7.271874437719816e-06,0.1353818646928524,-0.039506298641673786,0.02541081039304117,trajectory,SOFT_LEFT,2.014608860015869,7.854246350822577,5.312139987945557
527,192.859,10.249007225036621,-5.320451259613037,-0.9962351322174072,-1.3163821235327608e-05,0.135274738073349,-0.03952386975288391,7.271874437719816e-06,0.13538186471064118,-0.03943632265678896,0.02541081039304117,trajectory,SOFT_LEFT,2.0200703144073486,7.867038907040627,5.320451259613037
528,193.078,10.276226997375488,-5.32840633392334,-0.9962351322174072,-1.3163778530378693e-05,0.135274738073349,-0.039515282958745956,7.271874437719816e-06,0.1353818647198202,-0.039472627697665894,0.02541081039304117,trajectory,SOFT_LEFT,2.025756597518921,7.879189270896286,5.32840633392334
529,193.296,10.303853034973145,-5.336480140686035,-0.9962351322174072,-1.3162843960700076e-05,0.135274738073349,-0.039502132683992386,7.271874437719816e-06,0.13538186473662112,-0.039461807085103336,0.02541081039304117,trajectory,SOFT_LEFT,2.0320425033569336,7.891426541909594,5.336480140686035
530,193.531,10.332697868347168,-5.344892978668213,-0.9962351322174072,-1.3162055499560028e-05,0.135274738073349,-0.039492882788181305,7.271874437719816e-06,0.13538186474885297,-0.039428645533783474,0.02541081039304117,trajectory,SOFT_LEFT,2.038297414779663,7.904114562540639,5.344892978668213
531,193.734,10.359917640686035,-5.352816104888916,-0.9962351322174072,-1.3162005550795943e-05,0.135274738073349,-0.03948528319597244,7.271874437719816e-06,0.1353818647570138,-0.03947822246435307,0.02541081039304117,trajectory,SOFT_LEFT,2.045727252960205,7.916003631143308,5.352816104888916
532,193.953,10.386731147766113,-5.360620975494385,-0.9962351322174072,-1.316185840674112e-05,0.135274738073349,-0.03947628289461136,7.271874437719816e-06,0.13538186476695407,-0.0394907675229254,0.02541081039304117,trajectory,SOFT_LEFT,2.052997589111328,7.927623684651549,5.360620975494385
533,194.109,10.41395092010498,-5.368544101715088,-0.9962351322174072,-1.3161495107755658e-05,0.135274738073349,-0.03947395086288452,7.269013167388039e-06,0.13538186477055786,-0.03947912907521388,0.0254108106219428,trajectory,SOFT_LEFT,2.0601463317871094,7.9393263823296705,5.368544101715088
534,194.218,10.426545143127441,-5.3722100257873535,-0.9962351322174072,-1.316209728076371e-05,0.135274738073349,-0.039474524557590485,7.269013167388039e-06,0.13538186476805134,-0.039904784056404664,0.0254108106219428,trajectory,SOFT_LEFT,2.063809871673584,7.944709085443652,5.3722100257873535
535,194.39,10.441983222961426,-5.37670373916626,-0.9962351322174072,-1.3163146226959948e-05,0.135274738073349,-0.03947853296995163,7.269013167388039e-06,0.1353818647605179,-0.03945511227541041,0.0254108106219428,trajectory,SOFT_LEFT,2.068065881729126,7.95127954600769,5.37670373916626
536,194.562,10.469202995300293,-5.384645462036133,-0.9962351322174072,-1.3163325610183582e-05,0.135274738073349,-0.03952604532241821,7.269013167388039e-06,0.13538186470991856,-0.039473101824419696,0.0254108106219428,trajectory,SOFT_LEFT,2.076843738555908,7.96277552939924,5.384645462036133
537,194.687,10.4874849319458,-5.389988422393799,-0.9962351322174072,-1.3162111247366537e-05,0.135274738073349,-0.039535824209451675,7.269013167388039e-06,0.13538186470346064,-0.039732184122576,0.0254108106219428,trajectory,SOFT_LEFT,2.0857186317443848,7.970436184729853,5.389988422393799
538,194.796,10.503735542297363,-5.394737720489502,-0.9962351322174072,-1.3160994521517672e-05,0.135274738073349,-0.039538342505693436,7.269013167388039e-06,0.1353818647043416,-0.039791346187814526,0.0254108106219428,trajectory,SOFT_LEFT,2.089888334274292,7.9772093049506125,5.394737720489502
539,195.015,10.519173622131348,-5.39924955368042,-0.9962351322174072,-1.315969763352195e-05,0.135274738073349,-0.03955254331231117,7.269013167388039e-06,0.13538186469349336,-0.03981395554625065,0.0254108106219428,trajectory,SOFT_LEFT,2.094120502471924,7.9836119853929315,5.39924955368042
540,195.218,10.547205924987793,-5.407442092895508,-0.9962351322174072,-1.3158154005977913e-05,0.135274738073349,-0.03959663584828377,7.269013167388039e-06,0.1353818646519627,-0.03944237411808228,0.0254108106219428,trajectory,SOFT_LEFT,2.103505849838257,7.99515845557646,5.407442092895508
541,195.375,10.57442569732666,-5.4153971672058105,-0.9962351322174072,-1.3156883615455638e-05,0.1352749615907669,-0.03963370621204376,7.269013167388039e-06,0.1353818467355762,-0.03946315386620492,0.0254108106219428,trajectory,SOFT_LEFT,2.1134045124053955,8.006271782013307,5.4153971672058105
542,195.484,10.589863777160645,-5.4199090003967285,-0.9962351322174072,-1.315539121674457e-05,0.1352749615907669,-0.03962894529104233,7.269013167388039e-06,0.13538184674531673,-0.03980784335435653,0.0254108106219428,trajectory,SOFT_LEFT,2.118438243865967,8.012531568831152,5.4199090003967285
543,195.609,10.60489559173584,-5.424302101135254,-0.9962351322174072,-1.3153489476577142e-05,0.1352749615907669,-0.03961955010890961,7.269013167388039e-06,0.1353818467612327,-0.03982046769692979,0.0254108106219428,trajectory,SOFT_LEFT,2.1235311031341553,8.018596413046772,5.424302101135254
544,195.89,10.632115364074707,-5.432257175445557,-0.9962351322174072,-1.3148766577506337e-05,0.1352749615907669,-0.03963777422904968,7.266151897056261e-06,0.13538184675703158,-0.03902353853793729,0.025410810850844425,trajectory,SOFT_LEFT,2.1338865756988525,8.029502584970569,5.432257175445557
545,196.125,10.662585258483887,-5.44117546081543,-0.9962351322174072,-1.314449559356576e-05,0.1352749615907669,-0.03964797407388687,7.271874437719816e-06,0.1353818467598495,-0.039365695733709585,0.02541081039304117,trajectory,SOFT_LEFT,2.144473075866699,8.041583726500598,5.44117546081543
546,196.281,10.690211296081543,-5.449249267578125,-0.9962351322174072,-1.314169734074843e-05,0.1352749615907669,-0.03956341743469238,7.269013167388039e-06,0.13538184685762086,-0.03945690420314251,0.0254108106219428,trajectory,SOFT_LEFT,2.1552317142486572,8.052439546673677,5.449249267578125
547,196.453,10.70483684539795,-5.453523635864258,-0.9962351322174072,-1.3139942851042973e-05,0.1352749615907669,-0.03952891007065773,7.269013167388039e-06,0.13538184689944827,-0.03983959142980458,0.0254108106219428,trajectory,SOFT_LEFT,2.1606202125549316,8.058145307514629,5.453523635864258
548,196.671,10.732869148254395,-5.461716175079346,-0.9962351322174072,-1.3135174472441813e-05,0.1352749615907669,-0.039504021406173706,7.2632906267244834e-06,0.1353818469406807,-0.03944978328091237,0.025410811079746052,trajectory,SOFT_LEFT,2.1713738441467285,8.069000845257406,5.461716175079346
549,196.812,10.757651329040527,-5.468958854675293,-0.9962351322174072,-1.3130697340865968e-05,0.1352749615907669,-0.039535392075777054,7.2632906267244834e-06,0.13538184692187638,-0.0395422552316803,0.025410811079746052,trajectory,SOFT_LEFT,2.1821303367614746,8.078509322398613,5.468958854675293
550,197.0,10.77390193939209,-5.473708152770996,-0.9962351322174072,-1.3128360079135881e-05,0.1352749615907669,-0.03954189270734787,7.2632906267244834e-06,0.13538184692243913,-0.039791061886954956,0.025410811079746052,trajectory,SOFT_LEFT,2.1874794960021973,8.084699156248831,5.473708152770996
551,197.218,10.801527976989746,-5.481781959533691,-0.9962351322174072,-1.3124616991589589e-05,0.1352749615907669,-0.03955158218741417,7.266151897056261e-06,0.13538184692410643,-0.039457850884749034,0.025410810850844425,trajectory,SOFT_LEFT,2.198230028152466,8.095139336679642,5.481781959533691
552,197.375,10.828341484069824,-5.489618301391602,-0.9962351322174072,-1.3120545671957265e-05,0.1352749615907669,-0.03958231583237648,7.266151897056261e-06,0.13538184690472937,-0.039479137594841195,0.025410810850844425,trajectory,SOFT_LEFT,2.208979845046997,8.105172673046383,5.489618301391602
553,197.546,10.84296703338623,-5.493892669677734,-0.9962351322174072,-1.3118023113306457e-05,0.1352749615907669,-0.03958287835121155,7.271874437719816e-06,0.1353818469121254,-0.03983527377438186,0.02541081039304117,trajectory,SOFT_LEFT,2.2143938541412354,8.110603818080104,5.493892669677734
