frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
304,82321.109,3.7822787761688232,-9.69752704804705e-07,-0.9501941204071045,-5.762503258730211e-08,0.13878604769706726,-1.014052060099857e-07,0.0031241048127412796,0.13889711618423417,8.477353399297951e-09,-0.0049125635080951606,trajectory,STRAIGHT,3.649212121963501,3.7822787761687806,9.69752704804705e-07
305,82321.203,3.792269468307495,-9.770722044777358e-07,-0.9499695301055908,-5.7625032572986315e-08,0.13878604769706726,-1.0191245536361748e-07,0.0031160491053014994,0.13889711618423417,8.187570957431531e-09,-0.0049380002572578345,trajectory,STRAIGHT,3.6479275226593018,3.7922694683074525,9.770722044777358e-07
306,82321.312,3.7968485355377197,-9.80439267550537e-07,-0.9498665928840637,-5.762503256642012e-08,0.13878604769706726,-1.0214536416697229e-07,0.0031125498935580254,0.13889711618423417,8.516523078576316e-09,-0.004942867181394711,trajectory,STRAIGHT,3.6472887992858887,3.796848535537677,9.80439267550537e-07
307,82321.437,3.81891131401062,-9.96772428152326e-07,-0.952633261680603,-5.7502918680086316e-08,0.1387864202260971,-1.0329310384804558e-07,-0.02718810737133026,0.13889708638191178,9.119235624857794e-09,-0.002394864318695031,trajectory,STRAIGHT,3.6472887992858887,3.8189113140105757,9.96772428152326e-07
308,82321.531,3.832648515701294,-1.0070333473777282e-06,-0.9549780488014221,-5.73244445404046e-08,0.1387861967086792,-1.0398510141840234e-07,-0.010458172298967838,0.1388971042633052,8.611837545502417e-09,-0.003494523306265947,trajectory,STRAIGHT,3.646653175354004,3.8326485157012478,1.0070333473777282e-06
309,82321.609,3.8372275829315186,-1.01046873624e-06,-0.9551973342895508,-5.7272780971514076e-08,0.13878610730171204,-1.0421535989735276e-07,-0.0036081017460674047,0.13889711141586258,8.943050157855747e-09,-0.004031564676091549,trajectory,STRAIGHT,3.6492385864257812,3.8372275829314724,1.01046873624e-06
310,82321.734,3.856792688369751,-1.0252339279759326e-06,-0.9550364017486572,-5.705203663167516e-08,0.13878610730171204,-1.0521861071310923e-07,0.003031519940122962,0.13889711141586258,9.126868279222069e-09,-0.004458181455767739,trajectory,STRAIGHT,3.6546783447265625,3.856792688369703,1.0252339279759326e-06
311,82321.859,3.87219500541687,-1.0369576557422988e-06,-0.9546761512756348,-5.687825917261432e-08,0.13878610730171204,-1.0601539912613589e-07,0.0033376626670360565,0.13889711141586256,8.917108288281777e-09,-0.004507752645517257,trajectory,STRAIGHT,3.657392740249634,3.872195005416822,1.0369576557422988e-06
312,82321.968,3.8850996494293213,-1.0468482969372417e-06,-0.9543657302856445,-5.673266184202358e-08,0.13878610730171204,-1.066854693476671e-07,0.003336968831717968,0.13889711141586256,8.806234030240141e-09,-0.004539038353591943,trajectory,STRAIGHT,3.657132863998413,3.8850996494292716,1.0468482969372417e-06
313,82322.078,3.900085687637329,-1.0584126357571222e-06,-0.9540067911148071,-5.656358107098493e-08,0.13878610730171204,-1.0746627765456651e-07,0.0033060049172490835,0.13889711141586256,9.925553578643648e-09,-0.004554508198976301,trajectory,STRAIGHT,3.656491994857788,3.9000856876372794,1.0584126357571222e-06
314,82322.203,3.9134066104888916,-1.0687630265238113e-06,-0.9536908864974976,-5.6413287052256803e-08,0.13878610730171204,-1.0816270190616706e-07,0.0032776754815131426,0.13889711141586256,8.971527682020666e-09,-0.004597431591436961,trajectory,STRAIGHT,3.6558098793029785,3.91340661048884,1.0687630265238113e-06
315,82322.312,3.9275600910186768,-1.0798337370943045e-06,-0.9533578753471375,-5.625359965733022e-08,0.13878610730171204,-1.08905112483626e-07,0.003250203328207135,0.13889711141586256,9.099315444046764e-09,-0.004625757122657167,trajectory,STRAIGHT,3.6551313400268555,3.9275600910186235,1.0798337370943045e-06
316,82322.437,3.9425461292266846,-1.0916382962022908e-06,-0.9530083537101746,-5.6084518886200096e-08,0.13878610730171204,-1.0969394281801215e-07,0.003224321873858571,0.13889711141586256,1.0244037823296431e-08,-0.004641162688157426,trajectory,STRAIGHT,3.6544582843780518,3.9425461292266313,1.0916382962022908e-06
317,82322.546,3.9566996097564697,-1.102865439861489e-06,-0.9526806473731995,-5.5924831491214214e-08,0.13878610730171204,-1.1044155456829685e-07,0.003202306106686592,0.13889711141586256,9.24198971738717e-09,-0.004685759727418382,trajectory,STRAIGHT,3.6537911891937256,3.9566996097564147,1.102865439861489e-06
318,82322.656,3.9691879749298096,-1.1128352070954861e-06,-0.9523931741714478,-5.5783930848555703e-08,0.13878610730171204,-1.1110331143981966e-07,0.0031848778016865253,0.13889711141586256,1.0209915743905865e-08,-0.004698739123105962,trajectory,STRAIGHT,3.6531295776367188,3.9691879749297527,1.1128352070954861e-06
319,82322.718,3.974599599838257,-1.1171739515702939e-06,-0.9522691965103149,-5.572287390339673e-08,0.13878610730171204,-1.1139068334387048e-07,0.003177901264280081,0.13889711141586256,8.690183430698521e-09,-0.004731395092815873,trajectory,STRAIGHT,3.6524720191955566,3.9745995998382,1.1171739515702939e-06
320,82322.89,3.9954135417938232,-1.1339660659359652e-06,-0.9517942667007446,-5.548803949889986e-08,0.13878610730171204,-1.1249940001789582e-07,0.003153751604259014,0.13889711141586256,1.0321850701202286e-08,-0.004753209610492704,trajectory,STRAIGHT,3.651820659637451,3.9954135417937646,1.1339660659359652e-06
321,82322.984,4.009150981903076,-1.1451401178419474e-06,-0.9514828324317932,-5.533304879189781e-08,0.13878610730171204,-1.1323415094466327e-07,0.003139809239655733,0.13889711141586256,9.470268075330014e-09,-0.00479396656712556,trajectory,STRAIGHT,3.6511714458465576,4.009150981903016,1.1451401178419474e-06
322,82323.109,4.020390510559082,-1.1543367008925998e-06,-0.9512285590171814,-5.520623821342141e-08,0.13878610730171204,-1.138370819830925e-07,0.003129469696432352,0.13889711141586256,1.0365012764979767e-08,-0.0048058530743982815,trajectory,STRAIGHT,3.6505260467529297,4.020390510559022,1.1543367008925998e-06
323,82323.218,4.034543991088867,-1.1659872143354733e-06,-0.9509103298187256,-5.5046550818277144e-08,0.13878610730171204,-1.1459859194928868e-07,0.0031176835764199495,0.13889711141586256,9.627884211515887e-09,-0.004845664329997527,trajectory,STRAIGHT,3.6498847007751465,4.034543991088805,1.1659872143354733e-06
324,82323.312,4.047448635101318,-1.1766774150601123e-06,-0.9506204724311829,-5.490095348738522e-08,0.13878610730171204,-1.1529511567687223e-07,0.003107979893684387,0.13889711141586253,1.066904134486923e-08,-0.004859380904755819,trajectory,STRAIGHT,3.6492443084716797,4.047448635101254,1.1766774150601123e-06
325,82323.343,4.051611423492432,-1.180139747702924e-06,-0.9505274891853333,-5.485398660644723e-08,0.13878610730171204,-1.1552025114269782e-07,0.0031050685793161392,0.13889711141586253,8.951284412050963e-09,-0.004890500889135222,trajectory,STRAIGHT,3.6486079692840576,4.051611423492368,1.180139747702924e-06
326,82323.453,4.0628509521484375,-1.1895217539859004e-06,-0.9502764344215393,-5.472717602790221e-08,0.13878610730171204,-1.1612920047809894e-07,0.0030977653805166483,0.13889711141586253,9.865469915288695e-09,-0.0049024693714209595,trajectory,STRAIGHT,3.6486079692840576,4.0628509521483736,1.1895217539859004e-06
327,82323.562,4.077420711517334,-1.2017572998956894e-06,-0.9499510526657104,-5.45627919445761e-08,0.13878610730171204,-1.1692095114312906e-07,0.003089227480813861,0.13889711141586253,9.875490999383785e-09,-0.004933163632843746,trajectory,STRAIGHT,3.64797306060791,4.077420711517268,1.2017572998956894e-06
328,82323.671,4.090325355529785,-1.212664528793539e-06,-0.9505208134651184,-5.464498403266596e-08,0.13878652453422546,-1.1764205254394255e-07,-0.019717596471309662,0.13889707803726145,1.096056965797781e-08,-0.0030801296767034663,trajectory,STRAIGHT,3.647341251373291,4.090325355529718,1.212664528793539e-06
329,82323.781,4.103646278381348,-1.2239930811119848e-06,-0.9521793127059937,-5.502541574802678e-08,0.1387862265110016,-1.1835967228535083e-07,-0.005845578387379646,0.13889710187911936,9.955431669293862e-09,-0.004096234414494145,trajectory,STRAIGHT,3.6467103958129883,4.103646278381278,1.2239930811119848e-06
330,82323.89,4.115718364715576,-1.2343190292085637e-06,-0.9522643685340881,-5.557023148418814e-08,0.13878609240055084,-1.1901581586926113e-07,0.0017344343941658735,0.13889711260795543,1.1021140493823376e-08,-0.004698382645613063,trajectory,STRAIGHT,3.649139165878296,4.115718364715507,1.2343190292085637e-06
331,82323.984,4.128206729888916,-1.245061412191717e-06,-0.9520344734191895,-5.620428428270333e-08,0.13878609240055084,-1.1970159619068e-07,0.0030018456745892763,0.1388971126079554,1.0019551471437017e-08,-0.004734703216052403,trajectory,STRAIGHT,3.649139165878296,4.128206729888845,1.245061412191717e-06
332,82324.078,4.137781143188477,-1.253339291906741e-06,-0.9518203139305115,-5.6690391428240584e-08,0.13878609240055084,-1.2022934470223845e-07,0.00316842389293015,0.1388971126079554,1.0877888053400984e-08,-0.0047587374479535725,trajectory,STRAIGHT,3.6514997482299805,4.137781143188404,1.253339291906741e-06
333,82324.203,4.152767181396484,-1.2663690540648531e-06,-0.9514754414558411,-5.745125478648837e-08,0.13878609240055084,-1.2105785174298944e-07,0.003197289304807782,0.1388971126079554,1.0339719208716287e-08,-0.004797790673967942,trajectory,STRAIGHT,3.6512293815612793,4.15276718139641,1.2663690540648531e-06
334,82324.296,4.165255546569824,-1.2772956097251154e-06,-0.9511879682540894,-5.808530758504273e-08,0.13878609240055084,-1.2175047459095367e-07,0.00318519095890224,0.13889711260795537,1.1470660818432843e-08,-0.004811196466383084,trajectory,STRAIGHT,3.650618076324463,4.16525554656975,1.2772956097251154e-06
335,82324.39,4.17025089263916,-1.2816836942874943e-06,-0.9510735273361206,-5.833892870446816e-08,0.13878609240055084,-1.2202806942696043e-07,0.003179203486070037,0.13889711260795537,9.549543252539862e-09,-0.004844208563881636,trajectory,STRAIGHT,3.6499674320220947,4.170250892639084,1.2816836942874943e-06
336,82324.531,4.1935625076293945,-1.3022938674112083e-06,-0.9505415558815002,-5.9522493928481455e-08,0.13878609240055084,-1.2332762366895622e-07,0.003152528777718544,0.13889711260795537,1.1680392657308008e-08,-0.004868673159944535,trajectory,STRAIGHT,3.64931583404541,4.193562507629316,1.3022938674112083e-06
337,82324.64,4.207299709320068,-1.3145415778126335e-06,-0.9502303004264832,-6.02198489782427e-08,0.13878609240055084,-1.2409664407186938e-07,0.003138749860227108,0.13889711260795534,1.0470898647777266e-08,-0.004911520398543076,trajectory,STRAIGHT,3.648668050765991,4.207299709319988,1.3145415778126335e-06
338,82324.75,4.220620632171631,-1.326490973951877e-06,-0.9499293565750122,-6.089605827659157e-08,0.13878609240055084,-1.2484463240980403e-07,0.0031266994774341583,0.13889711260795534,1.1703742291099938e-08,-0.004925603560493188,trajectory,STRAIGHT,3.6480231285095215,4.220620632171549,1.326490973951877e-06
339,82324.875,4.233941555023193,-1.3385131296672625e-06,-0.9506987929344177,-6.166625103110839e-08,0.13878628611564636,-1.2561424966861523e-07,-0.021218227222561836,0.13889709711074744,1.0561555286483645e-08,-0.002966421941207046,trajectory,STRAIGHT,3.6473817825317383,4.23394155502311,1.3385131296672625e-06
340,82324.968,4.244764804840088,-1.3483349903253838e-06,-0.9521097540855408,-6.24200089674344e-08,0.13878603279590607,-1.262146440694778e-07,-0.0076624988578259945,0.13889711737632665,1.1590218251611395e-08,-0.003980332152829761,trajectory,STRAIGHT,3.6467416286468506,4.244764804840003,1.3483349903253838e-06
341,82325.062,4.257253170013428,-1.3597259567177389e-06,-0.9522627592086792,-6.366462403063845e-08,0.13878588378429413,-1.2691428707967134e-07,0.001563446712680161,0.1388971292972556,1.0630334315626901e-08,-0.004615006802651183,trajectory,STRAIGHT,3.6488473415374756,4.2572531700133425,1.3597259567177389e-06
342,82325.171,4.268908977508545,-1.3704146795134875e-06,-0.9520561695098877,-6.484818926262647e-08,0.13878588378429413,-1.2757482181768864e-07,0.0029630742501467466,0.1388971292972556,1.178020104517536e-08,-0.004737306490588085,trajectory,STRAIGHT,3.6488473415374756,4.268908977508458,1.3704146795134875e-06
343,82325.265,4.280981063842773,-1.3815435977448942e-06,-0.9517850279808044,-6.607402468146717e-08,0.13878588378429413,-1.2826171769120265e-07,0.003197240410372615,0.13889712929725562,1.0683036294432188e-08,-0.004771949991676209,trajectory,STRAIGHT,3.6514596939086914,4.280981063842685,1.3815435977448942e-06
344,82325.296,4.286808967590332,-1.3869376971342717e-06,-0.9516502022743225,-6.666580729745776e-08,0.13878588378429413,-1.2859403852871765e-07,0.0032168186735361814,0.13889712929725562,1.1262073080199303e-08,-0.0047802575380533905,trajectory,STRAIGHT,3.651235580444336,4.286808967590241,1.3869376971342717e-06
345,82325.39,4.295134544372559,-1.394667833665153e-06,-0.9514570832252502,-6.751121103458549e-08,0.13878588378429413,-1.2906956214919774e-07,0.0032182990107685328,0.1388971292972556,1.0377343774521121e-08,-0.004807859704802458,trajectory,STRAIGHT,3.651235580444336,4.295134544372468,1.394667833665153e-06
346,82325.484,4.307206630706787,-1.4059271506994264e-06,-0.9511774778366089,-6.873704645341722e-08,0.13878588378429413,-1.297606218031433e-07,0.003204852109774947,0.1388971292972556,1.1583532965384405e-08,-0.004820764222155038,trajectory,STRAIGHT,3.650623321533203,4.307206630706695,1.4059271506994264e-06
347,82325.578,4.313867092132568,-1.412164920111536e-06,-0.9510239362716675,-6.941336944311572e-08,0.13878588378429413,-1.3014266642130679e-07,0.003195870900526643,0.13889712929725578,1.0285902380955704e-08,-0.004848482190126842,trajectory,STRAIGHT,3.6499695777893066,4.313867092132474,1.412164920111536e-06
348,82325.718,4.328853130340576,-1.426267203896714e-06,-0.9506798386573792,-7.093509616993274e-08,0.13878588378429413,-1.3100432738610834e-07,0.0031761424615979195,0.13889712929725576,1.1793023627880967e-08,-0.00486410879572696,trajectory,STRAIGHT,3.6493124961853027,4.32885313034048,1.426267203896714e-06
349,82325.875,4.3534135818481445,-1.449580850021448e-06,-0.9501205086708069,-7.342903719442468e-08,0.13878588378429413,-1.324225564758308e-07,0.003145624417811632,0.13889712929725556,1.2178945096466301e-08,-0.004911487352699139,trajectory,STRAIGHT,3.6486611366271973,4.353413581848045,1.449580850021448e-06
350,82325.968,4.366318225860596,-1.4619312196373357e-06,-0.949828565120697,-7.47394129869475e-08,0.13878588378429413,-1.3317075797658617e-07,0.0031332101207226515,0.1388971292972556,1.1093464588345253e-08,-0.004949653999296433,trajectory,STRAIGHT,3.6480133533477783,4.3663182258604945,1.4619312196373357e-06
351,82326.062,4.373394966125488,-1.4687336715724086e-06,-0.9497148990631104,-7.545800616349026e-08,0.1387859582901001,-1.3358720707401517e-07,-0.0032958502415567636,0.1388971233367911,1.1816579140443468e-08,-0.004441012473193413,trajectory,STRAIGHT,3.647369146347046,4.373394966125387,1.4687336715724086e-06
352,82326.234,4.398371696472168,-1.4929136114005814e-06,-0.9536595344543457,-7.799421737480633e-08,0.13878613710403442,-1.3506381435490766e-07,-0.02798795886337757,0.13889710903167632,1.2415954907072272e-08,-0.002286224096207381,trajectory,STRAIGHT,3.646728277206421,4.398371696472063,1.4929136114005814e-06
353,82326.312,4.409611225128174,-1.5038802985145594e-06,-0.955624520778656,-7.913551241989279e-08,0.1387859433889389,-1.357086745201741e-07,-0.012315784581005573,0.138897124528884,1.1099915851824225e-08,-0.0032685226229439953,trajectory,STRAIGHT,3.6468353271484375,4.409611225128067,1.5038802985145594e-06
354,82326.359,4.415022850036621,-1.5091791283339262e-06,-0.955912172794342,-7.968502484900724e-08,0.13878574967384338,-1.3601872694835038e-07,-0.0035942820832133293,0.13889714002609163,1.165971416515184e-08,-0.003951860221983072,trajectory,STRAIGHT,3.651431083679199,4.415022850036513,1.5091791283339262e-06
355,82326.437,4.424597263336182,-1.5185838719844469e-06,-0.9559319615364075,-8.06572391466692e-08,0.1387857347726822,-1.3657655983934092e-07,0.0017803115770220757,0.13889714121818458,1.09910700716698e-08,-0.004281915128958701,trajectory,STRAIGHT,3.651431083679199,4.424597263336073,1.5185838719844469e-06
356,82326.546,4.4370856285095215,-1.5309090031223604e-06,-0.9556888937950134,-8.192534475231135e-08,0.1387857347726822,-1.3731053627452638e-07,0.003194439457729459,0.13889714121818456,1.2291506764440879e-08,-0.004407198746484995,trajectory,STRAIGHT,3.6570820808410645,4.437085628509411,1.5309090031223604e-06
357,82326.671,4.451655387878418,-1.5453721289304667e-06,-0.955339252948761,-8.340480129222159e-08,0.1387857347726822,-1.3817050614761683e-07,0.003387118922546506,0.1388971412181845,1.1600348207634265e-08,-0.004449900298132403,trajectory,STRAIGHT,3.6588528156280518,4.451655387878304,1.5453721289304667e-06
358,82326.781,4.465392589569092,-1.5590914017593605e-06,-0.955004096031189,-8.479971745841717e-08,0.1387857347726822,-1.38983935471515e-07,0.0033733423333615065,0.1388971412181845,1.3042830454357332e-08,-0.004465556016876204,trajectory,STRAIGHT,3.6584479808807373,4.465392589568976,1.5590914017593605e-06
359,82326.906,4.479129791259766,-1.572891619616712e-06,-0.9546718001365662,-8.61946336246074e-08,0.1387857347726822,-1.397997380081506e-07,0.0033398764207959175,0.1388971412181845,1.1628078291446436e-08,-0.004509565987359032,trajectory,STRAIGHT,3.657780170440674,4.479129791259648,1.572891619616712e-06
