frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
1745,73704.781,15.899099349975586,-3.3903558254241943,-0.9962393641471863,-1.3461137603427915e-05,0.1035887822508812,0.10835210978984833,8.969089321908541e-06,0.11852364028931926,0.12356281432359156,-0.0003538951992732442,trajectory,GOAL_DIRECT,3.432532787322998,13.09165238128195,9.456036156585252
1746,73704.89,15.907804489135742,-3.3812568187713623,-0.9962393641471863,-1.3460812751904279e-05,0.10362216085195541,0.108320452272892,8.963366781244986e-06,0.11853193226367267,0.12392719761694843,-0.0003538947414699911,trajectory,GOAL_DIRECT,3.442500114440918,13.103871165322055,9.456036156585252
1747,73704.968,15.917442321777344,-3.371182918548584,-0.9962393641471863,-1.346030126708568e-05,0.10364929586648941,0.10829475522041321,8.963366781244986e-06,0.11852976143040654,0.12292185031836764,-0.0003538947414699911,trajectory,GOAL_DIRECT,3.452481269836426,13.117398764572073,9.456036156585252
1748,73705.062,15.921173095703125,-3.367283344268799,-0.9962393641471863,-1.346001971070985e-05,0.10365604609251022,0.10828831791877747,8.963366781244986e-06,0.11854538276565149,0.12440706276043433,-0.0003538947414699911,trajectory,GOAL_DIRECT,3.462433338165283,13.122635158526613,9.456036156585252
1749,73705.171,15.938583374023438,-3.349095582962036,-0.9962393641471863,-1.3458382692305875e-05,0.10369142144918442,0.10825450718402863,8.980534403235652e-06,0.118542552686533,0.12259096789495764,-0.0003538961148797504,trajectory,GOAL_DIRECT,3.4724197387695312,13.147065482844653,9.456036156585252
1750,73705.296,15.949153900146484,-3.338054895401001,-0.9962393641471863,-1.3457255893834761e-05,0.1037011370062828,0.10824476182460785,8.980534403235652e-06,0.11856040637854988,0.12364722930926449,-0.0003538961148797504,trajectory,GOAL_DIRECT,3.482360363006592,13.161896606031778,9.456036156585252
1751,73705.421,15.959413528442383,-3.327338933944702,-0.9962393641471863,-1.3456334550121065e-05,0.10372485965490341,0.10822197049856186,8.980534403235652e-06,0.11855850853414683,0.12257744256927691,-0.0003538961148797504,trajectory,GOAL_DIRECT,3.4923486709594727,13.176291107726126,9.456036156585252
1752,73705.546,15.973093032836914,-3.3130524158477783,-0.9962393641471863,-1.3454111637868968e-05,0.10375359654426575,0.10819421708583832,8.980534403235652e-06,0.11857458132530636,0.12327814772817369,-0.0003538961148797504,trajectory,GOAL_DIRECT,3.5022737979888916,13.195482381477007,9.456036156585252
1753,73705.671,15.9855318069458,-3.3000729084014893,-0.9962393641471863,-1.3451798210113008e-05,0.10379216074943542,0.1081574410200119,8.974811862572096e-06,0.11858357297918162,0.1233798723356028,-0.0003538956570764973,trajectory,GOAL_DIRECT,3.512269973754883,13.212926395107505,9.456036156585252
1754,73705.765,15.994887351989746,-3.2903382778167725,-0.9962393641471863,-1.3450358935202796e-05,0.10381302982568741,0.1081375852227211,8.974811862572096e-06,0.11859287114253375,0.1236769547764696,-0.0003538956570764973,trajectory,GOAL_DIRECT,3.5221879482269287,13.226031404097487,9.456036156585252
1755,73705.796,15.997382164001465,-3.2877423763275146,-0.9962393641471863,-1.344994031088633e-05,0.10381745547056198,0.10813333839178085,8.974811862572096e-06,0.11859251708275267,0.12341770098222656,-0.0003538956570764973,trajectory,GOAL_DIRECT,3.5221879482269287,13.229526016927888,9.456036156585252
1756,73705.921,16.004541397094727,-3.2802791595458984,-0.9962393641471863,-1.3448777840254001e-05,0.10382682085037231,0.10812442749738693,8.974811862572096e-06,0.11860215100989262,0.12387769120667665,-0.0003538956570764973,trajectory,GOAL_DIRECT,3.532137632369995,13.239561600111344,9.456036156585252
1757,73706.015,16.017288208007812,-3.266981840133667,-0.9962393641471863,-1.34464613526003e-05,0.1038370355963707,0.10811474919319153,8.971950592240319e-06,0.11860133379976394,0.12254871620388282,-0.00035389542817487073,trajectory,GOAL_DIRECT,3.5421218872070312,13.257434124666915,9.456036156585252
1758,73706.031,16.02164077758789,-3.2624423503875732,-0.9962393641471863,-1.3445691873104917e-05,0.10383667796850204,0.10811507701873779,8.971950592240319e-06,0.1186013624036906,0.12209473509414602,-0.00035389542817487073,trajectory,GOAL_DIRECT,3.552034616470337,13.263536230153608,9.456036156585252
1759,73706.109,16.029102325439453,-3.2546603679656982,-0.9962393641471863,-1.3444478099027407e-05,0.10384343564510345,0.1081080511212349,8.971950592240319e-06,0.11861838535251369,0.12334670080229673,-0.00035389542817487073,trajectory,GOAL_DIRECT,3.552034616470337,13.273996812079876,9.456036156585252
1760,73706.14,16.032211303710938,-3.251417875289917,-0.9962393641471863,-1.3444019071911765e-05,0.10385151207447052,0.10810015350580215,8.971950592240319e-06,0.11861773922570032,0.12302307912109377,-0.00035389542817487073,trajectory,GOAL_DIRECT,3.562009334564209,13.278355324337788,9.456036156585252
1761,73706.218,16.0396728515625,-3.243635892868042,-0.9962393641471863,-1.344347939299213e-05,0.10387019068002701,0.10808232426643372,8.971950592240319e-06,0.11862942879689334,0.12376781787217797,-0.00035389542817487073,trajectory,GOAL_DIRECT,3.562009334564209,13.288815601127581,9.456036156585252
1762,73706.234,16.04153823852539,-3.2416903972625732,-0.9962393641471863,-1.3443313443593493e-05,0.10387463122606277,0.10807814449071884,8.971950592240319e-06,0.11862907354728039,0.12357360016869119,-0.00035389542817487073,trajectory,GOAL_DIRECT,3.562009334564209,13.29143063663826,9.456036156585252
1763,73706.328,16.050554275512695,-3.2322871685028076,-0.9962393641471863,-1.3442452651659208e-05,0.10388906300067902,0.10806456208229065,8.971950592240319e-06,0.118627918983262,0.12263435168529939,-0.00035389542817487073,trajectory,GOAL_DIRECT,3.5818839073181152,13.304069784829366,9.456036156585252
1764,73706.5,16.058015823364258,-3.2245051860809326,-0.9962393641471863,-1.3441379583907907e-05,0.10389594733715057,0.10805775970220566,8.971950592240319e-06,0.1186435924644124,0.12372682201035906,-0.00035389542817487073,trajectory,GOAL_DIRECT,3.5918080806732178,13.314529531098483,9.456036156585252
1765,73706.609,16.076669692993164,-3.2050576210021973,-0.9962393641471863,-1.3438761141484674e-05,0.10393141955137253,0.10802388936281204,8.974811862572096e-06,0.11864736041225328,0.12254546086145775,-0.0003538956570764973,trajectory,GOAL_DIRECT,3.6017627716064453,13.340674016000897,9.456036156585252
1766,73706.687,16.085063934326172,-3.1963093280792236,-0.9962393641471863,-1.3437311473184288e-05,0.10393854230642319,0.10801675915718079,8.974811862572096e-06,0.11866330454516562,0.12357221631588322,-0.0003538956570764973,trajectory,GOAL_DIRECT,3.6116931438446045,13.352436937295739,9.456036156585252
1767,73706.718,16.088172912597656,-3.1930692195892334,-0.9962393641471863,-1.3436656278114912e-05,0.10394370555877686,0.1080118715763092,8.974811862572096e-06,0.1186628914740617,0.12324859224093994,-0.0003538956570764973,trajectory,GOAL_DIRECT,3.6216330528259277,13.35679350540461,9.456036156585252
1768,73706.796,16.09535026550293,-3.185616970062256,-0.9962393641471863,-1.3435159772682e-05,0.10395321249961853,0.10800276696681976,8.974811862572096e-06,0.11867231634901718,0.12367594387858832,-0.0003538956570764973,trajectory,GOAL_DIRECT,3.6216330528259277,13.36683607725725,9.456036156585252
1769,73706.812,16.09785270690918,-3.1830248832702637,-0.9962393641471863,-1.3434641234746468e-05,0.10395578294992447,0.10800032317638397,8.974811862572096e-06,0.11867211070588586,0.12341692729872995,-0.0003538956570764973,trajectory,GOAL_DIRECT,3.6216330528259277,13.370334154892525,9.456036156585252
1770,73706.906,16.106611251831055,-3.173952579498291,-0.9962393641471863,-1.3432812204103941e-05,0.1039600744843483,0.10799632966518402,8.971950592240319e-06,0.11867176736303738,0.12251000449484725,-0.00035389542817487073,trajectory,GOAL_DIRECT,3.6315648555755615,13.38257724062585,9.456036156585252
1771,73706.921,16.108488082885742,-3.172008514404297,-0.9962393641471863,-1.3432403041440408e-05,0.10396036505699158,0.10799606144428253,8.971950592240319e-06,0.1186717441134026,0.12231561689130813,-0.00035389542817487073,trajectory,GOAL_DIRECT,3.6315648555755615,13.385200721334485,9.456036156585252
1772,73707.062,16.119436264038086,-3.160668134689331,-0.9962393641471863,-1.342961746623544e-05,0.1039714515209198,0.10798504948616028,8.971950592240319e-06,0.11868698767326873,0.12305136251394294,-0.00035389542817487073,trajectory,GOAL_DIRECT,3.641491651535034,13.400504093615968,9.456036156585252
1773,73707.14,16.13007164001465,-3.1496524810791016,-0.9962393641471863,-1.3426469821390486e-05,0.10399801284074783,0.10795962065458298,8.971950592240319e-06,0.11869606851084935,0.12325055438708561,-0.00035389542817487073,trajectory,GOAL_DIRECT,3.6514270305633545,13.415369412295277,9.456036156585252
1774,73707.171,16.1325740814209,-3.147062301635742,-0.9962393641471863,-1.3425712228259931e-05,0.10400326550006866,0.10795452445745468,8.971950592240319e-06,0.11869564828608688,0.1229919407161536,-0.00035389542817487073,trajectory,GOAL_DIRECT,3.6514270305633545,13.418866147266566,9.456036156585252
1775,73707.25,16.14070701599121,-3.138644218444824,-0.9962393641471863,-1.3423280511804558e-05,0.10401658713817596,0.10794180631637573,8.971950592240319e-06,0.11870606668153444,0.1234812675030584,-0.00035389542817487073,trajectory,GOAL_DIRECT,3.6613402366638184,13.430230372674039,9.456036156585252
1776,73707.281,16.143522262573242,-3.135730266571045,-0.9962393641471863,-1.3422512132002042e-05,0.10402055829763412,0.10793805122375488,8.974811862572096e-06,0.11870574897811029,0.12319016888203264,-0.0003538956570764973,trajectory,GOAL_DIRECT,3.6713387966156006,13.434164084801274,9.456036156585252
1777,73707.375,16.14821434020996,-3.130873680114746,-0.9962393641471863,-1.3421532460893238e-05,0.10402510315179825,0.10793381929397583,8.974811862572096e-06,0.11870538537677365,0.12270484241472325,-0.0003538956570764973,trajectory,GOAL_DIRECT,3.6713387966156006,13.440720205112513,9.456036156585252
1778,73707.484,16.16322898864746,-3.11533260345459,-0.9962393641471863,-1.341931545133198e-05,0.104036845266819,0.10792238265275955,8.974811862572096e-06,0.11871811270791266,0.12273423633488938,-0.0003538956570764973,trajectory,GOAL_DIRECT,3.6811840534210205,13.46169923038208,9.456036156585252
1779,73707.609,16.1726131439209,-3.105619430541992,-0.9962393641471863,-1.3417809381624091e-05,0.10405033826828003,0.10790937393903732,8.974811862572096e-06,0.11873016751425228,0.12328319883843462,-0.0003538956570764973,trajectory,GOAL_DIRECT,3.6911685466766357,13.474810687493878,9.456036156585252
1780,73707.687,16.18324851989746,-3.094611167907715,-0.9962393641471863,-1.341651181948955e-05,0.10406634956598282,0.1078941747546196,8.974811862572096e-06,0.1187288865829209,0.12218357412582065,-0.0003538956570764973,trajectory,GOAL_DIRECT,3.70123553276062,13.48966993497205,9.456036156585252
1781,73707.781,16.191694259643555,-3.085869312286377,-0.9962393641471863,-1.3415155567231912e-05,0.10407552868127823,0.10788502544164658,8.974811862572096e-06,0.11874568649295125,0.1233357001023199,-0.0003538956570764973,trajectory,GOAL_DIRECT,3.7113900184631348,13.501469619508608,9.456036156585252
1782,73707.89,16.201704025268555,-3.075515031814575,-0.9962393641471863,-1.3413715713780735e-05,0.10409326106309891,0.10786828398704529,8.971950592240319e-06,0.11874426787201327,0.12230159781698505,-0.00035389542817487073,trajectory,GOAL_DIRECT,3.7216320037841797,13.515450660092235,9.456036156585252
1783,73707.984,16.211713790893555,-3.065161943435669,-0.9962393641471863,-1.3412343124086833e-05,0.1041024848818779,0.10785916447639465,8.971950592240319e-06,0.1187597027337781,0.12313366053999088,-0.00035389542817487073,trajectory,GOAL_DIRECT,3.7318267822265625,13.52943068716085,9.456036156585252
1784,73708.015,16.214216232299805,-3.0625736713409424,-0.9962393641471863,-1.3411912159405645e-05,0.10410661995410919,0.10785524547100067,8.971950592240319e-06,0.11875937192007599,0.12287514345779074,-0.00035389542817487073,trajectory,GOAL_DIRECT,3.7318267822265625,13.532925634464068,9.456036156585252
1785,73708.093,16.22078514099121,-3.055779457092285,-0.9962393641471863,-1.3410784526348476e-05,0.10411711037158966,0.1078452318906784,8.971950592240319e-06,0.11876949826777941,0.12346151245107548,-0.00035389542817487073,trajectory,GOAL_DIRECT,3.7414305210113525,13.542099757871554,9.456036156585252
1786,73708.203,16.233610153198242,-3.0425145626068115,-0.9962393641471863,-1.3408661384557408e-05,0.10412804037332535,0.10783489048480988,8.974811862572096e-06,0.11876862383822959,0.12213583294594739,-0.0003538956570764973,trajectory,GOAL_DIRECT,3.7517428398132324,13.560010668437965,9.456036156585252
1787,73708.296,16.24330711364746,-3.032485008239746,-0.9962393641471863,-1.3406938360682373e-05,0.10413002222776413,0.10783255845308304,8.974811862572096e-06,0.11878548138116601,0.12309372892768493,-0.0003538956570764973,trajectory,GOAL_DIRECT,3.762146472930908,13.57355264817506,9.456036156585252
1788,73708.328,16.24580955505371,-3.0298967361450195,-0.9962393641471863,-1.340647002710093e-05,0.1041334941983223,0.10782916843891144,8.974811862572096e-06,0.11878520361584535,0.12283516952542203,-0.0003538956570764973,trajectory,GOAL_DIRECT,3.772637128829956,13.577047294399964,9.456036156585252
1789,73708.421,16.254880905151367,-3.0205142498016357,-0.9962393641471863,-1.3405356107349473e-05,0.10414627194404602,0.10781680047512054,8.974811862572096e-06,0.1187948971605509,0.12313118455100955,-0.0003538956570764973,trajectory,GOAL_DIRECT,3.772637128829956,13.589715186539166,9.456036156585252
1790,73708.531,16.26582908630371,-3.009190559387207,-0.9962393641471863,-1.3403741948487246e-05,0.10415545850992203,0.10780814290046692,8.974811862572096e-06,0.11879416221207452,0.12199949330924156,-0.0003538956570764973,trajectory,GOAL_DIRECT,3.783219337463379,13.605003603048743,9.456036156585252
1791,73708.671,16.276464462280273,-2.998192071914673,-0.9962393641471863,-1.3401934931230408e-05,0.10416463017463684,0.1077989861369133,8.971950592240319e-06,0.11881103353945191,0.1229241450762092,-0.00035389542817487073,trajectory,GOAL_DIRECT,3.79267954826355,13.619853883071578,9.456036156585252
1792,73708.734,16.28584861755371,-2.9884932041168213,-0.9962393641471863,-1.3400071805479283e-05,0.1041857898235321,0.10777866840362549,8.971950592240319e-06,0.11880934072969207,0.12195587097723866,-0.00035389542817487073,trajectory,GOAL_DIRECT,3.8029887676239014,13.632953698999518,9.456036156585252
1793,73708.843,16.291166305541992,-2.982997179031372,-0.9962393641471863,-1.3398893098634961e-05,0.10419487208127975,0.10776983946561813,8.971950592240319e-06,0.11882622550264385,0.1234298280546628,-0.00035389542817487073,trajectory,GOAL_DIRECT,3.8136510848999023,13.640376778608381,9.456036156585252
1794,73708.953,16.302114486694336,-2.971681833267212,-0.9962393641471863,-1.339584487863365e-05,0.10422305017709732,0.10774268954992294,8.98339567356743e-06,0.11882397119960214,0.1223004505440106,-0.0003538963437813769,trajectory,GOAL_DIRECT,3.82440447807312,13.655659248828844,9.456036156585252
1795,73709.062,16.31806755065918,-2.9551937580108643,-0.9962393641471863,-1.3390792373267757e-05,0.10423534363508224,0.10773079842329025,8.980534403235652e-06,0.11883730431729188,0.12229558701647916,-0.0003538961148797504,trajectory,GOAL_DIRECT,3.835247039794922,13.677927168824144,9.456036156585252
1796,73709.218,16.329641342163086,-2.9432363510131836,-0.9962393641471863,-1.3388130261542575e-05,0.10425319522619247,0.10771329700946808,8.980534403235652e-06,0.1188499337605503,0.12271259057457244,-0.0003538961148797504,trajectory,GOAL_DIRECT,3.845041513442993,13.694079314160767,9.456036156585252
1797,73709.281,16.339338302612305,-2.9332215785980225,-0.9962393641471863,-1.3385962977733405e-05,0.10427132993936539,0.10769586265087128,8.980534403235652e-06,0.11884848294615066,0.12171249491891073,-0.0003538961148797504,trajectory,GOAL_DIRECT,3.854987859725952,13.707609891599688,9.456036156585252
1798,73709.39,16.344968795776367,-2.9274065494537354,-0.9962393641471863,-1.3384407179840493e-05,0.10427986830472946,0.10768751800060272,8.980534403235652e-06,0.11886654244422279,0.12327891891568195,-0.0003538961148797504,trajectory,GOAL_DIRECT,3.8659157752990723,13.71546619041333,9.456036156585252
1799,73709.5,16.36060905456543,-2.9112536907196045,-0.9962393641471863,-1.3379879990031404e-05,0.10431669652462006,0.10765209794044495,8.980534403235652e-06,0.11886855973608122,0.12223471529930248,-0.0003538961148797504,trajectory,GOAL_DIRECT,3.8769376277923584,13.737288603785093,9.456036156585252
1800,73709.625,16.366239547729492,-2.9054386615753174,-0.9962393641471863,-1.3378440872831057e-05,0.10431919991970062,0.10764975100755692,8.980534403235652e-06,0.11886835944956885,0.1216533924963657,-0.0003538961148797504,trajectory,GOAL_DIRECT,3.8880515098571777,13.745144442322104,9.456036156585252
1801,73709.765,16.384069442749023,-2.8870327472686768,-0.9962393641471863,-1.3374545653180855e-05,0.10434551537036896,0.10762372612953186,8.980534403235652e-06,0.11888502373375218,0.12196159158509336,-0.0003538961148797504,trajectory,GOAL_DIRECT,3.89788556098938,13.770016040434502,9.456036156585252
