frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
314,77374.046,4.458868026733398,0.10704727470874786,-0.8497525453567505,-2.9311173905346765e-05,0.06822472810745239,-0.0011510602198541164,-0.0075639598071575165,0.14453431473418193,-0.0024173309811318755,-0.01411109547320385,trajectory,GOAL_DIRECT,3.356597900390625,4.458324497650006,0.10911013931035995
315,77374.375,4.479156017303467,0.10670511424541473,-0.8522741198539734,-2.9716452000481475e-05,0.09012912958860397,-0.0015197674511000514,-0.011085237376391888,0.14278197660131578,-0.0023757775879398035,-0.013097494343935253,trajectory,GOAL_DIRECT,3.3893556594848633,4.478614915817976,0.10911013931035995
316,77374.718,4.508227825164795,0.10621533542871475,-0.8568950891494751,-3.0029365932895934e-05,0.10847711563110352,-0.0018257073825225234,-0.022330092266201973,0.1413141571979923,-0.0023332875104617643,-0.011856124182669068,trajectory,GOAL_DIRECT,3.4104535579681396,4.50769019395031,0.10911013931035995
317,77375.046,4.537675857543945,0.10572034120559692,-0.8619295954704285,-3.0221352939652097e-05,0.11826806515455246,-0.0019854658748954535,0.015630746260285378,-0.12,0.12,0.0,recovery,STRAIGHT,3.428527593612671,4.537141726451445,0.10911013931035995
318,77375.781,4.580747604370117,0.10523997247219086,-0.8592267036437988,2.4092669960144174e-05,0.1139524057507515,0.0032768468372523785,-0.00426874402910471,0.0,0.0,0.0,recovery,STRAIGHT,3.4519894123077393,4.580216128170171,0.10911013931035995
319,77376.437,4.618854999542236,0.1144179180264473,-0.8389007449150085,1.2075306821295737e-05,0.0406944639980793,0.02052859216928482,0.026260176673531532,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.3764584064483643,4.6182244784191795,0.1144179180264473
320,77377.046,4.6330246925354,0.1228848397731781,-0.8165552616119385,1.841806319885475e-05,0.014289294369518757,0.009616317227482796,0.0053864410147070885,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.384404182434082,4.632296410996945,0.1228848397731781
321,77377.39,4.6375908851623535,0.12603025138378143,-0.8017382621765137,1.9780772592832375e-05,0.006553589832037687,0.004595110658556223,0.007739417254924774,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.368220806121826,4.636824507539487,0.12603025138378143
322,77377.718,4.639090538024902,0.12708622217178345,-0.8113044500350952,2.006485184421245e-05,0.00402365205809474,0.002841042820364237,-0.060385290533304214,0.14967810327500874,-0.0003328994445376221,-0.013310489624313245,trajectory,STRAIGHT,3.3465850353240967,4.638311151790409,0.12708622217178345
323,77378.062,4.639969348907471,0.12768641114234924,-0.8272535800933838,2.1998396833355593e-05,0.004352628253400326,0.0019374561961740255,-0.03412247076630592,0.14965178633013781,-0.00021519915388684306,-0.01419396577989313,trajectory,STRAIGHT,3.365738868713379,4.639182517235085,0.12768641114234924
324,77378.406,4.644193649291992,0.12809522449970245,-0.8364839553833008,2.4198140815275037e-05,0.03151414543390274,0.001266657141968608,-0.03421648591756821,0.14747886591396606,-0.0001423626527295037,-0.013024530121923642,trajectory,STRAIGHT,3.350228786468506,4.643401448356515,0.12809522449970245
325,77378.734,4.658501625061035,0.12838155031204224,-0.8458716869354248,2.384432810066709e-05,0.06640543788671494,0.0007636972586624324,-0.008463202975690365,0.14468756351378503,-8.953219277926176e-05,-0.0142100602475147,trajectory,STRAIGHT,3.3470048904418945,4.657704777887755,0.12838155031204224
326,77379.062,4.677015781402588,0.12852852046489716,-0.8483033180236816,2.3526324366003097e-05,0.08880352973937988,0.0004941558581776917,-0.012925300747156143,0.1428957166927618,-5.3986988894864224e-05,-0.013319254741240572,trajectory,STRAIGHT,3.372533082962036,4.676215676507761,0.12852852046489716
327,77379.406,4.705854892730713,0.1286393404006958,-0.8538765907287598,2.3302452134871153e-05,0.10801912099123001,0.00028577051125466824,-0.025878284126520157,-0.12,-0.12,0.0,recovery,STRAIGHT,3.400643825531006,4.7050511623702125,0.1286393404006958
328,77379.734,4.734471321105957,0.12867434322834015,-0.8598966598510742,3.60612739741907e-06,0.11574003100395203,-0.0010321635054424405,0.006616632454097271,-0.12,-0.12,0.0,recovery,STRAIGHT,3.4213626384735107,4.733664911771031,0.12867434322834015
329,77380.078,4.759928226470947,0.12611739337444305,-0.8588805794715881,-7.282024810311432e-05,0.07605130970478058,-0.02099445089697838,-0.002198618371039629,-0.12,-0.12,0.0,recovery,STRAIGHT,3.3892390727996826,4.759151620889117,0.12867434322834015
330,77380.406,4.773270606994629,0.11740037053823471,-0.8596466779708862,-4.085678073042427e-05,0.026930686086416245,-0.043843723833560944,0.017783433198928833,0.1478454018098116,0.004375861303151516,-0.014637508398155656,trajectory,STRAIGHT,3.345364809036255,4.772596765319042,0.12867434322834015
331,77380.765,4.774997711181641,0.10322810709476471,-0.8570000529289246,3.251223618876905e-05,-0.009348610416054726,-0.060350317507982254,0.0026429316494613886,0.15,0.0062378961396630205,-0.013524956808577281,trajectory,STRAIGHT,3.367872476577759,4.774476646721936,0.12867434322834015
332,77381.078,4.774691104888916,0.08689521253108978,-0.8595209717750549,2.172834235721305e-05,0.014591436833143234,-0.05103311315178871,-0.020488476380705833,0.1488327737628204,0.005717041594158568,-0.011664623042567178,trajectory,STRAIGHT,3.41963267326355,4.774321891512589,0.12867434322834015
333,77381.406,4.7825093269348145,0.07609808444976807,-0.8661024570465088,3.4344686759932805e-05,0.048595547676086426,-0.03684358298778534,-0.030731767416000366,0.1461124574187108,0.004026098181687316,-0.010405380983356255,trajectory,STRAIGHT,3.372673273086548,4.782225948249248,0.12867434322834015
334,77381.75,4.799509525299072,0.06813382357358932,-0.87507563829422,5.4298071452116706e-05,0.07871345430612564,-0.02411898598074913,-0.03410172834992409,0.14370302843394656,0.0027243838504899206,-0.009398103397784591,trajectory,STRAIGHT,3.3983869552612305,4.799281979077202,0.12867434322834015
335,77382.078,4.823534965515137,0.06296903640031815,-0.8817086815834045,6.940518825638051e-05,0.09900479018688202,-0.015290448442101479,0.023945817723870277,0.1420797017030419,0.0017389203415323366,-0.013316203496292209,trajectory,STRAIGHT,3.4459073543548584,4.823340150243883,0.12867434322834015
336,77382.421,4.85045051574707,0.059838417917490005,-0.8752720952033997,7.35211103423712e-05,0.11163048446178436,-0.009630779735744,0.020269909873604774,0.1410696179124427,0.0010839670938916559,-0.013052674401957308,trajectory,STRAIGHT,3.4705753326416016,4.850274123427875,0.12867434322834015
337,77382.75,4.884912967681885,0.05766216665506363,-0.8718811273574829,7.603323499621557e-05,0.12208621203899384,-0.0055199069902300835,-0.0008654637495055795,0.1402331366408227,0.0006599711090318381,-0.011814051412226434,trajectory,STRAIGHT,3.467707633972168,4.8847486142541445,0.12867434322834015
338,77383.078,4.917601108551025,0.05652884021401405,-0.8721107244491577,7.752852252901297e-05,0.1274380087852478,-0.003359011607244611,0.026296336203813553,0.13980498016135617,0.0003829478755513936,-0.014124427703114721,trajectory,STRAIGHT,3.4750583171844482,4.917442640080472,0.12867434322834015
339,77383.421,4.952425956726074,0.05582187697291374,-0.865530788898468,7.774509113115908e-05,0.13043498992919922,-0.001992375822737813,0.02897031046450138,0.1395652132289947,0.00023114673288619588,-0.014657259814435587,trajectory,STRAIGHT,3.4807181358337402,4.952270891538689,0.12867434322834015
340,77383.75,4.989190101623535,0.05539374053478241,-0.8595072627067566,7.781706237101856e-05,0.13306275010108948,-0.00114839943125844,0.007565776817500591,0.1393549871733486,0.00013579285274246174,-0.013535027025753132,trajectory,STRAIGHT,3.4666950702667236,4.98903684514209,0.12867434322834015
341,77384.468,5.022559642791748,0.05516825616359711,-0.8591340780258179,7.79997412029692e-05,0.13456843793392181,-0.0007015490555204451,0.016920173540711403,0.13923452937568617,7.975407926068934e-05,-0.014566557235752717,trajectory,STRAIGHT,3.460164785385132,5.022407123051369,0.12867434322834015
342,77385.078,5.0985517501831055,0.05492045357823372,-0.834402322769165,7.876355593641187e-05,0.09786248207092285,-0.0002105301828123629,0.02723831869661808,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.3875789642333984,5.098399437463492,0.12867434322834015
343,77385.812,5.141754150390625,0.054859619587659836,-0.8157401084899902,7.861775258809462e-05,0.07792671769857407,-7.005536463111639e-05,0.013468612916767597,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.385953187942505,5.141601508906136,0.12867434322834015
344,77386.468,5.174157619476318,0.05483447015285492,-0.7973196506500244,7.859645150138466e-05,0.032164111733436584,-2.2682323105982505e-05,-0.010153565555810928,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.3186726570129395,5.174004615001479,0.12867434322834015
345,77387.109,5.185388565063477,0.05482666566967964,-0.7877507209777832,7.858438009397429e-05,0.013170944526791573,-9.086390491575003e-06,-0.027197515591979027,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.3258121013641357,5.185235429107063,0.12867434322834015
346,77387.781,5.19008207321167,0.05482343211770058,-0.7810615301132202,7.85800536316038e-05,0.0053616538643836975,-3.731866854650434e-06,-0.033120084553956985,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.326211452484131,5.189928882060425,0.12867434322834015
347,77388.437,5.1920013427734375,0.05482208728790283,-0.7769584059715271,7.857692591800076e-05,0.0021270080469548702,-1.495351853009197e-06,-0.03933745250105858,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.326848268508911,5.1918481291625245,0.12867434322834015
348,77388.765,5.192756175994873,0.0548214428126812,-0.7747383713722229,7.857787116897043e-05,0.0008516234229318798,-5.996120080453693e-07,-0.04086022451519966,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.313098430633545,5.19260295419428,0.12867434322834015
349,77389.109,5.192927837371826,0.0548214428126812,-0.7935435771942139,7.85770349935076e-05,0.000557738181669265,-3.9548126551380847e-07,-0.09318459033966064,0.14995538094809027,3.657701589765564e-08,-0.012760271939632993,trajectory,STRAIGHT,3.29738187789917,5.1927746128893055,0.12867434322834015
350,77389.437,5.193124294281006,0.0548214428126812,-0.8216257095336914,7.85756611684566e-05,0.003089762292802334,-5.889695842142828e-08,-0.09286324679851532,0.14975281901770887,2.581522149713094e-08,-0.010556054413542525,trajectory,STRAIGHT,3.3486955165863037,5.1929710667290525,0.12867434322834015
351,77389.781,5.197509288787842,0.054821714758872986,-0.8434494137763977,7.857508871534829e-05,0.032013460993766785,2.30966634262586e-06,-0.030309563502669334,0.14743892311388618,2.3781295386104833e-08,-0.013235955273607974,trajectory,STRAIGHT,3.347320795059204,5.197355991172088,0.12867434322834015
352,77390.125,5.209951400756836,0.0548226498067379,-0.8497161269187927,7.85752581520626e-05,0.06368943303823471,4.857732619711896e-06,-0.01711224392056465,0.14490484534213408,1.5976968629805473e-08,-0.013020031394186494,trajectory,STRAIGHT,3.3548569679260254,5.20979790308316,0.12867434322834015
353,77390.453,5.230837345123291,0.054824233055114746,-0.8538122177124023,7.857635542232125e-05,0.08915127068758011,6.892823421367211e-06,0.006002575624734163,0.1428678983236822,1.4668256363418492e-08,-0.014389213783138878,trajectory,STRAIGHT,3.3850769996643066,5.2306835104001355,0.12867434322834015
354,77390.781,5.258033752441406,0.05482635274529457,-0.8524394631385803,7.857892283119925e-05,0.10668154060840607,8.283624083560426e-06,0.01249842718243599,-0.12,0.12,0.0,recovery,STRAIGHT,3.407470703125,5.257879476339546,0.12867434322834015
355,77391.156,5.288043975830078,0.05487038195133209,-0.8509649038314819,0.00010360985613665239,0.11413438618183136,0.0017751139821484685,-0.005590356886386871,-0.12,0.12,0.0,recovery,STRAIGHT,3.42021107673645,5.287888974366803,0.12867434322834015
356,77391.812,5.31570291519165,0.05861148610711098,-0.8532662391662598,0.0001697400106380608,0.0671742632985115,0.024889077991247177,0.00801848154515028,-0.12,0.12,0.0,recovery,STRAIGHT,3.356100559234619,5.315525552043045,0.12867434322834015
357,77392.468,5.329977989196777,0.07958006113767624,-0.8333969116210938,0.00010269318022502601,0.002493075095117092,0.04160645231604576,0.021724017336964607,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.3872456550598145,5.3296505401537075,0.12867434322834015
358,77392.812,5.320761203765869,0.104801245033741,-0.8131160736083984,8.947688493226673e-05,-0.023219380527734756,0.04121330380439758,0.0031691689509898424,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.378699541091919,5.320193856513212,0.12867434322834015
359,77393.484,5.315448760986328,0.1138780266046524,-0.8182768225669861,8.750803801853419e-05,-0.017780547961592674,0.02951124869287014,-0.04627851024270058,0.15,-0.00599761796046262,-0.013590764226230996,trajectory,GOAL_DIRECT,3.3427371978759766,5.314779253624385,0.12867434322834015
360,77393.812,5.308541297912598,0.12520994246006012,-0.8100031018257141,0.00010031414389638198,-0.005649697035551071,0.012773304246366024,-0.00394275039434433,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.3753347396850586,5.307732499360302,0.12867434322834015
361,77394.14,5.311047554016113,0.1277933269739151,-0.8188199996948242,0.00010304934598717361,0.024778295308351517,0.007015304174274206,-0.05168183147907257,0.14800496623820483,-0.004074317531384753,-0.01326804380368506,trajectory,GOAL_DIRECT,3.2992196083068848,5.310204819762381,0.12867434322834015
362,77394.468,5.317978858947754,0.12912051379680634,-0.833206295967102,9.654840273525111e-05,0.03057890012860298,0.004324143286794424,-0.06190062686800957,0.1475404042488926,-0.0038005682276702206,-0.011344037019024217,trajectory,GOAL_DIRECT,3.3387341499328613,5.317117914439638,0.12912051379680634
363,77394.89,5.32885217666626,0.12996114790439606,-0.8506370186805725,0.00010225628713365803,0.052890222519636154,0.0019655791111290455,-0.06075450778007507,0.1457552352108858,-0.003599203000276949,-0.009932425559059637,trajectory,GOAL_DIRECT,3.376849412918091,5.327979005361001,0.12996114790439606
364,77395.546,5.352935791015625,0.13024389743804932,-0.8601621389389038,9.844898542757278e-05,0.08022814989089966,-6.969849346205592e-05,0.02342676743865013,0.1435679999955979,-0.00340621467421866,-0.015425212703684415,trajectory,GOAL_DIRECT,3.394981622695923,5.352056627182808,0.13024389743804932
365,77396.218,5.400188446044922,0.1297849416732788,-0.8389526009559631,9.585897047422662e-05,0.07687295228242874,-0.0010874237632378936,0.02954457886517048,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.4119443893432617,5.399311170414148,0.13024389743804932
366,77396.89,5.441239833831787,0.1290726363658905,-0.8170538544654846,9.547848088908975e-05,0.06511114537715912,-0.00124655372928828,0.010488428175449371,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.3815689086914062,5.440368434935236,0.13024389743804932
367,77397.546,5.465473175048828,0.1286003738641739,-0.8004558682441711,9.48751951034527e-05,0.03109172359108925,-0.000613384647294879,0.002257452579215169,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.3385448455810547,5.464605942496583,0.13024389743804932
368,77398.187,5.476572513580322,0.1283806562423706,-0.7888661026954651,9.46078487007445e-05,0.012968551367521286,-0.00025720265693962574,-0.007636779919266701,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.3368141651153564,5.475707234550638,0.13024389743804932
369,77398.515,5.481093406677246,0.12829089164733887,-0.7833956480026245,9.455007457060857e-05,0.005402870010584593,-0.00010718814883148298,-0.02485918626189232,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.3350579738616943,5.48022892684477,0.13024389743804932
370,77399.171,5.4822611808776855,0.12826773524284363,-0.8005589246749878,9.454008325064103e-05,0.0034407589118927717,-6.82473328197375e-05,-0.08361247181892395,0.14971092667353397,-0.0033848863824794202,-0.012795095370283338,trajectory,GOAL_DIRECT,3.3150486946105957,5.481396907059725,0.13024389743804932
371,77399.515,5.483579635620117,0.12824136018753052,-0.8020554184913635,9.496480726988673e-05,0.004098514094948769,-9.081138705369085e-05,-0.01892556995153427,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.375551462173462,5.482715597501203,0.13024389743804932
372,77399.843,5.488518238067627,0.1281304806470871,-0.8145565986633301,9.462605397517825e-05,0.03210245817899704,-0.0007191102486103773,-0.038156554102897644,0.1474179982525007,-0.0033234423248600866,-0.014912253393883277,trajectory,GOAL_DIRECT,3.2922465801239014,5.487655245543136,0.13024389743804932
373,77400.171,5.49758243560791,0.1279274970293045,-0.8252819776535034,9.389590572910316e-05,0.03579854965209961,-0.0008049770258367062,-0.026405343785881996,0.14712232171074047,-0.0033060096952282902,-0.014767100066842216,trajectory,GOAL_DIRECT,3.343254327774048,5.496721354576438,0.13024389743804932
374,77400.593,5.509326457977295,0.12766337394714355,-0.8338120579719543,9.452070881712196e-05,0.056061629205942154,-0.0012599920155480504,-0.03540297597646713,0.14550129762872943,-0.00326113934380725,-0.013149787427607057,trajectory,GOAL_DIRECT,3.3615825176239014,5.508467867709799,0.13024389743804932
