frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
390,80856.796,4.722570419311523,-1.0161294312638347e-06,-0.9518336653709412,9.506914346642242e-08,0.1387859433889389,-8.868345702239822e-08,0.0024666888639330864,0.1388971245288856,9.411947522986347e-09,-0.004721478557929235,trajectory,STRAIGHT,3.6462087631225586,4.722570419311474,1.0161294312638347e-06
391,80856.89,4.735475063323975,-1.0243993529002182e-06,-0.9515631198883057,9.448675422902596e-08,0.1387859433889389,-8.916251914570239e-08,0.0031394490506500006,0.1388971245288856,9.189239077630676e-09,-0.004788193212182519,trajectory,STRAIGHT,3.6499269008636475,4.735475063323923,1.0243993529002182e-06
392,80856.921,4.738805294036865,-1.0265408718623803e-06,-0.9514872431755066,9.433646023227987e-08,0.1387859433889389,-8.92864306933916e-08,0.003180464031174779,0.1388971245288856,9.457886870475273e-09,-0.004795268246264455,trajectory,STRAIGHT,3.6499269008636475,4.738805294036814,1.0265408718623803e-06
393,80857.0,4.7479634284973145,-1.0324451977794524e-06,-0.9512755870819092,9.392315174123105e-08,0.1387859433889389,-8.962766173681302e-08,0.003219116944819689,0.1388971245288856,8.930809522654132e-09,-0.004824156189613074,trajectory,STRAIGHT,3.6507694721221924,4.747963428497263,1.0324451977794524e-06
394,80857.109,4.760868072509766,-1.0408031130282325e-06,-0.9509762525558472,9.334076250385135e-08,0.1387859433889389,-9.010960866362439e-08,0.003214102704077959,0.1388971245288856,9.976849101538538e-09,-0.004838721776656836,trajectory,STRAIGHT,3.6502864360809326,4.760868072509712,1.0408031130282325e-06
395,80857.234,4.775854110717773,-1.0505654017833876e-06,-0.9506301283836365,9.266443951851791e-08,0.1387859433889389,-9.067090189773808e-08,0.0031944059301167727,0.1388971245288856,9.465242341557437e-09,-0.0048768920643265145,trajectory,STRAIGHT,3.6496450901031494,4.77585411071772,1.0505654017833876e-06
396,80857.375,4.793337821960449,-1.0620316288623144e-06,-0.9502289891242981,9.18753960356434e-08,0.1387859433889389,-9.132792655464073e-08,0.0031718669924885035,0.13889712452888558,9.712474551053786e-09,-0.004910345730364107,trajectory,STRAIGHT,3.648988723754883,4.793337821960394,1.0620316288623144e-06
397,80857.468,4.805409908294678,-1.0699970971472794e-06,-0.9499537944793701,9.133058029747727e-08,0.1387859433889389,-9.178296522804885e-08,0.003157982137054205,0.13889712452888558,9.317952745335224e-09,-0.004940610444054266,trajectory,STRAIGHT,3.648334264755249,4.805409908294621,1.0699970971472794e-06
398,80857.562,4.813735485076904,-1.0755136372608831e-06,-0.9499202966690063,9.095484530564291e-08,0.13878607749938965,-9.210366158640682e-08,-0.008546875789761543,0.13889711380004954,1.0003936765867555e-08,-0.004005896700427195,trajectory,STRAIGHT,3.6476821899414062,4.8137354850768475,1.0755136372608831e-06
399,80857.687,4.83121919631958,-1.087161535906489e-06,-0.9526289701461792,9.016580182280231e-08,0.13878625631332397,-9.27757284330255e-08,-0.02715337835252285,0.13889709949493478,9.824497698388102e-09,-0.0023954988501065006,trajectory,STRAIGHT,3.647035837173462,4.8312191963195215,1.087161535906489e-06
400,80857.796,4.844123840332031,-1.0958121947624022e-06,-0.954628586769104,8.958341258547762e-08,0.13878598809242249,-9.325566452389467e-08,-0.008046472445130348,0.13889712095260692,9.49399597070828e-09,-0.0037051208561340804,trajectory,STRAIGHT,3.6469459533691406,4.844123840331973,1.0958121947624022e-06
401,80857.89,4.857444763183594,-1.1047890211557387e-06,-0.9547784328460693,8.898223659857074e-08,0.1387859433889389,-9.375770559927332e-08,0.0018499285215511918,0.13889712452888558,1.0603041146947725e-08,-0.004489340629620336,trajectory,STRAIGHT,3.651370048522949,4.857444763183533,1.1047890211557387e-06
402,80857.921,4.862023830413818,-1.1078859643021133e-06,-0.9547030329704285,8.877558235307361e-08,0.1387859433889389,-9.393201594320999e-08,0.002627050504088402,0.1388971245288851,8.871236186385508e-09,-0.004460888124448205,trajectory,STRAIGHT,3.6560721397399902,4.862023830413758,1.1078859643021133e-06
403,80858.0,4.869516849517822,-1.1129660606457037e-06,-0.9545444250106812,8.843742086044425e-08,0.1387859433889389,-9.421798807807136e-08,0.003150790464133024,0.1388971245288851,9.498296657835271e-09,-0.00451071771923914,trajectory,STRAIGHT,3.6560721397399902,4.869516849517762,1.1129660606457037e-06
404,80858.093,4.882421493530273,-1.121751438404317e-06,-0.9542393088340759,8.785503162314484e-08,0.1387859433889389,-9.47118863336982e-08,0.0033418687526136637,0.1388971245288851,1.058078974816389e-08,-0.004541259791147853,trajectory,STRAIGHT,3.6564764976501465,4.882421493530211,1.121751438404317e-06
405,80858.187,4.886168003082275,-1.1243106428082683e-06,-0.954149067401886,8.768595087683372e-08,0.1387859433889389,-9.485554386401418e-08,0.0033482934813946486,0.1388971245288851,8.867689842552837e-09,-0.004569961121676686,trajectory,STRAIGHT,3.6559128761291504,4.886168003082213,1.1243106428082683e-06
406,80858.328,4.908230781555176,-1.1394603234293754e-06,-0.9536187052726746,8.669025314857163e-08,0.1387859433889389,-9.570374714940044e-08,0.0033138461876660585,0.1388971245288851,1.0729918578429565e-08,-0.004593723444638971,trajectory,STRAIGHT,3.6552376747131348,4.908230781555112,1.1394603234293754e-06
407,80858.453,4.926130771636963,-1.1518509381858166e-06,-0.9531937837600708,8.588242291622635e-08,0.1387859433889389,-9.639466469479885e-08,0.003275480819866061,0.13889712452888558,1.013868897309909e-08,-0.004639153692921753,trajectory,STRAIGHT,3.654554843902588,4.926130771636897,1.1518509381858166e-06
408,80858.562,4.939451694488525,-1.1611297168201418e-06,-0.9528804421424866,8.528124692937539e-08,0.1387859433889389,-9.691043345583239e-08,0.003249692264944315,0.13889712452888558,9.801299694365483e-09,-0.004671417841482081,trajectory,STRAIGHT,3.653879404067993,4.939451694488458,1.1611297168201418e-06
409,80858.671,4.951940059661865,-1.1698738262566621e-06,-0.9525889158248901,8.471764444171088e-08,0.1387859433889389,-9.739520834273208e-08,0.0032277677673846483,0.13889712452888558,1.0869642987015805e-08,-0.004684240197557129,trajectory,STRAIGHT,3.6532082557678223,4.951940059661798,1.1698738262566621e-06
410,80858.796,4.966509819030762,-1.1801300843217177e-06,-0.9522513151168823,8.406010820611235e-08,0.1387859433889389,-9.796228539471485e-08,0.0032048975117504597,0.13889712452888558,9.98414473005218e-09,-0.0047258529947842125,trajectory,STRAIGHT,3.652543544769287,4.966509819030692,1.1801300843217177e-06
411,80858.89,4.978998184204102,-1.1889686675203848e-06,-0.9519636034965515,8.349650571846514e-08,0.1387859433889389,-9.844966086802742e-08,0.0031872945837676525,0.13889712452888558,1.1060548058461579e-08,-0.004738830341562129,trajectory,STRAIGHT,3.6518850326538086,4.9789981842040305,1.1889686675203848e-06
412,80858.984,4.98482608795166,-1.193108346342342e-06,-0.9518300890922546,8.323349122423249e-08,0.1387859433889389,-9.867751060710361e-08,0.0031796772964298725,0.13889712452888558,9.30710894581883e-09,-0.0047723568633064204,trajectory,STRAIGHT,3.6512300968170166,4.984826087951589,1.193108346342342e-06
413,80859.125,5.002726078033447,-1.2058832226102822e-06,-0.951421320438385,8.242566099195738e-08,0.1387859433889389,-9.937896550127334e-08,0.003158467821776867,0.13889712452888558,1.085959780464346e-08,-0.004791098538027662,trajectory,STRAIGHT,3.6505799293518066,5.002726078033374,1.2058832226102822e-06
414,80859.265,5.023123741149902,-1.2205512120999629e-06,-0.9509586095809937,8.150511026217553e-08,0.1387859433889389,-1.0018130325306629e-07,0.0031376155093312263,0.13889712452888556,1.0644550749831729e-08,-0.004836379903978079,trajectory,STRAIGHT,3.6505799293518066,5.023123741149828,1.2205512120999629e-06
415,80859.359,5.034363269805908,-1.2286840274100541e-06,-0.9507046341896057,8.099786802332524e-08,0.1387859433889389,-1.0062476007988153e-07,0.0031274519860744476,0.13889712452888556,9.904333589245796e-09,-0.004868585238279337,trajectory,STRAIGHT,3.6492884159088135,5.034363269805832,1.2286840274100541e-06
416,80859.406,5.0410237312316895,-1.2335203791735694e-06,-0.9505549073219299,8.069728002993553e-08,0.1387859433889389,-1.0088800905805329e-07,0.0031218600925058126,0.13889712452888553,1.0489160357475269e-08,-0.004875624230177636,trajectory,STRAIGHT,3.648648262023926,5.041023731231613,1.2335203791735694e-06
417,80859.5,5.051846981048584,-1.2414064940458047e-06,-0.9503116011619568,8.020882454068208e-08,0.1387859433889389,-1.0131651606570813e-07,0.0031133329030126333,0.13889712452888556,9.920138926517465e-09,-0.004904835685362666,trajectory,STRAIGHT,3.648648262023926,5.051846981048506,1.2414064940458047e-06
418,80859.609,5.0651679039001465,-1.2511584372987272e-06,-0.950013279914856,7.960764855391685e-08,0.1387859433889389,-1.0184514565025893e-07,0.0031038038432598114,0.13889712452888556,1.1096460501822256e-08,-0.004918989422937481,trajectory,STRAIGHT,3.648010015487671,5.065167903900068,1.2511584372987272e-06
419,80859.703,5.076407432556152,-1.259426198885194e-06,-0.949762225151062,7.910040631509074e-08,0.1387859433889389,-1.0229224045588126e-07,0.0030966135673224926,0.13889712452888556,1.0028026708378723e-08,-0.004954752154637069,trajectory,STRAIGHT,3.647374153137207,5.076407432556072,1.259426198885194e-06
420,80859.796,5.087230682373047,-1.2674222489295062e-06,-0.9500012993812561,7.861195082585689e-08,0.1387861967086792,-1.0273424067008818e-07,-0.015637723729014397,0.13889710426330634,1.099095028880777e-08,-0.0034440514594204132,trajectory,STRAIGHT,3.647374153137207,5.087230682372965,1.2674222489295062e-06
421,80859.937,5.104714393615723,-1.280410856452363e-06,-0.9515844583511353,7.782290734326104e-08,0.1387862116098404,-1.0342503742322151e-07,-0.0013723209267482162,0.13889710307121345,1.0651891137339262e-08,-0.0045066518524548285,trajectory,STRAIGHT,3.646740436553955,5.104714393615639,1.280410856452363e-06
422,80860.031,5.115121364593506,-1.2881833981737145e-06,-0.9515178799629211,7.735323860362808e-08,0.1387862116098404,-1.0384009385688842e-07,0.0022433684207499027,0.1388971030712134,1.0070774880891965e-08,-0.004729712522378059,trajectory,STRAIGHT,3.6463541984558105,5.115121364593422,1.2881833981737145e-06
423,80860.125,5.126777172088623,-1.2969256886208314e-06,-0.9512866735458374,7.682720961524574e-08,0.1387862116098404,-1.0430779440184779e-07,0.0030397181399166584,0.1388971030712134,1.1118183302123743e-08,-0.004804980820765586,trajectory,STRAIGHT,3.6496450901031494,5.126777172088538,1.2969256886208314e-06
424,80860.25,5.141763210296631,-1.3082237728667678e-06,-0.9509481191635132,7.615088663019296e-08,0.1387862116098404,-1.0491115887134583e-07,0.00317518156953156,0.13889710307121336,1.0549948887758727e-08,-0.004845822640449044,trajectory,STRAIGHT,3.650038003921509,5.141763210296544,1.3082237728667678e-06
425,80860.359,5.155084133148193,-1.3183212104195263e-06,-0.9506429433822632,7.554971064348902e-08,0.1387862116098404,-1.0544898998432473e-07,0.0031741412822157145,0.13889710307121333,1.1755900197790171e-08,-0.004860998206526277,trajectory,STRAIGHT,3.649510145187378,5.1550841331481045,1.3183212104195263e-06
426,80860.453,5.168821334838867,-1.3287883575685555e-06,-0.9503294229507446,7.49297479072101e-08,0.1387862116098404,-1.060050749401853e-07,0.0031602145172655582,0.1388971030712133,1.0523986757622629e-08,-0.004903829078687509,trajectory,STRAIGHT,3.6488723754882812,5.168821334838777,1.3287883575685555e-06
427,80860.546,5.171319007873535,-1.3306973869475769e-06,-0.9502725601196289,7.481702740970589e-08,0.1387862116098404,-1.0610634149088582e-07,0.0031575532630085945,0.1388971030712133,1.0751543546034316e-08,-0.004906459319902737,trajectory,STRAIGHT,3.6482250690460205,5.171319007873445,1.3306973869475769e-06
428,80860.671,5.195463180541992,-1.349245621895534e-06,-0.9497252106666565,7.37273959338482e-08,0.1387862116098404,-1.070876720632441e-07,0.0031335544772446156,0.1388971030712133,1.1527396783104687e-08,-0.004948172029961483,trajectory,STRAIGHT,3.6475768089294434,5.1954631805419,1.349245621895534e-06
429,80860.765,5.206286430358887,-1.3576161563833011e-06,-0.9501404166221619,7.315443554796414e-08,0.13878655433654785,-1.0754110491006941e-07,-0.017827777191996574,0.1388970756530767,1.038904291681656e-08,-0.0032745416941587,trajectory,STRAIGHT,3.6469337940216064,5.206286430358793,1.3576161563833011e-06
430,80860.796,5.21044921875,-1.3608449762614327e-06,-0.9507585763931274,7.287970417806659e-08,0.13878658413887024,-1.077138023219959e-07,-0.02252313308417797,0.13889707326889092,1.078020461674178e-08,-0.002868005234235909,trajectory,STRAIGHT,3.646294116973877,5.210449218749906,1.3608449762614327e-06
431,80860.89,5.2212724685668945,-1.3692637139683939e-06,-0.9516273140907288,7.196389986199331e-08,0.1387862116098404,-1.0814495965405513e-07,-0.002701632911339402,0.1388971030712133,1.0461947063989535e-08,-0.004364908778876286,trajectory,STRAIGHT,3.646294116973877,5.221272468566799,1.3692637139683939e-06
432,80861.0,5.234593391418457,-1.3796718576486455e-06,-0.9515637159347534,7.040236852523283e-08,0.1387862116098404,-1.0868797062357771e-07,0.002430655062198639,0.13889710307121328,1.1777110289363154e-08,-0.004778671724558097,trajectory,STRAIGHT,3.648700714111328,5.234593391418359,1.3796718576486455e-06
433,80861.109,5.248330593109131,-1.3904600564274006e-06,-0.951276957988739,6.877508356435188e-08,0.1387862116098404,-1.0925202786893351e-07,0.003131367266178131,0.13889710307121325,1.0839790986983636e-08,-0.004813709418456558,trajectory,STRAIGHT,3.6502456665039062,5.248330593109031,1.3904600564274006e-06
434,80861.203,5.259570121765137,-1.3993284255775507e-06,-0.9510194659233093,6.744366859637017e-08,0.1387862116098404,-1.0971488961786235e-07,0.0032012215815484524,0.13889710307121325,1.195599028854277e-08,-0.004832172366957667,trajectory,STRAIGHT,3.6502456665039062,5.2595701217650355,1.3993284255775507e-06
435,80861.328,5.274139881134033,-1.4108802588452818e-06,-0.95068359375,6.571776030455785e-08,0.1387862116098404,-1.1031638535996535e-07,0.0031973884906619787,0.1388971030712132,1.0978491699193881e-08,-0.004872559713903661,trajectory,STRAIGHT,3.649855613708496,5.27413988113393,1.4108802588452818e-06
436,80861.421,5.28579568862915,-1.4201673366187606e-06,-0.9504154920578003,6.433703367112083e-08,0.1387862116098404,-1.1079875861241817e-07,0.0031833669636398554,0.13889710307121317,1.0719998591167108e-08,-0.004899592684563638,trajectory,STRAIGHT,3.649226665496826,5.285795688629047,1.4201673366187606e-06
437,80861.515,5.296618938446045,-1.428827317795367e-06,-0.9501675367355347,6.305493036865382e-08,0.1387862116098404,-1.1124760135317047e-07,0.0031701093539595604,0.13889710307121314,1.1802630928943723e-08,-0.004910929841902496,trajectory,STRAIGHT,3.648575782775879,5.29661893844594,1.428827317795367e-06
438,80861.64,5.311188697814941,-1.4405403589989874e-06,-0.9498357176780701,6.132902207688687e-08,0.1387862116098404,-1.1185321824314087e-07,0.003153734840452671,0.13889710307121308,1.1062437129251928e-08,-0.004948873142106556,trajectory,STRAIGHT,3.6479220390319824,5.311188697814835,1.4405403589989874e-06
439,80861.75,5.324509620666504,-1.451305479349685e-06,-0.9501928091049194,5.981210566614398e-08,0.1387864351272583,-1.1242069319905568e-07,-0.01781168021261692,0.13889708518981964,1.0965623090414078e-08,-0.003268356984782096,trajectory,STRAIGHT,3.647273540496826,5.3245096206663955,1.451305479349685e-06
440,80861.843,5.338246822357178,-1.462463615098386e-06,-0.9516486525535583,5.854645144295365e-08,0.13878609240055084,-1.1298637048184901e-07,-0.003900618525221944,0.13889711260795623,1.2317942686920986e-08,-0.004308449747341748,trajectory,STRAIGHT,3.646630048751831,5.338246822357068,1.462463615098386e-06
441,80861.875,5.34199333190918,-1.4655164477517246e-06,-0.9517087936401367,5.8220063642718924e-08,0.13878600299358368,-1.1314132564166357e-07,-0.0008410938316956162,0.13889711976051383,1.0057450693306362e-08,-0.004470590811641236,trajectory,STRAIGHT,3.647306203842163,5.341993331909068,1.4655164477517246e-06
442,80861.968,5.35156774520874,-1.47333719269227e-06,-0.9516344666481018,5.729020124070902e-08,0.13878600299358368,-1.1354058671031453e-07,0.002276554936543107,0.13889711976051383,1.1008631794797485e-08,-0.004723719062702079,trajectory,STRAIGHT,3.647306203842163,5.351567745208628,1.47333719269227e-06
443,80862.046,5.362390995025635,-1.4822111324974685e-06,-0.9514183402061462,5.625232568738893e-08,0.13878600299358368,-1.139944103556445e-07,0.003057528520002961,0.13889711976051383,1.2084096565655799e-08,-0.004797003271476646,trajectory,STRAIGHT,3.650240421295166,5.362390995025521,1.4822111324974685e-06
444,80862.156,5.374463081359863,-1.4921507727194694e-06,-0.9511438608169556,5.50946952625436e-08,0.13878600299358368,-1.1450207892949038e-07,0.0032042956445366144,0.13889711976051383,1.0948113974151598e-08,-0.004832582627958388,trajectory,STRAIGHT,3.650146722793579,5.374463081359748,1.4921507727194694e-06
445,80862.281,5.389865398406982,-1.504896886217466e-06,-0.950786828994751,5.3617718513620934e-08,0.13878600299358368,-1.1515151498997511e-07,0.003209595801308751,0.1388971197605138,1.2486779878628851e-08,-0.0048508582316103875,trajectory,STRAIGHT,3.6495513916015625,5.389865398406865,1.504896886217466e-06
